A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.050900,1.948972,0.031512,0.115830
0.052020,0.790851,0.037572,0.114840
0.056100,3.321216,0.054675,0.113965
0.048864,3.438396,0.060750,0.113965
0.048960,3.490848,0.063180,0.113965
0.048960,3.490848,0.146773,0.113965
0.057008,3.410496,0.313026,0.113965
0.058140,3.333492,0.310590,0.114956
0.059160,3.335724,0.323565,0.114956
0.081440,3.326796,0.329536,0.115830
0.117070,3.310435,0.334280,0.115947
0.061080,3.323448,0.343101,0.115947
0.061080,3.398220,0.341880,0.115947
0.062098,3.399336,0.341880,0.116938
0.061080,3.384828,0.338217,0.116938
0.062098,3.388176,0.338217,0.117929
0.060180,3.384828,0.341880,0.117929
0.061200,3.393756,0.340659,0.117929
0.060180,3.391524,0.339438,0.117929
0.084494,3.390408,0.339438,0.117929
0.120124,3.380364,0.341040,0.117929
0.062098,3.383712,0.342258,0.117929
0.060062,3.390408,0.339438,0.117929
0.061080,3.390408,0.341880,0.117929
0.061080,3.387060,0.338217,0.117929
0.061080,3.393756,0.341880,0.117929
0.060062,3.391524,0.340659,0.117929
0.060062,3.394872,0.339438,0.117929
0.061080,3.397104,0.339438,0.117810
0.060062,3.393756,0.341880,0.117929
0.060062,3.393756,0.341880,0.117929
0.078386,3.372552,0.334280,0.117929
0.123178,3.392640,0.346480,0.118920
0.062098,3.399336,0.340659,0.117929
0.061080,3.395988,0.339438,0.118920
0.062098,3.393756,0.343101,0.118920
0.062098,3.393756,0.338217,0.118920
0.060062,3.397104,0.341880,0.118920
0.062098,3.394872,0.340659,0.118920
0.061080,3.400452,0.339438,0.118800
0.062098,3.393756,0.339438,0.117810
0.060062,3.397104,0.339438,0.118800
0.082458,3.362508,0.345260,0.118920
0.115938,3.387060,0.348348,0.118800
0.072420,3.398220,0.338217,0.118800
0.061080,3.397104,0.341880,0.118800
0.061080,3.402684,0.339438,0.118920
0.061080,3.399336,0.340659,0.118920
0.061080,3.399336,0.339438,0.117810
0.061080,3.398220,0.339438,0.118800
0.060062,3.398220,0.341880,0.118800
0.060180,3.392640,0.340659,0.118800
0.080422,3.397104,0.341880,0.118800
0.113904,3.371436,0.348348,0.118920
0.072278,3.371436,0.344322,0.118800
0.060062,3.399336,0.338217,0.118800
0.062098,3.399336,0.341880,0.118800
0.061080,3.399336,0.340659,0.118800
0.062098,3.399336,0.339438,0.118800
0.061080,3.401568,0.339438,0.118800
0.062098,3.398220,0.340659,0.118800
0.061080,3.402684,0.341880,0.118800
0.061080,3.397104,0.338217,0.118920
0.062098,3.398220,0.344040,0.118920
0.082458,3.385944,0.343476,0.118920
0.116052,3.379248,0.343476,0.118920
0.070242,3.403800,0.342820,0.118800
0.061080,3.399336,0.339438,0.118920
0.061200,3.401568,0.339438,0.118800
0.061200,3.399336,0.340659,0.118800
0.060180,3.391524,0.340659,0.118800
0.061200,3.393756,0.340659,0.118800
0.061200,3.393756,0.340659,0.118800
0.062220,3.395988,0.340659,0.118800
0.060062,3.389292,0.341880,0.118920
0.080422,3.373668,0.340659,0.118800
0.110962,3.365856,0.347700,0.118920
0.075332,3.385944,0.344040,0.118920
0.060062,3.389292,0.339438,0.118920
0.062098,3.390408,0.340659,0.118920
0.061080,3.387060,0.341880,0.118920
0.061080,3.392640,0.338217,0.118920
0.061080,3.392640,0.341880,0.118920
0.061080,3.393756,0.340659,0.118920
0.061200,3.390408,0.339438,0.118920
0.061080,3.393756,0.339438,0.118920
0.081440,3.379248,0.341880,0.118920
0.077368,3.387060,0.346480,0.118920
0.061200,3.389292,0.340659,0.118920
0.061080,3.395988,0.341880,0.118920
0.060062,3.388176,0.340659,0.118920
0.062098,3.391524,0.339438,0.118920
0.060062,3.392640,0.340659,0.118920
0.061080,3.393756,0.339438,0.118920
0.060062,3.393756,0.341880,0.118920
0.060062,3.388176,0.338217,0.118920
0.062098,3.389292,0.343101,0.118920
0.080422,3.384828,0.337386,0.119911
0.107802,3.361392,0.345543,0.118920
0.078386,3.382596,0.339438,0.118920
0.060180,3.389292,0.340659,0.118800
0.061080,3.389292,0.339438,0.118920
0.061080,3.384828,0.341880,0.118800
0.061080,3.384828,0.340659,0.118800
0.061200,3.387060,0.339438,0.118800
0.061080,3.387060,0.340659,0.118800
0.061080,3.385944,0.339438,0.118920
0.061080,3.388176,0.339438,0.119911
0.081440,3.378132,0.344322,0.118920
0.106785,3.362508,0.345260,0.118800
0.080422,3.373668,0.338217,0.118920
0.061080,3.381480,0.341880,0.118920
0.062220,3.385944,0.341880,0.118920
0.061080,3.381480,0.339438,0.118920
0.062098,3.383712,0.340659,0.118800
0.061080,3.385944,0.339438,0.118800
0.061080,3.381480,0.340659,0.118800
0.060062,3.384828,0.341880,0.118800
0.062098,3.384828,0.340659,0.118920
0.073296,3.385944,0.340659,0.118920
0.108926,3.351348,0.345260,0.118800
0.079404,3.360276,0.343194,0.118800
0.061200,3.383712,0.340659,0.118920
0.061080,3.383712,0.339438,0.118920
0.062098,3.381480,0.340659,0.118920
0.061080,3.382596,0.340659,0.118920
0.062220,3.381480,0.338217,0.118920
0.061200,3.383712,0.341880,0.118920
0.061080,3.383712,0.339438,0.118920
0.062098,3.377016,0.339438,0.118920
0.076350,3.363624,0.337940,0.118920
0.106890,3.372552,0.345260,0.118920
0.088566,3.382596,0.340659,0.118920
0.061200,3.380364,0.340659,0.118920
0.062220,3.382596,0.340659,0.118920
0.061200,3.381480,0.338217,0.118920
0.062220,3.381480,0.340659,0.118920
0.061200,3.380364,0.339438,0.119911
0.062220,3.380364,0.340659,0.119911
0.061200,3.380364,0.340659,0.118920
0.062220,3.380364,0.341880,0.118920
0.070242,3.380364,0.343101,0.118920
0.111980,3.359160,0.344040,0.118920
0.084494,3.370320,0.339822,0.118920
0.061080,3.380364,0.340659,0.118800
0.060180,3.381480,0.339438,0.118800
0.061200,3.383712,0.341880,0.118800
0.061200,3.383712,0.338217,0.118800
0.061200,3.381480,0.341880,0.118920
0.061080,3.381480,0.338217,0.118920
0.061200,3.380364,0.340659,0.118920
0.061200,3.383712,0.339438,0.118920
0.072278,3.383712,0.345543,0.118920
0.110962,3.365856,0.348920,0.118920
0.088566,3.370320,0.336720,0.118920
0.062220,3.383712,0.340659,0.118800
0.061080,3.383712,0.339438,0.118920
0.061080,3.382596,0.339438,0.118800
0.062098,3.379248,0.340659,0.118920
0.061080,3.380364,0.338217,0.118800
0.061080,3.380364,0.339438,0.118920
0.062220,3.382596,0.339438,0.118920
0.062098,3.380364,0.338217,0.118920
0.067188,3.370320,0.340659,0.118920
0.108926,3.366972,0.351360,0.118920
0.087548,3.378132,0.342820,0.119911
0.061200,3.380364,0.338217,0.118920
0.061080,3.378132,0.340659,0.119911
0.061080,3.379248,0.339438,0.119911
0.061080,3.378132,0.339438,0.118920
0.064134,3.379248,0.339438,0.118920
0.061080,3.377016,0.340659,0.119911
0.061080,3.379248,0.339438,0.118920
0.061080,3.379248,0.339438,0.118920
0.068206,3.370320,0.339438,0.118920
0.106785,3.355812,0.345260,0.118920
0.094674,3.374784,0.343476,0.118920
0.062098,3.380364,0.340659,0.118800
0.061080,3.378132,0.339438,0.118800
0.062098,3.378132,0.340659,0.118800
0.060062,3.378132,0.339438,0.118800
0.062098,3.378132,0.341880,0.118800
0.061080,3.379248,0.339438,0.118800
0.062098,3.379248,0.340659,0.118800
0.061080,3.377016,0.339438,0.118800
0.064134,3.381480,0.341880,0.118800
0.108819,3.372552,0.342820,0.118800
0.093656,3.352464,0.344040,0.118800
0.061080,3.375900,0.340659,0.119911
0.061080,3.379248,0.338217,0.119911
0.062098,3.379248,0.339438,0.118920
