A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.183896,2.739093,0.083835,0.122760
0.157635,1.663108,0.070470,0.120780
0.114921,3.071825,0.059535,0.120780
0.164754,3.690568,0.059535,0.120780
0.165771,3.749772,0.063232,0.120780
0.167805,3.559879,0.094770,0.120902
0.181864,3.295548,0.279741,0.120902
0.179832,3.291084,0.257943,0.121893
0.177800,3.342420,0.276108,0.121770
0.180848,3.310056,0.270053,0.121770
0.199136,3.330144,0.366630,0.121770
0.219456,3.362508,0.313390,0.122760
0.186944,3.406032,0.363608,0.122760
0.185928,3.411318,0.356950,0.123875
0.186944,3.419424,0.343072,0.124866
0.185928,3.419424,0.356360,0.123875
0.187960,3.406850,0.344280,0.123875
0.185928,3.418020,0.356360,0.124866
0.187960,3.420254,0.344280,0.124866
0.186944,3.429190,0.355152,0.124866
0.202184,3.410201,0.346696,0.124866
0.227584,3.414960,0.366630,0.124740
0.227584,3.406850,0.363608,0.124740
0.220472,3.400148,0.341864,0.124740
0.187960,3.418308,0.361192,0.124740
0.187960,3.410201,0.346696,0.124740
0.187960,3.422772,0.351528,0.125857
0.187960,3.420254,0.340656,0.125857
0.187960,3.423605,0.361192,0.125857
0.187960,3.412728,0.346696,0.124866
0.186944,3.431424,0.351528,0.125857
0.188976,3.422488,0.351528,0.125857
0.199136,3.412728,0.344850,0.125730
0.225330,3.393756,0.372680,0.125857
0.223300,3.402684,0.361790,0.125730
0.188976,3.418308,0.347270,0.125857
0.187960,3.412728,0.356360,0.125730
0.188976,3.417192,0.347904,0.125857
0.187960,3.425004,0.352110,0.125857
0.187960,3.412728,0.346696,0.125730
0.187960,3.417192,0.353944,0.125730
0.188976,3.416076,0.349112,0.125730
0.187960,3.430584,0.352110,0.125730
0.202184,3.407967,0.346696,0.125857
0.227584,3.400148,0.368440,0.125857
0.223520,3.414960,0.363000,0.125730
0.187960,3.427236,0.347904,0.125857
0.187960,3.415786,0.358776,0.125857
0.188145,3.429190,0.345488,0.125730
0.188145,3.422488,0.346696,0.125730
0.187960,3.428073,0.350320,0.125730
0.187960,3.418020,0.357568,0.125857
0.187960,3.432541,0.345488,0.125857
0.198120,3.413844,0.346696,0.125857
0.226568,3.403800,0.363608,0.125857
0.226345,3.406032,0.364816,0.126720
0.227584,3.421656,0.357568,0.125857
0.188976,3.421656,0.346696,0.125857
0.186944,3.418020,0.355152,0.125857
0.187960,3.421371,0.343072,0.125857
0.187960,3.418308,0.356360,0.125857
0.187960,3.425004,0.346696,0.125857
0.186944,3.416076,0.356360,0.125857
0.188976,3.416076,0.343072,0.125730
0.188976,3.419424,0.356360,0.126848
0.194056,3.425004,0.352736,0.125857
0.227360,3.394872,0.364816,0.125857
0.227360,3.395680,0.361192,0.125730
0.187960,3.418308,0.345488,0.125730
0.187960,3.409380,0.352736,0.125857
0.187960,3.417192,0.343072,0.125730
0.187960,3.410201,0.357568,0.125857
0.187960,3.419424,0.345488,0.125857
0.187960,3.402684,0.355152,0.126848
0.187960,3.412728,0.341864,0.126848
0.187960,3.407148,0.357568,0.125857
0.194056,3.417192,0.352736,0.125730
0.225552,3.395680,0.352736,0.125857
0.229390,3.399336,0.363608,0.125857
0.187960,3.412728,0.366024,0.125857
0.188976,3.422772,0.353944,0.126848
0.188976,3.415786,0.344280,0.125730
0.186944,3.415786,0.357568,0.125730
0.188976,3.405733,0.344280,0.125857
0.187960,3.423605,0.355152,0.125857
0.188976,3.413552,0.345488,0.125857
0.194247,3.416076,0.356360,0.125857
0.194247,3.397104,0.350320,0.125857
0.228375,3.401568,0.359984,0.125857
0.229616,3.411318,0.364816,0.126848
0.188976,3.411318,0.344280,0.126848
0.187960,3.425839,0.355152,0.126848
0.187960,3.415786,0.345488,0.125857
0.187960,3.406850,0.357568,0.125857
0.187960,3.418020,0.338240,0.125857
0.187960,3.408264,0.350320,0.125857
0.187960,3.415786,0.355152,0.125857
0.187960,3.410201,0.347904,0.125857
0.192024,3.403800,0.346696,0.125857
0.227584,3.388176,0.370856,0.125857
0.231420,3.412728,0.356950,0.125857
0.187960,3.403499,0.357568,0.125857
0.188976,3.412435,0.345488,0.125857
0.187960,3.411318,0.351528,0.125857
0.187960,3.411318,0.340656,0.125857
0.186944,3.410496,0.358776,0.125730
0.188976,3.401568,0.343072,0.125730
0.187960,3.401568,0.353944,0.125730
0.187960,3.409084,0.345488,0.125857
0.191008,3.409380,0.357568,0.125730
0.227584,3.402382,0.357568,0.125857
0.231648,3.387060,0.358776,0.126848
0.187960,3.397104,0.357568,0.125857
0.187960,3.406032,0.343072,0.125857
0.187960,3.409380,0.350320,0.125857
0.187960,3.407967,0.353944,0.126848
0.187960,3.406032,0.347904,0.125730
0.188145,3.400452,0.343072,0.125857
0.188976,3.418020,0.356360,0.125857
0.189992,3.402684,0.349112,0.125730
0.189992,3.389292,0.355152,0.125730
0.224536,3.395988,0.368440,0.126720
0.234003,3.389292,0.368440,0.125730
0.187960,3.395988,0.350320,0.125730
0.187960,3.412728,0.341864,0.125730
0.186944,3.402382,0.359984,0.125730
0.187960,3.408264,0.343072,0.125730
0.186944,3.400452,0.353944,0.125730
0.187960,3.408264,0.345488,0.126720
0.186944,3.397104,0.356360,0.125730
0.186944,3.407148,0.341864,0.126720
0.191008,3.398220,0.346696,0.126720
0.224536,3.390408,0.365420,0.125730
0.234465,3.387060,0.359984,0.125857
0.187960,3.406032,0.349112,0.125730
0.187960,3.409380,0.351528,0.125730
0.187960,3.402684,0.349112,0.125857
0.187960,3.399336,0.351528,0.126720
0.187960,3.407148,0.341864,0.125730
0.191008,3.397104,0.358776,0.126848
0.204216,3.400452,0.348480,0.125857
