A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.199167,3.006040,0.047307,0.122760
0.199167,1.924596,0.054585,0.121770
0.198182,2.721285,0.048520,0.120780
0.281868,3.158795,0.058224,0.120780
0.280872,3.177750,0.049733,0.120780
0.293525,3.187785,0.042455,0.120780
0.293820,3.190015,0.042420,0.120780
0.294816,3.188900,0.041208,0.120780
0.293525,3.187785,0.042420,0.120780
0.294816,3.187785,0.043632,0.120780
0.294520,3.187785,0.042420,0.120780
0.294520,3.187785,0.043632,0.120780
0.295812,3.239075,0.136956,0.120780
0.284856,3.277692,0.257943,0.120780
0.276888,3.234168,0.253308,0.120780
0.270912,3.273228,0.264216,0.120780
0.276888,3.266532,0.244824,0.121770
0.283860,3.273228,0.349690,0.121770
0.285565,3.283272,0.299117,0.121770
0.280590,3.339072,0.337590,0.122760
0.284570,3.348000,0.341502,0.122760
0.286560,3.350232,0.346346,0.122760
0.286560,3.346884,0.334236,0.122760
0.286848,3.346884,0.333960,0.123750
0.286560,3.336840,0.333960,0.123750
0.278880,3.324564,0.348480,0.123750
0.268920,3.312288,0.330603,0.123750
0.283575,3.333492,0.307594,0.123750
0.287844,3.352464,0.330330,0.123750
0.285852,3.345768,0.331540,0.123750
0.287555,3.342420,0.343640,0.123750
0.286560,3.352464,0.331540,0.124740
0.288550,3.356928,0.337590,0.124740
0.285565,3.342420,0.330330,0.124740
0.285565,3.345768,0.354530,0.124740
0.287555,3.331260,0.320650,0.124740
0.279876,3.349116,0.331814,0.124740
0.270640,3.352464,0.322126,0.124740
0.281585,3.345768,0.341220,0.124740
0.286560,3.345768,0.336380,0.124740
0.285852,3.354696,0.350900,0.124740
0.287555,3.345768,0.336380,0.124740
0.287555,3.344652,0.332750,0.124740
0.287555,3.352464,0.349690,0.124740
0.285565,3.342420,0.331540,0.124740
0.288550,3.351348,0.338800,0.124740
0.287555,3.342420,0.341220,0.125730
0.281585,3.336840,0.306383,0.124740
0.269645,3.310056,0.317020,0.124740
0.282580,3.354696,0.335170,0.124740
0.285565,3.356928,0.354530,0.124740
0.285565,3.344652,0.340010,0.124740
0.287555,3.350232,0.337590,0.125730
0.287555,3.356928,0.355740,0.124740
0.286560,3.346884,0.327910,0.124740
0.286560,3.348000,0.333960,0.125730
0.287555,3.360276,0.356950,0.124740
0.285852,3.348000,0.333960,0.125730
0.283575,3.326796,0.323070,0.124740
0.271908,3.327912,0.301539,0.125730
0.282580,3.339072,0.334236,0.125730
0.285565,3.349116,0.342430,0.125730
0.288550,3.354696,0.327910,0.124740
0.287844,3.359160,0.350900,0.125730
0.287844,3.349116,0.335170,0.125730
0.284856,3.346884,0.344850,0.125730
0.287555,3.349116,0.332750,0.125730
0.287555,3.339072,0.326700,0.125730
0.286560,3.350232,0.352110,0.125730
0.283575,3.349116,0.315810,0.125730
0.270912,3.327912,0.316071,0.125730
0.279595,3.348000,0.329120,0.125730
0.283575,3.351348,0.355740,0.125730
0.285565,3.343536,0.338800,0.125730
0.287555,3.363624,0.337590,0.125730
0.286560,3.333492,0.349690,0.125730
0.288550,3.350232,0.338800,0.125730
0.287555,3.339072,0.348480,0.125730
0.286848,3.348000,0.336380,0.125730
0.285565,3.314520,0.350900,0.125730
0.283575,3.345768,0.321860,0.125730
0.270912,3.351348,0.326970,0.125730
0.282580,3.340188,0.337590,0.125730
0.284570,3.340188,0.346060,0.125730
0.287555,3.342420,0.337590,0.125730
0.288550,3.340188,0.336380,0.125730
0.286560,3.342420,0.349690,0.125730
0.286560,3.345768,0.330330,0.125730
0.286560,3.342420,0.335170,0.125730
0.288550,3.350232,0.342430,0.125730
0.284856,3.345768,0.343640,0.125730
0.283575,3.335724,0.356950,0.125730
0.269645,3.320100,0.290640,0.125730
0.281585,3.317868,0.319704,0.125730
0.285565,3.339072,0.335170,0.125730
0.288550,3.335724,0.332750,0.125730
0.285565,3.352464,0.350900,0.125730
0.286560,3.337956,0.342430,0.125730
0.286560,3.340188,0.335170,0.125730
0.286560,3.345768,0.330330,0.125730
0.286560,3.350232,0.358160,0.125730
0.285565,3.336840,0.323070,0.125730
0.286560,3.314520,0.313649,0.125730
0.264936,3.326796,0.310016,0.125730
0.280590,3.330144,0.346696,0.125730
0.287555,3.340188,0.333025,0.125730
0.287555,3.348000,0.340010,0.125730
0.288550,3.340188,0.331540,0.125730
0.286560,3.348000,0.346696,0.125730
0.287555,3.344652,0.333960,0.125730
0.287555,3.344652,0.347270,0.125730
0.288550,3.358044,0.337590,0.125730
0.285565,3.335724,0.331540,0.125730
0.285565,3.282156,0.322126,0.125730
0.269645,3.331260,0.283374,0.125730
0.282580,3.322332,0.352401,0.125730
0.287555,3.343536,0.352110,0.125730
0.287555,3.344652,0.338800,0.125730
0.284570,3.332376,0.331540,0.125730
0.286560,3.348000,0.349690,0.125730
0.285565,3.333492,0.338800,0.125730
0.285565,3.353580,0.343640,0.125730
0.286560,3.336840,0.346060,0.125730
0.286560,3.341304,0.338800,0.125730
0.287555,3.326796,0.324280,0.125730
0.268920,3.320100,0.349690,0.125730
0.280590,3.335724,0.288218,0.125730
0.286560,3.340188,0.340010,0.125730
0.285565,3.340188,0.338800,0.125730
0.284570,3.343536,0.344850,0.125730
0.287555,3.333492,0.344850,0.125730
0.286560,3.339072,0.346060,0.125730
0.287555,3.346884,0.336380,0.125730
0.286560,3.341304,0.332750,0.125730
0.285565,3.332376,0.335170,0.125730
0.285565,3.312288,0.329120,0.125730
0.271635,3.332376,0.319704,0.125730
0.280590,3.331260,0.333960,0.125730
0.287555,3.334608,0.314600,0.125730
0.286560,3.337956,0.344850,0.125730
0.288550,3.342770,0.333960,0.125730
0.287555,3.340188,0.356950,0.125730
0.283575,3.348000,0.336380,0.125730
0.285565,3.330144,0.332750,0.125730
0.286560,3.332376,0.350900,0.125730
0.287555,3.343536,0.339080,0.126720
0.285565,3.322332,0.316071,0.125730
0.272630,3.321216,0.294273,0.125730
0.277605,3.316752,0.318230,0.125730
0.285565,3.332376,0.354530,0.125730
0.287555,3.348000,0.333025,0.125730
0.286560,3.333492,0.337590,0.125730
0.287555,3.339072,0.340010,0.125730
0.286560,3.341304,0.331814,0.125730
0.286560,3.334608,0.350900,0.125730
0.286560,3.344652,0.332750,0.125730
0.285565,3.330144,0.343640,0.126720
0.283575,3.320100,0.344850,0.125730
0.272630,3.303745,0.326970,0.125730
0.276610,3.326796,0.321860,0.125730
0.283575,3.329028,0.352110,0.125857
0.285565,3.345768,0.325490,0.125730
0.285565,3.331260,0.325490,0.125857
0.285565,3.339072,0.353320,0.125730
0.286560,3.335724,0.327910,0.125730
0.286560,3.342420,0.348480,0.126720
0.287555,3.329028,0.324280,0.125730
0.284570,3.301128,0.333960,0.125730
0.284570,3.317868,0.338800,0.125730
0.273625,3.308940,0.276336,0.125730
0.276610,3.327912,0.302750,0.126720
0.285565,3.327912,0.342430,0.126720
0.286560,3.340188,0.333960,0.125857
0.286560,3.327912,0.349690,0.125857
0.285565,3.334608,0.331540,0.125730
0.287555,3.333492,0.338800,0.125857
0.286560,3.335724,0.333960,0.126720
0.287555,3.340188,0.330330,0.125730
0.286560,3.331260,0.352110,0.126848
0.285565,3.321216,0.326700,0.125730
0.271635,3.339072,0.337869,0.125730
0.276610,3.336840,0.320915,0.125730
0.287555,3.329028,0.347270,0.125730
0.286560,3.342420,0.336380,0.125730
0.285565,3.322332,0.344850,0.125730
0.286560,3.331260,0.337590,0.125730
0.285565,3.342420,0.332750,0.125730
