A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.049980,2.689928,0.027876,0.117810
0.048960,2.381984,0.027876,0.117929
0.060062,2.274217,0.053372,0.115830
0.049882,3.450672,0.060750,0.115947
0.048864,3.476340,0.060750,0.115947
0.050900,3.495312,0.080190,0.115947
0.058026,3.330144,0.299628,0.115947
0.084494,3.334608,0.286230,0.116820
0.119106,3.302244,0.344411,0.116938
0.061200,3.334608,0.315462,0.117929
0.061080,3.378132,0.336996,0.117929
0.061080,3.403800,0.340659,0.117929
0.061200,3.394872,0.343101,0.117929
0.060062,3.390408,0.343101,0.117929
0.061200,3.392640,0.340659,0.117929
0.060062,3.392640,0.339438,0.118920
0.061200,3.397104,0.340659,0.118920
0.085512,3.377016,0.341880,0.118920
0.117070,3.359160,0.344411,0.118920
0.061080,3.399336,0.343101,0.118920
0.061200,3.395988,0.339438,0.118800
0.062220,3.399336,0.340659,0.118800
0.060180,3.395988,0.340659,0.118800
0.061080,3.389292,0.340659,0.118800
0.065152,3.389292,0.339438,0.118800
0.061080,3.395988,0.343101,0.118920
0.061080,3.399336,0.340659,0.118920
0.061080,3.392640,0.339438,0.118800
0.062098,3.400452,0.340659,0.118800
0.082458,3.387060,0.348920,0.118920
0.124074,3.383712,0.341600,0.119911
0.063240,3.399336,0.341880,0.119911
0.061080,3.401568,0.338217,0.119911
0.062098,3.402684,0.341880,0.119911
0.061080,3.397104,0.340659,0.119911
0.062098,3.392640,0.340659,0.119911
0.060062,3.399336,0.339438,0.119911
0.061080,3.400452,0.339438,0.119911
0.061080,3.393756,0.340659,0.119911
0.061080,3.399336,0.341880,0.119911
0.078386,3.382596,0.338217,0.119911
0.118989,3.377016,0.342258,0.119911
0.070242,3.394872,0.342820,0.119911
0.061080,3.399336,0.340659,0.119911
0.061080,3.404916,0.341880,0.119911
0.061080,3.397104,0.339438,0.119911
0.061200,3.401568,0.339438,0.119911
0.062098,3.403800,0.340659,0.119911
0.061080,3.397104,0.340659,0.119911
0.062098,3.400452,0.341880,0.119911
0.081440,3.390408,0.341880,0.119911
0.118088,3.372552,0.338604,0.119911
0.072278,3.380364,0.336720,0.119911
0.062098,3.399336,0.338217,0.119790
0.061080,3.403800,0.341880,0.119790
0.062098,3.402684,0.340659,0.119790
0.062098,3.400452,0.339438,0.119790
0.062098,3.402684,0.339438,0.119790
0.062220,3.402684,0.340659,0.119790
0.062220,3.399336,0.341880,0.119790
0.062098,3.401568,0.339438,0.119790
