A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.198120,1.208858,0.061863,0.124740
0.165771,0.997815,0.060650,0.124740
0.170352,1.498878,0.070470,0.123750
0.249736,1.781664,0.076608,0.122760
0.235712,1.699672,0.064448,0.123750
0.237744,1.560064,0.099630,0.123750
0.239776,1.403676,0.226548,0.123750
0.234696,1.395927,0.199752,0.123750
0.238760,1.406997,0.209496,0.123750
0.239428,1.679728,0.197316,0.124740
0.239904,1.426923,0.245220,0.124740
0.237744,1.393713,0.214368,0.124740
0.238760,1.412532,0.219240,0.124740
0.241482,1.525446,0.240340,0.123750
0.249249,1.435779,0.241560,0.124740
0.241570,1.425816,0.236680,0.124740
0.241570,1.430244,0.238728,0.123750
0.239540,1.429137,0.233020,0.123750
0.239540,1.429137,0.233856,0.123750
0.241570,1.422495,0.242382,0.124740
0.241570,1.426923,0.231420,0.123750
0.241570,1.422495,0.239120,0.123750
0.240792,1.425816,0.231420,0.123750
0.240555,1.536516,0.246440,0.123750
0.246440,1.465884,0.245220,0.123750
0.253253,1.464561,0.247660,0.123750
0.242824,1.425816,0.231420,0.123750
0.240792,1.426923,0.236680,0.123750
0.240792,1.421388,0.230202,0.122760
0.241808,1.422495,0.242382,0.123750
0.240792,1.423602,0.231420,0.122760
0.240792,1.422495,0.236680,0.122760
0.240555,1.424709,0.234240,0.122760
0.240792,1.422495,0.234240,0.123750
0.240555,1.424709,0.231420,0.122760
0.242446,1.542336,0.246440,0.122760
0.252252,1.423602,0.251320,0.122760
0.240555,1.483380,0.226548,0.122760
0.240792,1.420281,0.242382,0.122760
0.239776,1.419174,0.230202,0.122760
0.240792,1.424709,0.238728,0.122760
0.239776,1.420281,0.231420,0.122760
0.240792,1.421388,0.231420,0.122760
0.239776,1.421388,0.239946,0.122760
0.240792,1.423602,0.230202,0.122760
0.239776,1.420281,0.242780,0.122760
0.247230,1.538730,0.231420,0.122760
0.260478,1.429137,0.259860,0.122760
0.241808,1.420281,0.241560,0.122760
0.237820,1.420281,0.231420,0.122760
0.240792,1.425816,0.242382,0.122760
0.240792,1.419174,0.231420,0.122760
0.240555,1.423602,0.237510,0.122760
0.240792,1.420281,0.231420,0.122760
0.240792,1.423602,0.231420,0.122760
0.241808,1.419174,0.242780,0.122760
0.240792,1.488915,0.230202,0.122760
0.247230,1.466775,0.258640,0.122760
0.259480,1.462347,0.252540,0.122760
0.240555,1.419174,0.239120,0.123750
0.240792,1.420281,0.231420,0.122760
0.239776,1.423602,0.241560,0.123750
0.241808,1.419174,0.230202,0.123750
0.240792,1.424709,0.241560,0.122760
0.240555,1.419174,0.231420,0.123750
0.240792,1.423602,0.231420,0.122760
0.240555,1.419174,0.237900,0.123750
0.239540,1.424709,0.231420,0.123750
0.247230,1.424709,0.254980,0.122760
0.261214,1.534302,0.253760,0.123750
0.240856,1.439100,0.231800,0.123750
0.240555,1.422495,0.231420,0.123750
0.241808,1.425816,0.240340,0.123750
0.239776,1.420281,0.230202,0.122760
0.241808,1.425816,0.244000,0.122760
0.240792,1.421388,0.231420,0.122760
0.240792,1.421388,0.237900,0.122760
0.240792,1.422495,0.231420,0.123750
0.243840,1.422495,0.231420,0.123750
0.248976,1.426923,0.245220,0.123750
0.259956,1.535688,0.246440,0.123750
0.240380,1.519068,0.259860,0.123750
0.241808,1.424709,0.234240,0.123750
0.241808,1.422495,0.236680,0.123750
0.241808,1.426923,0.231800,0.123750
0.241570,1.420281,0.242780,0.123500
0.241808,1.420281,0.231800,0.123750
0.239540,1.425996,0.239120,0.123750
0.242585,1.422495,0.231800,0.123750
0.240792,1.426923,0.241560,0.123750
0.242446,1.530981,0.236680,0.123750
0.252984,1.524339,0.264740,0.123750
0.241868,1.426923,0.231800,0.123750
0.239776,1.428030,0.237900,0.124740
0.240555,1.424709,0.231800,0.123750
0.240792,1.426923,0.242780,0.123750
0.241570,1.424709,0.231800,0.123750
0.240555,1.424709,0.237900,0.124740
0.239068,1.423602,0.233020,0.123750
0.240792,1.428030,0.233020,0.123750
0.241808,1.425816,0.241560,0.124740
0.241920,1.530981,0.239120,0.124740
0.249250,1.470096,0.258852,0.123750
0.241390,1.429137,0.237900,0.124740
0.241808,1.425816,0.235460,0.124740
0.240555,1.424709,0.231800,0.124740
0.240792,1.424709,0.242780,0.124740
0.240792,1.423602,0.230580,0.124740
0.240792,1.426923,0.239120,0.124740
0.241808,1.424709,0.231800,0.124740
0.240555,1.428030,0.241560,0.124740
0.241808,1.423602,0.230580,0.124740
0.244944,1.423602,0.248880,0.124740
0.245016,1.474748,0.250100,0.124740
0.242824,1.473417,0.247660,0.124740
0.238832,1.423602,0.234240,0.124740
0.238832,1.431351,0.235460,0.124740
0.240555,1.423602,0.239120,0.124740
0.240555,1.426923,0.230202,0.124740
0.240555,1.420281,0.245220,0.124740
0.240555,1.540120,0.231420,0.124740
0.241570,1.423602,0.240340,0.124740
0.240792,1.424709,0.233020,0.124740
0.240673,1.539837,0.268400,0.124740
0.258223,1.553121,0.268400,0.124740
0.243600,1.428030,0.235074,0.124740
0.241570,1.426923,0.242382,0.124740
0.240792,1.418998,0.231800,0.124740
0.241808,1.425816,0.233856,0.124740
0.240081,1.423602,0.236680,0.124740
0.239776,1.422495,0.230202,0.124740
0.241570,1.424709,0.242780,0.124740
0.240555,1.419174,0.231420,0.124740
0.240792,1.425816,0.237900,0.124740
0.243410,1.538730,0.234240,0.124740
0.260952,1.431351,0.260073,0.124740
0.243694,1.468989,0.241560,0.124740
0.241570,1.423602,0.242780,0.124740
0.240792,1.422495,0.230202,0.124740
0.241808,1.425816,0.241164,0.124740
0.241808,1.422495,0.231800,0.124740
0.241808,1.423602,0.231420,0.124740
0.240792,1.421388,0.237900,0.124740
0.241808,1.422495,0.231420,0.124740
0.240792,1.424709,0.242780,0.124740
0.243936,1.502199,0.230202,0.124740
0.260952,1.602936,0.259860,0.124740
0.242640,1.445742,0.242780,0.124740
0.240792,1.423602,0.231420,0.124740
0.241808,1.425816,0.242382,0.124740
0.241570,1.419174,0.231800,0.124740
0.241808,1.420281,0.237510,0.124740
0.240555,1.416960,0.231800,0.124740
0.240792,1.419174,0.231420,0.124740
0.240792,1.422495,0.241560,0.123750
0.240792,1.422495,0.230202,0.123750
0.245146,1.434672,0.241560,0.123750
0.257964,1.622862,0.257420,0.123750
0.242400,1.474524,0.230580,0.123750
0.240555,1.419174,0.233856,0.122760
0.241808,1.420281,0.235460,0.123750
0.240792,1.419174,0.231800,0.122760
0.239776,1.418067,0.244000,0.122760
0.240081,1.420281,0.230580,0.122760
0.239776,1.414746,0.239120,0.122760
0.240792,1.419174,0.231800,0.122760
0.239776,1.415853,0.240340,0.122760
0.243410,1.419174,0.242780,0.122760
0.249249,1.532088,0.256200,0.122760
0.250728,1.441314,0.256200,0.122760
0.240555,1.414746,0.231420,0.122760
0.240792,1.419174,0.240340,0.122760
0.240792,1.414746,0.230202,0.122760
0.240792,1.419174,0.239120,0.122760
0.239540,1.413639,0.230202,0.122760
0.239776,1.413639,0.237900,0.122760
0.241808,1.413639,0.231420,0.122760
0.240555,1.416960,0.241560,0.121770
0.242640,1.410318,0.228984,0.121770
0.249736,1.455705,0.253760,0.121770
0.237652,1.414574,0.243600,0.121770
0.239540,1.412532,0.231800,0.121770
0.239776,1.412532,0.232638,0.121770
0.240792,1.414746,0.235460,0.121770
0.239776,1.412532,0.231420,0.121770
0.240792,1.418998,0.242780,0.121770
0.238760,1.412362,0.240340,0.122760
0.240792,1.412532,0.231800,0.121770
0.239776,1.411425,0.231800,0.121770
0.241629,1.529874,0.244000,0.122760
0.245262,1.482273,0.256200,0.121770
0.247230,1.416960,0.240340,0.122760
0.239776,1.413639,0.230202,0.122760
0.240792,1.415853,0.242382,0.122760
0.239776,1.413639,0.231420,0.122760
0.240792,1.415853,0.239120,0.121770
0.240792,1.412532,0.231420,0.122760
0.240792,1.416960,0.239120,0.122760
0.240555,1.414746,0.230580,0.122760
0.240792,1.414746,0.244000,0.121770
0.239607,1.413639,0.236680,0.122760
0.244265,1.525446,0.258640,0.122760
0.251750,1.482273,0.237510,0.122760
0.240792,1.418067,0.240340,0.122760
0.239776,1.411256,0.231800,0.122760
0.239776,1.416960,0.231420,0.122760
0.241570,1.412532,0.239120,0.122760
0.239844,1.416960,0.231800,0.122760
0.239776,1.412532,0.242382,0.122760
0.239776,1.415853,0.230580,0.122760
0.240380,1.419174,0.234240,0.122760
0.243512,1.521018,0.258852,0.122760
