A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.049980,2.679920,0.029088,0.116938
0.053040,2.063096,0.031512,0.115830
0.052020,2.855958,0.053460,0.115947
0.087548,3.426120,0.070528,0.115947
0.095692,3.476340,0.081472,0.115947
0.051918,3.464064,0.098415,0.116938
0.059044,3.346884,0.323300,0.115947
0.060062,3.339072,0.292080,0.116938
0.059044,3.330144,0.338217,0.116938
0.059044,3.342420,0.310590,0.116938
0.060180,3.340188,0.334554,0.116938
0.062098,3.404916,0.328449,0.116938
0.060180,3.412728,0.341880,0.117929
0.062220,3.391524,0.339438,0.117929
0.098746,3.374784,0.343101,0.117929
0.111980,3.383712,0.348920,0.117929
0.061200,3.390408,0.342820,0.117929
0.062220,3.398220,0.339438,0.117929
0.060062,3.394872,0.341880,0.117929
0.061200,3.395988,0.338217,0.117929
0.077368,3.395988,0.341880,0.117929
0.060062,3.400452,0.343101,0.117929
0.061080,3.395988,0.340659,0.117929
0.061080,3.393756,0.339438,0.118920
0.095692,3.381480,0.341880,0.118920
0.109836,3.379248,0.348920,0.118920
0.061020,3.397104,0.338217,0.118920
0.061080,3.402684,0.341880,0.118920
0.062098,3.398220,0.339438,0.118920
0.062098,3.397104,0.340659,0.118920
0.061080,3.397104,0.339438,0.118800
0.062098,3.399336,0.340659,0.118920
0.061080,3.403800,0.339438,0.118920
0.062098,3.399336,0.341880,0.118920
0.060062,3.400452,0.340659,0.118920
0.062098,3.394872,0.339438,0.118920
0.094674,3.380364,0.341040,0.118920
0.115938,3.377016,0.341600,0.118920
0.061080,3.394872,0.340659,0.118920
0.062220,3.402684,0.341880,0.118920
0.061080,3.397104,0.340659,0.118920
0.061200,3.400452,0.340659,0.118920
0.061080,3.399336,0.339438,0.118920
0.061080,3.400452,0.340659,0.118920
0.061080,3.402684,0.340659,0.118920
0.065152,3.397104,0.339438,0.118920
0.061080,3.400452,0.343101,0.118920
0.091620,3.391524,0.341880,0.118920
0.112998,3.385944,0.346480,0.119911
0.061080,3.377016,0.333732,0.118920
0.061080,3.402684,0.340659,0.118920
0.060062,3.393756,0.339438,0.118920
0.062098,3.398220,0.341880,0.118920
0.061080,3.402684,0.339438,0.118920
0.062220,3.401568,0.341880,0.118920
0.061200,3.402684,0.340659,0.118920
0.062098,3.400452,0.339438,0.118920
0.092638,3.397104,0.340380,0.118920
0.118088,3.390408,0.348920,0.119911
0.118088,3.393756,0.344040,0.118920
0.062098,3.404916,0.339438,0.119911
0.062220,3.395988,0.340659,0.118800
0.061080,3.402684,0.341880,0.118920
0.061200,3.401568,0.339438,0.118920
0.061200,3.402684,0.340659,0.118800
0.060180,3.403800,0.339438,0.118920
0.061080,3.398220,0.340659,0.118920
0.061080,3.403800,0.338217,0.118920
0.061080,3.389292,0.343101,0.118920
0.085512,3.365856,0.340380,0.118920
0.120006,3.380364,0.341600,0.119911
0.061080,3.394872,0.343101,0.119911
0.061080,3.392640,0.340659,0.118920
0.060062,3.387060,0.340659,0.118920
0.062098,3.387060,0.339438,0.119911
0.060062,3.395988,0.340659,0.119911
0.062220,3.395988,0.341880,0.118920
0.061200,3.387060,0.338217,0.118920
0.062098,3.389292,0.341880,0.118920
0.061080,3.390408,0.339438,0.119911
0.087548,3.387060,0.345260,0.118920
0.122160,3.371436,0.339822,0.119911
0.062098,3.380364,0.339438,0.119911
0.061080,3.394872,0.340659,0.118920
0.062098,3.391524,0.340659,0.119911
0.062098,3.392640,0.339438,0.119911
0.061080,3.391524,0.340659,0.119911
0.061080,3.392640,0.339438,0.119911
0.061080,3.387060,0.341880,0.119911
0.061080,3.387060,0.338217,0.119911
0.060062,3.391524,0.341880,0.119911
0.085512,3.383712,0.341880,0.118920
0.117972,3.377016,0.344322,0.119911
0.062220,3.393756,0.339438,0.118920
0.061200,3.388176,0.340659,0.118920
0.060062,3.390408,0.340659,0.118800
0.062220,3.391524,0.340659,0.118800
