A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.185928,1.202222,0.063076,0.121770
0.185928,0.985446,0.061863,0.121770
0.140529,1.279692,0.050946,0.120780
0.225096,1.660892,0.063232,0.120780
0.224100,1.699672,0.064448,0.120780
0.228000,1.628760,0.092340,0.120780
0.236728,1.404783,0.198534,0.121770
0.242928,1.512162,0.226920,0.121770
0.246738,1.453491,0.199752,0.121770
0.239776,1.399248,0.197316,0.122760
0.232617,1.401462,0.239120,0.122760
0.238760,1.394820,0.239120,0.122760
0.237744,1.404783,0.194880,0.122760
0.238760,1.395927,0.232638,0.122760
0.236574,1.420281,0.225330,0.122760
0.240792,1.433565,0.247660,0.122760
0.239540,1.434672,0.232638,0.122760
0.243210,1.538730,0.251320,0.122760
0.251244,1.463454,0.258640,0.122760
0.239844,1.429137,0.232638,0.123750
0.240792,1.431351,0.231420,0.123750
0.241808,1.426923,0.240340,0.123750
0.240792,1.433565,0.231420,0.123750
0.242824,1.425816,0.243600,0.123750
0.240792,1.433565,0.231420,0.123750
0.239844,1.426923,0.239946,0.123750
0.241808,1.431351,0.231420,0.123750
0.241808,1.431351,0.242780,0.123750
0.244732,1.537904,0.232638,0.123750
0.253000,1.492236,0.261080,0.124740
0.238596,1.436886,0.235074,0.124740
0.241808,1.432458,0.244000,0.124740
0.240792,1.429137,0.231420,0.123750
0.241808,1.435779,0.238728,0.123750
0.241808,1.431351,0.233020,0.124740
0.241808,1.431351,0.231800,0.124740
0.241808,1.431351,0.241560,0.124740
0.240792,1.430244,0.231420,0.124740
0.240792,1.431351,0.242780,0.124740
0.240792,1.426923,0.240340,0.124740
0.242446,1.540944,0.250100,0.124740
0.250992,1.429137,0.240340,0.124740
0.240555,1.431351,0.231800,0.124740
0.240555,1.431351,0.231420,0.124740
0.240792,1.429137,0.239946,0.124740
0.241808,1.431351,0.232638,0.124740
0.239540,1.435779,0.244000,0.124740
0.241808,1.431351,0.231800,0.124740
0.240555,1.435779,0.238728,0.124740
0.240792,1.431351,0.234240,0.124740
0.243210,1.550907,0.236292,0.125730
0.251244,1.441314,0.258852,0.124740
0.239370,1.494450,0.244000,0.124740
0.240792,1.433565,0.243600,0.125730
0.240555,1.437993,0.231420,0.124740
0.241808,1.431351,0.239946,0.124740
0.240555,1.432458,0.232638,0.125730
0.240555,1.431351,0.241164,0.124740
0.239844,1.430244,0.231420,0.124740
0.240792,1.437993,0.242382,0.125730
0.240792,1.432458,0.231420,0.125730
0.242205,1.547586,0.233856,0.125730
0.252252,1.437993,0.248880,0.125730
0.239904,1.465668,0.257420,0.125730
0.241570,1.432458,0.231420,0.125730
0.241570,1.436886,0.236292,0.125730
0.241808,1.432458,0.235460,0.125730
0.241808,1.437993,0.231800,0.125730
0.242824,1.432458,0.244000,0.125730
0.240792,1.434672,0.231800,0.125730
0.241808,1.433565,0.240340,0.125730
0.242824,1.432458,0.232638,0.125730
0.245708,1.517697,0.248880,0.125730
0.251496,1.481166,0.261080,0.125730
0.240912,1.434672,0.232638,0.125730
0.239607,1.435779,0.239946,0.125730
0.240792,1.433565,0.233020,0.125730
0.242824,1.440207,0.231800,0.125730
0.240555,1.440207,0.241164,0.125730
0.242585,1.433565,0.231420,0.125730
0.240555,1.439100,0.244000,0.126720
0.240792,1.435779,0.231420,0.125730
0.241570,1.432458,0.240340,0.125730
0.242687,1.439100,0.240340,0.125730
0.252494,1.555335,0.261080,0.125730
0.242640,1.472310,0.231420,0.126720
0.241808,1.435779,0.240340,0.126720
0.240555,1.437993,0.231420,0.126720
0.243600,1.433565,0.243600,0.126720
0.241570,1.439100,0.243600,0.126720
0.241570,1.435779,0.232638,0.126720
0.239607,1.436886,0.238728,0.125730
0.238596,1.437993,0.234240,0.126720
0.241570,1.439100,0.231420,0.125730
0.243694,1.434672,0.243600,0.125730
0.249996,1.560870,0.245220,0.126720
0.243410,1.478952,0.263520,0.126720
