A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.191008,2.848167,0.065502,0.123750
0.188976,2.839263,0.064289,0.122760
0.118989,1.371573,0.052159,0.121770
0.254976,3.684983,0.078975,0.120780
0.266798,3.734120,0.074176,0.121770
0.236495,3.588921,0.199980,0.121770
0.240555,3.284388,0.238764,0.122760
0.240555,3.274344,0.253308,0.122884
0.243600,3.300012,0.352401,0.122884
0.240555,3.283272,0.272700,0.122884
0.241390,3.301128,0.330603,0.122760
0.242107,3.348000,0.314860,0.123750
0.244904,3.366972,0.358160,0.123750
0.249198,3.377016,0.350900,0.124866
0.268193,3.344652,0.360580,0.123750
0.273900,3.359936,0.354530,0.124740
0.250494,3.364740,0.348480,0.124740
0.247660,3.371436,0.347270,0.124740
0.245916,3.371436,0.336380,0.124740
0.248675,3.371106,0.358160,0.124740
0.246645,3.380042,0.337590,0.124740
0.246928,3.374457,0.347270,0.124740
0.247660,3.377016,0.344850,0.124740
0.247660,3.374457,0.344850,0.124740
0.246440,3.383393,0.353320,0.124740
0.266199,3.349116,0.343640,0.125730
0.271635,3.354696,0.352110,0.124740
0.271635,3.359160,0.371470,0.125730
0.252252,3.375900,0.341502,0.125730
0.247660,3.373340,0.340010,0.125730
0.247172,3.386744,0.357245,0.125730
0.246159,3.376691,0.338800,0.125857
0.247172,3.383393,0.342430,0.125730
0.246645,3.377808,0.350900,0.125730
0.247660,3.382276,0.347270,0.125730
0.247660,3.382276,0.348480,0.125857
0.258223,3.361053,0.349690,0.125730
0.253238,3.338713,0.311227,0.125857
0.245508,3.354696,0.354823,0.125857
0.248675,3.381159,0.342430,0.125730
0.246645,3.373340,0.340010,0.125730
0.248675,3.379248,0.355740,0.125730
0.246645,3.380042,0.343640,0.125857
0.248675,3.386744,0.348480,0.125857
0.247172,3.375574,0.337590,0.125857
0.246684,3.380042,0.356950,0.126848
0.247172,3.385627,0.336380,0.126848
0.262474,3.367755,0.353320,0.125730
0.257226,3.334608,0.330603,0.125730
0.250494,3.367755,0.342430,0.125730
0.244458,3.371106,0.338800,0.125857
0.247660,3.378132,0.358160,0.125857
0.248675,3.381159,0.337590,0.125730
0.242446,3.388978,0.347270,0.125730
0.248675,3.374784,0.344850,0.125730
0.248675,3.380042,0.355740,0.125857
0.247695,3.385627,0.342430,0.125730
0.247660,3.374784,0.340010,0.125730
0.265932,3.368088,0.363000,0.125730
0.268920,3.349116,0.355740,0.125730
0.268920,3.360276,0.344850,0.125857
0.253253,3.377016,0.358160,0.126848
0.248185,3.377808,0.338800,0.126848
0.247172,3.385627,0.343640,0.126848
0.247940,3.380042,0.349690,0.126720
0.247660,3.381159,0.347270,0.126848
0.248675,3.375900,0.349979,0.125730
0.247660,3.365856,0.344850,0.126720
0.247695,3.380364,0.348480,0.126848
0.260217,3.333492,0.343640,0.125730
0.258482,3.339072,0.294273,0.126720
0.249488,3.382276,0.350900,0.126720
0.244701,3.368088,0.349979,0.125730
0.247172,3.370320,0.340010,0.125730
0.246684,3.365856,0.356950,0.126720
0.248675,3.377808,0.338800,0.125730
0.248675,3.365521,0.343640,0.125730
0.248675,3.369204,0.348480,0.125730
0.248675,3.369204,0.348480,0.125730
0.246928,3.374784,0.346060,0.125730
0.264470,3.368088,0.346060,0.126720
0.267924,3.344652,0.337590,0.126720
0.255000,3.343536,0.365420,0.125730
0.243936,3.368088,0.341220,0.125730
0.244944,3.371436,0.341220,0.125730
0.247660,3.364740,0.352110,0.125730
0.248675,3.370320,0.344850,0.126720
0.247660,3.368088,0.347270,0.125730
0.248675,3.375574,0.337590,0.126720
0.247660,3.371106,0.358456,0.125857
0.248675,3.374457,0.336380,0.126720
0.263472,3.374784,0.349690,0.126720
0.263472,3.346532,0.322126,0.126720
0.260952,3.349883,0.358160,0.125730
0.258774,3.368872,0.346060,0.126720
0.247660,3.374457,0.343640,0.125730
0.247660,3.366638,0.341220,0.126720
0.248675,3.381159,0.338800,0.126720
0.247660,3.365521,0.356950,0.126720
0.247172,3.377808,0.341220,0.126720
0.247660,3.369989,0.349690,0.126720
0.246928,3.378925,0.340010,0.125730
0.245430,3.365856,0.349690,0.126720
0.272904,3.352117,0.359370,0.125730
0.254000,3.361392,0.341220,0.125730
0.247660,3.367755,0.354530,0.125730
0.247660,3.374457,0.344850,0.126720
0.247660,3.363624,0.348480,0.126720
0.248675,3.376691,0.338800,0.126720
0.246159,3.366638,0.358160,0.125730
0.248675,3.372223,0.337590,0.125730
0.246645,3.371106,0.343640,0.126720
0.246928,3.373340,0.350900,0.126720
0.261476,3.351348,0.353320,0.126720
0.272904,3.348000,0.354530,0.126720
0.260780,3.352464,0.354530,0.126720
0.247660,3.366972,0.360580,0.126720
0.246928,3.369204,0.338800,0.126720
0.247660,3.371436,0.343640,0.126720
0.248675,3.365856,0.349690,0.125730
0.245673,3.367755,0.347270,0.125730
0.247660,3.374457,0.347270,0.126720
0.245916,3.368872,0.344850,0.126720
0.248675,3.368872,0.340010,0.125730
0.263900,3.363287,0.349979,0.126720
0.259480,3.362508,0.353320,0.126720
0.264936,3.343536,0.369050,0.126720
