A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.138312,1.730696,0.070470,0.105930
0.117972,1.152452,0.052159,0.105930
0.122040,2.059794,0.062016,0.105930
0.161544,2.418600,0.062016,0.104940
0.163737,2.445288,0.063232,0.104940
0.167640,2.261996,0.198208,0.104940
0.200152,2.216445,0.278160,0.105930
0.211328,2.150896,0.227766,0.105930
0.173736,2.115344,0.224112,0.105930
0.172720,2.098679,0.264740,0.105930
0.174752,2.100901,0.230202,0.106920
0.172720,2.097568,0.279380,0.107028
0.171704,2.119788,0.264740,0.105930
0.177800,2.149785,0.268400,0.105930
0.178816,2.154229,0.312576,0.106920
0.178816,2.154229,0.311355,0.106920
0.201168,2.147563,0.312576,0.106920
0.221488,2.255330,0.313797,0.106920
0.221270,2.158673,0.311355,0.107028
0.178816,2.146452,0.311355,0.107028
0.180009,2.143119,0.311355,0.107028
0.178992,2.146452,0.311355,0.107028
0.181026,2.148674,0.310134,0.107028
0.179832,2.148674,0.307692,0.106920
0.180848,2.146452,0.306471,0.107028
0.178816,2.147563,0.311355,0.108019
0.179832,2.146452,0.311355,0.108019
0.178816,2.150896,0.308913,0.107028
0.202184,2.253108,0.306471,0.108019
0.221270,2.153118,0.322344,0.107910
0.180848,2.145341,0.311355,0.107910
0.178816,2.145341,0.311355,0.107910
0.179832,2.146452,0.312576,0.107910
0.180848,2.148674,0.306471,0.107910
0.180848,2.145341,0.305250,0.108019
0.179832,2.147563,0.310134,0.107910
0.179832,2.149785,0.311355,0.107910
0.180848,2.148674,0.311355,0.107910
0.178816,2.147563,0.306471,0.108019
0.199136,2.256441,0.307440,0.107910
0.225330,2.155340,0.324786,0.107910
0.180848,2.158673,0.312576,0.108900
0.178816,2.148674,0.312576,0.107910
0.180848,2.145341,0.307692,0.107910
0.179832,2.146452,0.306471,0.107910
0.179832,2.146452,0.311355,0.108019
0.179832,2.148674,0.311355,0.109010
0.179832,2.145341,0.306471,0.109010
0.179832,2.147563,0.306471,0.108019
0.198120,2.248664,0.300120,0.108019
0.226568,2.138675,0.329670,0.107910
0.226568,2.189781,0.300120,0.109010
0.180848,2.147563,0.311100,0.108019
0.180848,2.148674,0.308913,0.108900
0.179832,2.147563,0.306471,0.107910
0.180848,2.148674,0.306471,0.107910
0.179832,2.148674,0.311355,0.107910
0.179832,2.147563,0.311355,0.107910
0.179832,2.146452,0.311100,0.107910
0.180848,2.146452,0.308660,0.107910
0.178816,2.146452,0.306471,0.107910
0.196088,2.236443,0.312576,0.107910
0.225330,2.144230,0.319902,0.107910
0.180848,2.188670,0.311355,0.107910
0.182880,2.148674,0.311355,0.107910
0.180848,2.145341,0.306471,0.107910
0.179832,2.148674,0.306471,0.107910
0.179832,2.148674,0.311355,0.107910
0.179832,2.150896,0.311355,0.107910
0.179832,2.147563,0.310134,0.107910
0.179832,2.147563,0.307692,0.107910
0.179832,2.147563,0.306471,0.107910
0.194056,2.175338,0.311100,0.107910
0.228600,2.210890,0.319902,0.107910
0.180848,2.182004,0.310134,0.107910
0.178816,2.149785,0.307692,0.107910
0.178816,2.147563,0.311355,0.107910
0.179832,2.147563,0.311355,0.107910
0.178816,2.145341,0.306471,0.108019
0.180848,2.147563,0.307692,0.107910
0.178816,2.145341,0.311355,0.107910
0.179832,2.149785,0.311355,0.107910
0.192024,2.146452,0.313797,0.107910
0.192024,2.245331,0.318681,0.107910
0.228600,2.168672,0.306471,0.108019
0.182880,2.146452,0.310134,0.107910
0.179832,2.146452,0.306471,0.107910
0.179832,2.147563,0.313797,0.106920
0.179832,2.140897,0.311355,0.107910
0.178816,2.143119,0.306471,0.107910
