A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.105872,2.326434,0.024220,0.089190
0.084411,2.327545,0.053372,0.089190
0.089496,3.267451,0.066715,0.089190
0.113904,3.273333,0.035148,0.090181
0.087462,3.353580,0.046056,0.090181
0.117972,2.097444,0.027853,0.090181
0.105768,2.613200,0.023009,0.090181
0.104751,2.459760,0.049692,0.090181
0.107802,2.326434,0.019376,0.090181
0.095692,2.798904,0.026642,0.090181
0.114921,1.776124,0.046056,0.089190
0.107802,2.714392,0.023009,0.090181
0.085428,2.607640,0.033908,0.090181
0.118989,1.853684,0.039963,0.090090
0.112887,2.903817,0.025431,0.090181
0.100782,2.549816,0.044844,0.090181
0.106785,1.972240,0.027853,0.090181
0.100782,2.496440,0.023009,0.090181
0.104751,2.490840,0.023009,0.090181
0.110853,2.270884,0.049692,0.089190
0.102818,2.982384,0.023009,0.089190
0.110853,1.657179,0.029064,0.089190
0.105768,2.833698,0.025431,0.090181
0.092638,1.788312,0.033936,0.090181
0.117972,2.914947,0.035119,0.089190
0.108926,2.363097,0.023009,0.090181
0.101700,1.954512,0.048480,0.090181
0.109836,2.561013,0.024220,0.089190
0.107802,2.279940,0.024220,0.090181
0.113904,2.430868,0.052116,0.089190
0.103836,2.591963,0.023009,0.089190
0.105872,1.701459,0.027853,0.090181
0.109836,2.869314,0.046018,0.089190
0.112998,2.988405,0.023009,0.089190
0.104854,1.862548,0.039996,0.090181
0.098746,2.546480,0.031486,0.090181
0.100782,2.391983,0.020587,0.089190
0.106890,2.059050,0.049692,0.089100
0.116955,2.881557,0.026642,0.089100
0.091620,1.931244,0.015743,0.090181
0.099764,2.719952,0.048480,0.089190
0.113904,2.496417,0.025431,0.090181
0.103734,1.787204,0.031512,0.089190
0.129159,2.865624,0.044844,0.089190
0.110853,2.881192,0.024220,0.089190
0.102717,1.914624,0.044844,0.089190
0.112887,2.478641,0.030275,0.089190
0.111980,2.423091,0.025431,0.089190
0.102818,2.182004,0.049692,0.089190
0.103734,2.182004,0.024220,0.089190
0.079404,2.847054,0.023009,0.090181
0.117972,1.637624,0.048480,0.089190
0.089584,2.478648,0.021798,0.089190
0.114016,2.848167,0.039996,0.089100
0.101800,1.718508,0.035119,0.089190
0.101800,2.863749,0.025431,0.089190
0.110853,2.346540,0.048480,0.089190
0.102717,2.928303,0.021798,0.089190
0.084411,1.817694,0.044844,0.089190
0.118989,2.507527,0.025431,0.089190
0.099666,2.630992,0.033936,0.089190
0.096615,1.926812,0.038752,0.089190
0.107802,2.860410,0.024220,0.089190
0.101800,2.331989,0.048480,0.089190
0.112887,1.908090,0.048480,0.089190
0.092638,2.846720,0.024220,0.089190
0.097632,2.043152,0.021798,0.089190
0.116955,2.596520,0.047268,0.089190
0.082458,2.694376,0.024220,0.089190
0.115938,1.843712,0.033936,0.089190
0.113904,2.763579,0.039963,0.089190
0.100782,2.594185,0.023009,0.089190
0.115938,1.922380,0.044844,0.089190
0.106785,2.696799,0.029064,0.089190
0.100782,2.110110,0.026642,0.089190
0.109836,2.578728,0.049692,0.089190
0.102818,2.414203,0.024220,0.089190
0.093656,1.862548,0.026664,0.089190
