A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.134112,2.783613,0.030275,0.090181
0.107802,1.726920,0.048480,0.090181
0.158496,3.154335,0.075206,0.090181
0.158496,3.178865,0.039963,0.091172
0.146304,2.138675,0.050904,0.091172
0.169505,2.819229,0.029064,0.091172
0.150368,2.271995,0.023009,0.091172
0.138781,1.863690,0.049692,0.091172
0.169672,2.890461,0.030275,0.091172
0.156464,1.713636,0.037572,0.091172
0.166132,2.417536,0.042385,0.091172
0.139329,2.768031,0.027853,0.091172
0.127125,1.702566,0.050904,0.091172
0.187775,2.752200,0.026642,0.091172
0.146448,2.303250,0.029064,0.091172
0.158028,1.983320,0.049692,0.091172
0.160528,2.900478,0.026642,0.091172
0.139192,1.670864,0.035148,0.091172
0.168490,2.549816,0.039963,0.091172
0.146304,2.903817,0.027853,0.091172
0.142240,1.730696,0.050904,0.091172
0.180670,2.393094,0.026642,0.091172
0.134112,2.360875,0.026642,0.091172
0.161385,2.286438,0.047268,0.091172
0.147320,2.286438,0.030275,0.092163
0.129159,2.596407,0.041208,0.092163
0.156464,2.618889,0.035119,0.091172
0.135128,2.791404,0.027853,0.092163
0.155448,1.639840,0.049692,0.091172
0.141224,2.379762,0.024220,0.091172
0.167475,2.390872,0.027853,0.091172
0.132210,2.240887,0.048480,0.091172
0.127125,2.533080,0.026642,0.091172
0.183172,1.807148,0.044844,0.091172
0.132210,3.011778,0.035119,0.092163
0.160054,2.460865,0.026642,0.092163
0.160054,1.765044,0.050904,0.092163
0.164592,2.635440,0.027853,0.091172
0.133227,2.037960,0.031486,0.091172
0.166132,2.420869,0.047268,0.091172
0.147465,2.353098,0.027853,0.091172
0.121920,1.783880,0.047268,0.091172
0.178640,2.839263,0.032697,0.091172
0.148336,2.424202,0.027853,0.091172
0.168158,1.783880,0.049692,0.091172
0.149499,2.818116,0.026642,0.091172
0.132210,1.830416,0.032724,0.092163
0.172210,2.364208,0.043596,0.091172
0.144414,2.716833,0.025431,0.091172
0.145872,1.799982,0.048480,0.091080
0.156464,2.546412,0.029064,0.091172
0.149352,2.300881,0.027853,0.091172
0.160054,2.255520,0.049692,0.091172
0.146304,2.525303,0.024220,0.091172
0.135742,1.805517,0.044844,0.091172
0.157325,2.926784,0.035119,0.091172
0.152400,2.251080,0.025431,0.091172
0.163093,1.943432,0.052116,0.091172
0.152400,2.765544,0.031486,0.091080
0.117740,1.618434,0.035148,0.091172
0.169505,2.715504,0.041174,0.091172
0.165445,1.672677,0.052116,0.091172
0.139329,2.489768,0.025431,0.091172
0.129159,2.168940,0.036330,0.091172
0.183353,2.430868,0.046018,0.091172
0.131193,2.776664,0.025431,0.091172
0.152963,1.545372,0.049692,0.091172
0.153416,2.766656,0.032697,0.091172
0.131193,2.260696,0.024220,0.091172
0.131193,2.258663,0.052116,0.091172
0.162080,1.985536,0.029064,0.091172
0.164592,2.930529,0.039996,0.091172
0.129920,1.560064,0.037541,0.091172
0.167640,2.538696,0.037541,0.091172
0.157480,2.721285,0.029064,0.091080
0.164106,1.715184,0.052116,0.091172
0.135128,2.550928,0.024220,0.091080
0.123952,2.155620,0.031486,0.090090
0.191457,2.308658,0.048480,0.091172
0.146304,2.448624,0.024220,0.091172
0.162080,1.762828,0.048480,0.091080
0.133227,2.629880,0.029064,0.091080
0.116955,2.296437,0.026642,0.091172
0.178112,2.095680,0.049692,0.090090
0.145431,2.637664,0.026642,0.091172
0.152963,1.525446,0.037572,0.090090
0.169672,2.673426,0.041174,0.090090
