A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.101800,2.845608,0.026642,0.090181
0.094674,2.293104,0.029088,0.090181
0.075332,2.037960,0.063076,0.090181
0.107802,3.443976,0.065502,0.090181
0.104751,3.187785,0.026642,0.091172
0.102717,2.668800,0.047268,0.091172
0.098746,2.464198,0.032724,0.091172
0.113904,2.090130,0.043632,0.091172
0.110962,2.862636,0.025431,0.090181
0.105872,2.069040,0.043632,0.091172
0.110853,2.630019,0.032697,0.090181
0.101800,2.378568,0.021798,0.090090
0.114921,1.789320,0.044844,0.090090
0.105768,2.821455,0.025431,0.090181
0.089584,2.917173,0.018165,0.090181
0.114921,1.737150,0.049692,0.090090
0.097632,2.796680,0.027853,0.090181
0.101700,2.284216,0.030300,0.090181
0.124074,2.044620,0.044844,0.090090
0.124074,2.884896,0.021798,0.090181
0.097728,2.148960,0.039996,0.090090
0.099666,2.641000,0.032697,0.090090
0.121023,2.419712,0.023009,0.090181
0.095598,1.872520,0.050904,0.090090
0.111870,2.862636,0.050904,0.090181
0.101800,2.975049,0.027853,0.090181
0.084494,1.654965,0.018165,0.090181
0.117972,2.694573,0.048480,0.090181
0.099666,2.376429,0.023009,0.090181
0.092547,1.963376,0.026642,0.090181
0.129159,2.471973,0.043632,0.090181
0.096710,2.195336,0.024220,0.090181
0.109944,2.477530,0.037572,0.090181
0.107802,2.479760,0.035119,0.090181
0.092638,2.577520,0.025431,0.090181
0.106785,1.728480,0.048480,0.090181
0.073224,3.142070,0.021798,0.091172
0.094581,3.082975,0.025452,0.091172
0.107908,2.194470,0.043632,0.091172
0.088479,2.774709,0.021798,0.091172
0.113904,1.931244,0.042420,0.091172
0.097632,2.635440,0.024220,0.090181
0.115938,1.941216,0.050904,0.090181
0.105768,2.811438,0.024220,0.091172
0.109836,2.741080,0.026642,0.091172
0.110853,1.958040,0.047268,0.090181
0.094581,2.466416,0.023009,0.091172
0.096615,2.469750,0.031486,0.090181
0.105768,2.294215,0.036360,0.090181
0.112887,2.800016,0.023009,0.090181
0.114921,1.638360,0.047268,0.090181
0.093564,2.618889,0.025431,0.090181
0.098649,3.000648,0.021798,0.090181
0.098649,1.926812,0.049692,0.090181
0.118989,2.470864,0.025431,0.090181
0.097632,2.479752,0.036360,0.090181
0.107802,2.346432,0.039963,0.090090
0.110853,2.704384,0.026642,0.090181
0.100683,1.626544,0.050904,0.090181
0.110853,2.881557,0.027853,0.090181
0.105768,2.888235,0.023009,0.090181
0.098746,1.879230,0.049692,0.090181
0.103734,2.441978,0.023009,0.090181
0.099666,2.336433,0.031512,0.090181
0.112887,2.401982,0.038752,0.090090
0.102717,2.716616,0.024220,0.090181
0.097728,1.608816,0.044844,0.090181
0.115938,2.714607,0.031486,0.090181
0.104751,2.949450,0.021798,0.090181
0.103734,1.950534,0.050904,0.090181
0.100683,2.645291,0.023009,0.090181
0.107802,2.351880,0.029064,0.090181
0.108819,2.096457,0.029088,0.090181
0.105768,2.941659,0.044807,0.090181
0.094581,1.636516,0.023009,0.090181
0.102717,2.753312,0.048440,0.090181
0.108819,1.869196,0.026642,0.090181
0.107802,2.768892,0.047268,0.090181
0.105768,2.781387,0.024220,0.090181
0.112887,2.268662,0.030275,0.090181
0.112887,2.100120,0.043632,0.090181
0.097632,2.919399,0.024220,0.090181
0.109836,1.823229,0.042420,0.090181
0.103734,2.605416,0.031486,0.090181
0.090602,2.752449,0.019376,0.090181
0.103836,1.816012,0.050904,0.090181
0.103734,2.903432,0.021798,0.090181
0.097632,2.316435,0.030275,0.090181
0.115938,1.945648,0.046056,0.090181
0.104751,2.868201,0.023009,0.090181
0.090602,2.050908,0.037572,0.090181
0.116955,2.463080,0.035119,0.090181
0.106785,2.668800,0.024220,0.090181
0.095598,1.948972,0.048480,0.090181
0.100683,2.946111,0.021798,0.090181
0.102717,2.378651,0.029064,0.090181
0.114921,1.920300,0.046056,0.090181
0.090602,3.085236,0.023009,0.090181
0.088479,1.802716,0.039996,0.090181
0.124074,2.513120,0.031486,0.090181
0.097632,2.853732,0.026642,0.090181
0.107802,1.963376,0.048480,0.090181
0.099666,2.810024,0.024220,0.090181
0.097632,2.251997,0.029064,0.090181
0.115938,2.153952,0.044844,0.090181
0.100683,2.775822,0.021798,0.090181
0.101800,1.791636,0.042420,0.090181
0.123057,2.477536,0.032697,0.090090
0.092547,2.684368,0.021798,0.090181
0.108819,1.845928,0.053328,0.090181
0.095598,2.874879,0.020587,0.090181
0.110853,1.875900,0.047268,0.090090
0.110853,2.929416,0.023009,0.090181
0.107802,1.761720,0.044844,0.090181
0.112887,2.424160,0.031486,0.090090
0.109836,2.841489,0.025431,0.090181
0.114921,1.906868,0.049692,0.090090
0.100683,2.776664,0.021816,0.090181
0.097632,2.265329,0.021798,0.090181
0.097632,2.039070,0.031486,0.089100
0.113904,2.817003,0.043632,0.090181
0.106785,1.808256,0.023009,0.090090
0.105768,2.708832,0.048480,0.090090
0.103734,2.842272,0.029064,0.090181
0.102717,2.844828,0.024220,0.089100
0.113904,1.838727,0.052116,0.089190
0.098649,2.769992,0.024220,0.090181
0.091530,2.418647,0.027876,0.090090
0.117972,2.110110,0.043632,0.090181
0.108819,2.799195,0.021798,0.090181
0.099666,1.902436,0.041208,0.089190
0.107802,2.688816,0.033908,0.090181
0.089584,2.450848,0.026642,0.090181
0.112887,1.902436,0.047268,0.090181
0.105768,2.790291,0.026642,0.090181
0.090513,2.773328,0.024220,0.090181
0.117972,1.921410,0.048480,0.090181
0.101700,2.476424,0.024220,0.090181
0.097632,2.404204,0.032724,0.090181
0.120006,2.393024,0.043632,0.089190
0.112887,2.653068,0.021798,0.089190
0.099666,1.626544,0.047268,0.090181
0.110853,2.755788,0.025431,0.089190
0.094674,2.906043,0.020587,0.090181
0.103734,1.739370,0.049692,0.090181
0.112887,2.463087,0.024220,0.090181
0.095598,2.298659,0.042420,0.089190
0.098649,2.727736,0.024220,0.090181
0.112887,1.685268,0.042420,0.090181
0.112887,2.856728,0.030275,0.089190
0.095598,2.714607,0.021798,0.090181
0.111870,1.935676,0.049692,0.090181
0.111870,2.534191,0.025431,0.090181
0.100683,2.479752,0.031512,0.089190
0.105768,2.269773,0.041208,0.089190
0.095598,2.722176,0.024220,0.089190
0.099666,1.618788,0.044844,0.089190
0.108819,2.735754,0.024220,0.089190
0.099666,2.921224,0.019376,0.089190
0.087462,1.933460,0.047268,0.089190
0.120006,2.477530,0.023009,0.089190
0.091530,2.350980,0.036360,0.089190
0.105768,2.364112,0.036360,0.089190
0.109836,2.541968,0.021798,0.089190
0.097632,1.734020,0.047268,0.089100
0.105768,2.872653,0.047268,0.089190
0.102717,2.474197,0.023009,0.089190
0.106785,2.041290,0.026642,0.089190
0.099666,2.930220,0.046056,0.089190
0.107908,1.535355,0.023009,0.089190
0.110853,1.524339,0.047268,0.089190
0.107802,2.893800,0.031486,0.089190
0.101700,2.701048,0.023009,0.089190
0.117972,1.835956,0.050904,0.089190
0.115938,2.712381,0.027853,0.089100
0.113904,1.936143,0.041208,0.089100
0.094581,2.488656,0.031486,0.089100
0.083476,2.906043,0.019376,0.089100
0.121023,1.858116,0.047268,0.089190
0.087462,2.693064,0.020587,0.089190
0.114921,2.347543,0.031512,0.089190
0.108819,2.930529,0.021798,0.089190
0.112887,1.690389,0.043632,0.089100
0.087462,2.582064,0.031486,0.089100
0.090513,2.749110,0.020587,0.089190
0.090513,1.825984,0.048480,0.089100
0.127125,2.766918,0.026642,0.089190
0.103734,2.527576,0.024220,0.090181
0.107802,1.930290,0.049692,0.090181
0.103734,2.395316,0.023009,0.090181
0.099666,2.448644,0.026642,0.090181
0.109836,2.152290,0.043632,0.090181
0.111870,2.736867,0.025431,0.090181
0.104751,1.862548,0.035148,0.090181
0.107802,2.588736,0.035119,0.090181
0.105768,2.443089,0.023009,0.090181
0.093656,1.780556,0.044844,0.090181
0.127125,2.871184,0.026642,0.090181
0.115938,2.927190,0.020587,0.090181
0.100683,1.903544,0.046056,0.090181
0.112887,2.665289,0.021798,0.090181
0.104751,2.540857,0.026642,0.090181
0.118989,2.121210,0.044844,0.090090
0.106890,2.870427,0.023009,0.090090
0.084494,1.962480,0.033936,0.090090
0.106785,2.723288,0.036330,0.090090
0.103734,2.460865,0.023009,0.090181
0.095692,1.712529,0.044844,0.090090
0.124074,2.593184,0.030275,0.090181
0.106785,2.912721,0.025431,0.090181
0.102717,1.701888,0.047268,0.090181
0.112887,2.971264,0.027853,0.090181
0.106785,2.591963,0.021798,0.090181
0.103734,1.998000,0.021798,0.090181
0.102818,2.701048,0.046056,0.090181
0.095598,2.261808,0.024220,0.090181
0.102717,2.433090,0.039996,0.090181
0.089584,2.837824,0.021798,0.090181
0.122160,1.665324,0.038784,0.090181
0.122040,2.627793,0.033908,0.090181
0.099666,2.938320,0.025431,0.090181
0.107802,1.909084,0.049692,0.090181
0.107802,2.895655,0.025431,0.090181
0.108819,2.598744,0.026642,0.090181
0.107802,1.972470,0.048480,0.090090
0.102717,2.345091,0.024220,0.090181
0.086530,2.451960,0.026642,0.090181
0.107802,2.236443,0.043632,0.090181
0.107802,2.844828,0.024220,0.090181
0.091620,1.679728,0.039996,0.090181
0.110853,2.643375,0.030275,0.090181
0.103734,2.689928,0.025431,0.090181
0.106785,1.749532,0.048480,0.090090
0.102717,2.938320,0.026642,0.090181
0.115938,2.810325,0.023009,0.090181
0.115938,1.944720,0.049692,0.090181
0.097632,2.527525,0.024220,0.090181
0.096615,2.411928,0.026642,0.090181
0.118989,2.255136,0.044844,0.090181
0.098649,2.783040,0.020587,0.090181
0.095692,1.669756,0.035148,0.090181
0.099666,2.691040,0.032697,0.090181
0.095692,2.650053,0.025431,0.090181
0.113904,1.901328,0.049692,0.090181
0.097728,2.784155,0.023009,0.090181
0.105768,2.503083,0.026642,0.090181
0.113904,1.900220,0.046056,0.090181
0.107802,2.594403,0.026642,0.090181
0.100683,2.222220,0.035148,0.090181
0.115938,2.523171,0.039996,0.090181
0.090513,2.475308,0.023009,0.090181
0.110853,2.891574,0.026642,0.090181
0.110853,2.456421,0.024220,0.090181
0.102717,1.862580,0.049692,0.090090
0.132210,3.007326,0.025431,0.090181
0.092547,1.646109,0.042420,0.090181
0.107802,2.918286,0.031486,0.090181
0.105768,2.497552,0.025431,0.090181
0.090513,1.871460,0.047268,0.090181
0.114921,2.931642,0.047268,0.090181
0.100782,1.777461,0.023009,0.090181
0.107802,1.767879,0.038784,0.090181
0.104751,2.636697,0.033908,0.090181
0.092638,2.866736,0.024220,0.090181
0.115938,1.863656,0.047268,0.090181
0.102818,2.709042,0.026642,0.090181
0.095598,1.993560,0.038784,0.090090
0.109836,2.486432,0.037541,0.090181
0.087548,2.910495,0.021798,0.090181
0.104854,1.896990,0.046056,0.090090
0.110853,2.570944,0.023009,0.090181
0.107802,2.456421,0.029064,0.090181
0.102717,2.195336,0.046056,0.090181
0.103734,2.813664,0.021798,0.090181
0.111870,1.638732,0.038784,0.090181
0.092638,2.592072,0.031486,0.090181
0.118989,2.741319,0.023009,0.090181
0.110853,1.913516,0.049692,0.090090
0.094581,2.983953,0.026642,0.090181
0.114921,2.398649,0.023009,0.090181
