A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.042756,3.215660,0.023009,0.094145
0.052936,3.469644,0.013321,0.095136
0.048864,1.963376,0.058224,0.095136
0.042756,3.395988,0.027853,0.094145
0.042756,2.734408,0.033936,0.094145
0.045810,3.392640,0.012110,0.094145
0.043774,2.969484,0.019376,0.094145
0.044792,3.236845,0.029088,0.094145
0.043774,3.307824,0.014532,0.095136
0.046828,2.793630,0.036360,0.094145
0.046828,3.495312,0.012110,0.094145
0.043774,2.769144,0.036360,0.094050
0.050900,3.523212,0.013321,0.094145
0.043774,2.879331,0.019376,0.094145
0.048864,3.165485,0.030300,0.094145
0.043774,3.330144,0.014532,0.094145
0.050900,2.803647,0.035148,0.094145
0.043774,3.508704,0.014532,0.094145
0.043774,2.877105,0.032724,0.094145
0.050900,3.362508,0.016954,0.094145
0.046828,2.930529,0.019376,0.094145
0.050900,3.191760,0.029088,0.095136
0.042756,3.466296,0.013321,0.095136
0.049882,2.850056,0.035148,0.094145
0.043774,3.384828,0.014532,0.094145
0.045810,2.931642,0.032724,0.094145
0.043774,3.173290,0.015743,0.094145
0.043774,2.937904,0.019392,0.094145
0.050900,3.394872,0.027853,0.094145
0.042756,3.465420,0.013321,0.094145
0.044792,2.931642,0.036360,0.094145
0.042756,3.255800,0.013321,0.094145
0.045810,2.924645,0.036330,0.094145
0.043774,2.924645,0.036360,0.094145
0.043774,3.136495,0.015743,0.094145
0.046828,2.896760,0.025452,0.094145
0.043774,3.409380,0.024220,0.094145
0.045810,3.294825,0.010899,0.094050
0.043774,3.029455,0.037572,0.094050
0.046828,2.938320,0.032724,0.094145
0.043774,3.272525,0.013321,0.094145
0.046828,2.756901,0.031512,0.094145
0.048864,3.516516,0.018165,0.094145
0.043774,3.203214,0.014532,0.094145
0.051918,3.114195,0.035148,0.094145
0.043774,3.210732,0.016954,0.094145
0.048864,2.931642,0.033936,0.094145
0.043774,3.482145,0.010899,0.094145
0.048864,2.813664,0.033936,0.094050
0.042756,3.216312,0.013321,0.094145
0.047846,2.834811,0.030300,0.094145
0.044792,3.528792,0.018165,0.094145
0.043774,2.930529,0.016954,0.094145
0.047846,3.142656,0.033936,0.094145
0.043774,3.428352,0.013321,0.094145
0.048864,2.944998,0.037572,0.094145
0.043774,3.311550,0.014532,0.094145
0.048864,3.108609,0.035148,0.094145
0.044792,3.349116,0.015743,0.094145
0.045810,2.922738,0.033936,0.094145
0.043774,3.554460,0.014532,0.094145
0.043774,2.922738,0.020587,0.095136
0.043774,3.256915,0.033936,0.094145
0.043774,3.495312,0.016954,0.094145
0.043774,2.930529,0.039996,0.094145
0.043774,3.328275,0.013321,0.094145
0.047846,2.956128,0.036330,0.094145
0.044792,3.212315,0.014532,0.095136
0.053954,2.762466,0.035148,0.095136
0.044792,3.450672,0.019376,0.094145
0.043774,2.919070,0.015743,0.094145
0.043774,3.100815,0.030300,0.094145
0.044792,3.379248,0.012110,0.094145
0.043774,2.813664,0.037572,0.094145
0.043774,2.894540,0.009688,0.094145
0.045810,3.227925,0.014532,0.094145
0.043774,2.917173,0.031512,0.095136
0.046828,3.500385,0.020587,0.094145
0.043774,3.509820,0.019376,0.095136
0.044792,3.001761,0.019376,0.094145
0.043774,3.155450,0.030300,0.095136
0.043774,3.433932,0.012110,0.094145
0.043774,2.789178,0.032724,0.094145
0.043774,3.330144,0.016954,0.094145
0.044792,2.869314,0.033936,0.095136
0.043774,3.393756,0.012110,0.095136
0.043774,2.907156,0.035148,0.095136
0.043774,3.361725,0.015743,0.095136
0.043774,2.902704,0.021798,0.095136
0.043774,3.462948,0.031486,0.094145
0.043774,3.220120,0.014532,0.095136
0.044792,3.081860,0.032724,0.095136
0.043774,3.236845,0.010899,0.095136
0.043774,2.897139,0.041208,0.095136
0.043774,3.362840,0.014532,0.095136
0.045810,2.900478,0.035148,0.095136
0.043774,3.349460,0.014532,0.095136
0.047846,2.922738,0.027876,0.095136
0.043774,3.483036,0.015743,0.094050
0.043774,2.881557,0.016954,0.094145
0.043774,3.250908,0.033908,0.094145
0.043774,3.494410,0.010899,0.094050
0.046828,2.875992,0.039996,0.094050
0.043774,3.303745,0.015743,0.094145
0.045810,2.881557,0.032724,0.095136
0.045810,3.440628,0.010899,0.094145
0.044792,2.872653,0.033936,0.095136
0.046828,3.339425,0.014532,0.094050
0.042756,2.903432,0.019392,0.095136
0.047846,3.508704,0.025452,0.094145
0.043774,2.870427,0.036360,0.094145
0.045810,3.282560,0.009688,0.094145
0.043774,3.074106,0.035148,0.095136
0.043774,3.162140,0.015743,0.094145
0.043774,2.835600,0.031512,0.095136
0.044792,3.442005,0.018165,0.094145
0.045810,3.008439,0.014532,0.095136
0.047846,3.145415,0.036360,0.094145
0.043774,3.364740,0.013321,0.095136
0.043774,2.763320,0.035148,0.094145
0.044792,3.468528,0.015743,0.094145
0.042756,2.808099,0.036360,0.094145
0.045810,3.306708,0.014532,0.094145
0.043774,2.920572,0.023028,0.094145
