A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.043774,3.404095,0.012110,0.096127
0.048864,2.012430,0.063076,0.096030
0.048864,3.433932,0.061863,0.095136
0.045810,3.339425,0.014532,0.095136
0.043774,2.934981,0.036360,0.096127
0.047846,3.297055,0.014532,0.096030
0.043774,3.439512,0.026664,0.095136
0.051918,2.803647,0.021798,0.095040
0.043774,3.520055,0.010899,0.096127
0.053954,2.824794,0.010899,0.096127
0.043774,3.365070,0.038784,0.095136
0.045810,2.897139,0.013321,0.096030
0.049882,3.249792,0.035148,0.095040
0.044792,3.440628,0.015743,0.096127
0.049882,2.840376,0.025452,0.096127
0.043774,3.438660,0.024220,0.096127
0.045810,2.919399,0.012110,0.096127
0.043774,3.204510,0.036360,0.095040
0.043774,2.924560,0.016954,0.095040
0.046782,3.344652,0.033936,0.095040
0.043774,3.483036,0.018165,0.095040
0.050900,2.951676,0.030300,0.096127
0.043774,3.237960,0.014532,0.096127
0.046828,3.020535,0.019376,0.095136
0.043774,3.253570,0.031512,0.095136
0.044792,2.841489,0.014532,0.095040
0.042756,3.163255,0.031512,0.095040
0.042756,3.086320,0.032724,0.095040
0.051918,3.343885,0.013321,0.095136
0.044792,3.343885,0.018180,0.095136
0.047846,2.928303,0.035148,0.095136
0.043774,3.361392,0.012110,0.095136
0.043774,2.863400,0.036360,0.095136
0.043774,3.406032,0.012110,0.095136
0.043774,3.055185,0.035148,0.095136
0.046828,3.175520,0.015743,0.095136
0.043774,3.154932,0.020587,0.095136
0.043774,2.927190,0.029088,0.095136
0.044792,3.491964,0.014532,0.095040
0.044792,2.760240,0.036360,0.095136
0.044792,3.517632,0.014532,0.095136
0.043774,2.879331,0.033936,0.095136
0.045810,3.230155,0.016954,0.095136
0.042756,3.356928,0.025452,0.095136
0.045810,2.796969,0.025431,0.095136
0.042756,3.285504,0.015743,0.095136
0.046828,3.060750,0.036360,0.095136
0.043774,3.320470,0.014532,0.095136
0.049882,2.864862,0.032724,0.095136
0.043774,3.401568,0.013321,0.095136
