A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.137295,2.966145,0.038752,0.091172
0.081440,1.871412,0.060600,0.090181
0.121023,2.564272,0.070354,0.090181
0.133227,3.411612,0.026642,0.091172
0.119888,2.914552,0.044844,0.091172
0.129159,2.283105,0.027853,0.091172
0.139329,2.715504,0.032697,0.091172
0.138312,1.705212,0.032697,0.091172
0.136278,2.584288,0.043596,0.091172
0.115938,2.968371,0.026642,0.091172
0.139192,1.818228,0.047268,0.091172
0.136278,2.549816,0.030275,0.091172
0.124074,2.419758,0.025410,0.090181
0.137160,2.076810,0.049692,0.090181
0.129032,2.882670,0.026642,0.091172
0.126108,1.824336,0.029064,0.091172
0.117972,2.553078,0.046018,0.090181
0.108819,2.710155,0.023009,0.090181
0.137025,1.838727,0.041208,0.090181
0.142380,2.851506,0.033908,0.090181
0.129032,2.294215,0.027853,0.090181
0.129032,1.851480,0.049651,0.091172
0.134112,2.920512,0.024220,0.090181
0.132080,1.839280,0.030275,0.090181
0.125984,2.580853,0.048440,0.090181
0.128142,1.679319,0.041208,0.090181
0.159355,2.755788,0.033908,0.090181
0.121023,2.668622,0.026642,0.090181
0.117972,1.898004,0.046056,0.090090
0.136278,2.444176,0.026642,0.090181
0.121023,2.274390,0.025431,0.090181
0.136278,2.527525,0.049692,0.090181
0.121023,2.363000,0.024220,0.090181
0.109836,1.890248,0.036360,0.090090
0.156310,2.995083,0.038752,0.090181
0.123057,2.361986,0.023009,0.090181
0.123057,1.847036,0.049692,0.090181
0.121023,2.720172,0.021798,0.090181
0.128142,2.166720,0.027853,0.090181
0.133980,2.540857,0.049651,0.090181
0.113904,2.416425,0.025431,0.090181
0.115938,1.818228,0.036360,0.090090
0.166624,2.865975,0.036330,0.090090
0.118989,2.587725,0.026642,0.090090
0.129159,2.583075,0.046056,0.090090
0.135261,1.889140,0.026642,0.090090
0.128142,2.598744,0.024220,0.090181
0.152550,2.224440,0.049692,0.090090
0.111870,2.200020,0.027853,0.090181
0.115938,2.565384,0.032697,0.090090
0.157325,1.646488,0.039963,0.090090
0.124074,2.864862,0.027853,0.090181
0.125091,2.726624,0.047268,0.090181
0.137295,1.823768,0.026664,0.090181
0.115938,2.727736,0.026642,0.090181
0.115938,2.114550,0.026642,0.090090
0.138312,2.465309,0.049692,0.090181
0.132210,2.592072,0.027853,0.090181
0.129920,1.813796,0.044844,0.090181
0.127000,2.728848,0.031486,0.090181
0.130176,2.157562,0.049692,0.090181
0.118989,2.665464,0.026642,0.090181
0.112887,1.583332,0.032724,0.090181
0.145145,2.874520,0.043596,0.090181
0.107802,2.742192,0.024220,0.090181
0.136010,1.899112,0.049692,0.090181
0.127000,2.664352,0.029040,0.090181
0.114921,2.152290,0.026642,0.090181
0.128142,2.513082,0.050904,0.090181
0.132210,2.364208,0.024220,0.090181
0.102717,1.883600,0.033908,0.090181
0.125984,2.768031,0.038752,0.090181
0.118989,2.731072,0.023009,0.090181
0.124074,1.880276,0.049692,0.090090
0.137295,2.644488,0.027853,0.090181
0.113904,2.040180,0.029064,0.090090
0.160528,2.352992,0.048480,0.089100
0.116955,2.733296,0.030275,0.090090
0.113792,1.832632,0.038752,0.090090
0.146304,2.708832,0.036330,0.090090
0.114921,2.197558,0.025431,0.090181
0.125091,1.993560,0.049692,0.090090
0.128142,2.973936,0.025431,0.090181
0.117972,1.589652,0.029064,0.090181
0.127125,2.644336,0.044807,0.090090
0.124074,2.791404,0.023009,0.090090
0.137295,1.852576,0.050904,0.090090
0.115938,2.355320,0.030275,0.090181
0.115938,2.345430,0.023009,0.090181
0.112887,2.345430,0.048480,0.090090
0.151384,2.528636,0.030275,0.090181
0.134244,2.445311,0.038784,0.090181
0.138312,1.793852,0.036330,0.090181
0.124074,2.878218,0.024220,0.090090
0.111870,2.215334,0.049692,0.089100
0.128142,2.928303,0.032697,0.090090
0.116840,1.601829,0.044844,0.089100
0.136144,2.824794,0.025431,0.089100
0.126108,2.702160,0.047268,0.090090
0.130176,1.807148,0.029064,0.090181
0.121023,2.588736,0.024220,0.089100
0.113792,2.191140,0.024220,0.089100
0.141224,2.385317,0.050904,0.089190
0.122040,2.435280,0.026642,0.090181
0.139192,1.776124,0.036360,0.090181
0.112887,2.917888,0.038752,0.090181
0.116955,2.151180,0.026642,0.089190
0.154280,1.962026,0.050904,0.089190
0.109836,2.882304,0.025431,0.089190
0.120785,1.529874,0.031486,0.090181
0.129159,2.843384,0.047268,0.090181
0.121023,2.687704,0.026642,0.090181
0.139055,1.880793,0.052116,0.089190
0.128142,2.659904,0.026642,0.089190
0.126108,2.043510,0.025431,0.090181
0.127000,2.429757,0.050904,0.090181
0.121023,2.625432,0.025431,0.089190
0.130048,1.838172,0.041208,0.089100
0.118989,2.648784,0.036330,0.089190
0.129159,2.331989,0.026642,0.090181
0.141224,2.257552,0.050904,0.089190
0.141224,2.655290,0.026642,0.090181
0.123057,1.726264,0.032724,0.089190
0.134112,2.997309,0.044807,0.089190
0.109836,2.524192,0.025431,0.089190
0.116955,1.794960,0.048480,0.090181
0.155448,2.800308,0.026642,0.089190
0.120006,2.089020,0.025431,0.090181
0.113792,2.502000,0.049692,0.090181
0.148336,2.471976,0.026642,0.090272
0.125091,2.830359,0.036360,0.089190
0.125091,2.234221,0.029064,0.090181
0.123057,1.872570,0.049692,0.089190
0.139192,2.887122,0.027853,0.090181
0.126108,2.887122,0.025431,0.090181
0.144414,1.869723,0.049692,0.089190
0.117972,2.419758,0.025431,0.090181
0.134244,2.459744,0.039996,0.090181
0.142240,1.587438,0.038752,0.089190
0.135261,2.805873,0.023009,0.089190
0.102717,2.538635,0.048480,0.089190
0.129159,1.895788,0.029064,0.090181
0.127000,2.862636,0.030275,0.090181
0.136278,1.814904,0.048480,0.090181
0.115938,2.573076,0.027853,0.090181
0.104751,2.697912,0.039996,0.090181
0.147320,1.888032,0.033908,0.090181
0.131064,2.671024,0.027853,0.090181
0.125091,2.293104,0.027853,0.090181
0.136144,2.234430,0.050904,0.090181
0.123057,2.785560,0.024220,0.090181
0.118989,1.698564,0.032697,0.090181
0.147320,2.857071,0.046056,0.090181
0.104751,2.529800,0.026642,0.090181
0.104751,1.865872,0.047268,0.090181
0.125984,2.835924,0.029064,0.090181
0.132210,1.853118,0.030275,0.090181
0.131193,2.436423,0.047268,0.090181
0.112887,2.811438,0.027853,0.090181
0.116955,1.873628,0.043632,0.090181
0.127000,2.405315,0.033908,0.090181
0.127125,2.251997,0.025431,0.090181
0.141224,2.264218,0.049692,0.090181
0.122040,2.407537,0.029064,0.090181
0.115938,1.940108,0.039996,0.090090
0.126108,2.233110,0.029064,0.090090
0.136010,2.331989,0.049692,0.090090
0.113904,2.383095,0.026642,0.090181
0.103734,1.896896,0.038752,0.090090
0.154584,2.774167,0.038752,0.090090
0.138312,2.138970,0.026642,0.090090
0.131064,2.348654,0.048480,0.090090
0.123057,2.430868,0.025431,0.089100
0.106785,1.865872,0.036360,0.090090
0.160528,2.873766,0.042385,0.090181
0.113904,2.261996,0.026642,0.090181
0.139192,1.780440,0.049692,0.090181
0.118989,2.852170,0.026642,0.089190
0.114921,1.790528,0.027853,0.090181
0.144414,2.474200,0.047268,0.090181
0.123057,2.474200,0.023009,0.090181
0.115824,2.798082,0.036360,0.090181
0.131193,1.776124,0.038752,0.090181
0.121023,2.881192,0.025431,0.090181
0.137025,2.295326,0.048480,0.090090
0.129159,1.844820,0.026642,0.090181
0.111870,2.445261,0.025431,0.090090
0.111870,2.244420,0.047268,0.090090
0.139329,2.328656,0.027853,0.090090
0.126108,2.610850,0.030275,0.090090
0.128016,1.643164,0.044844,0.090090
0.145288,2.790291,0.024220,0.090181
0.112887,2.910495,0.044844,0.090181
0.136010,1.861440,0.033908,0.090090
0.129159,2.479752,0.026642,0.090181
0.123057,2.316435,0.026642,0.090181
0.141224,2.184226,0.050904,0.090090
0.134112,2.768880,0.026642,0.090181
0.115938,1.583332,0.029064,0.090181
0.144272,2.808099,0.048440,0.090181
0.132080,1.860332,0.043632,0.090181
0.129032,2.484196,0.031486,0.090181
0.129159,2.443089,0.029064,0.090181
0.133096,2.233320,0.048480,0.090181
0.110853,2.886009,0.023009,0.090181
0.136278,1.657179,0.029064,0.090090
