A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.160528,2.625432,0.029064,0.090090
0.066170,1.639840,0.035148,0.090090
0.149352,3.482145,0.063076,0.091172
0.156464,3.205625,0.067928,0.091080
0.160054,2.115660,0.032697,0.092163
0.151384,2.506416,0.047268,0.091172
0.124074,2.400871,0.024220,0.092070
0.160054,2.124232,0.047268,0.091080
0.146304,2.706608,0.029064,0.091172
0.147175,1.577475,0.029064,0.091080
0.161544,2.691040,0.050904,0.091172
0.160528,2.889348,0.029064,0.091080
0.166132,1.621755,0.031486,0.091080
0.142380,2.457532,0.047268,0.091172
0.142380,2.394205,0.024220,0.091172
0.127000,2.394205,0.048480,0.091080
0.166132,2.060160,0.030275,0.091172
0.160528,2.635292,0.025431,0.091172
0.139794,1.750640,0.052116,0.091172
0.152400,2.756901,0.027853,0.091172
0.168158,1.759504,0.044807,0.091080
0.131064,2.446400,0.025431,0.091172
0.124968,2.206680,0.050904,0.091172
0.197340,2.414203,0.030275,0.091172
0.136144,2.319768,0.026642,0.091080
0.170184,1.804410,0.053328,0.092163
0.155448,2.840048,0.027853,0.092163
0.131064,2.466420,0.038784,0.091080
0.167992,1.697456,0.038752,0.091080
0.155448,2.722176,0.030275,0.091172
0.136010,2.030964,0.053328,0.092070
0.167475,2.429757,0.026642,0.091172
0.146304,2.649896,0.030275,0.092163
0.177100,1.599615,0.050904,0.091080
0.135128,2.831939,0.026642,0.091172
0.134244,2.294215,0.044844,0.091080
0.188790,2.064204,0.033908,0.091080
0.144272,2.844496,0.025431,0.091172
0.148911,1.576368,0.052116,0.092070
0.168656,2.498664,0.027853,0.091080
0.132080,2.768031,0.031486,0.092070
0.167145,1.802196,0.048440,0.092163
0.165608,2.426424,0.025431,0.091172
0.119770,2.487529,0.025431,0.092163
0.171535,2.287710,0.048480,0.091080
0.155448,2.477530,0.032697,0.091080
0.170184,1.655352,0.026642,0.092070
0.170184,2.844828,0.050904,0.091172
0.129159,2.594185,0.027853,0.092163
0.125091,1.717400,0.033936,0.091080
0.187220,2.659904,0.042385,0.091080
0.126108,1.988010,0.027853,0.091172
0.146160,2.423091,0.052116,0.091080
0.159512,2.788065,0.026642,0.091080
0.126108,1.753964,0.030275,0.091080
0.170520,2.394205,0.047268,0.091080
0.139794,2.348654,0.048480,0.091080
0.146304,2.471975,0.030275,0.091080
0.134244,1.726264,0.029064,0.091080
0.164106,2.827616,0.050904,0.091172
0.140208,2.837824,0.026642,0.091080
0.124845,2.165339,0.039996,0.091080
0.167475,1.923488,0.037541,0.091172
0.150368,2.894536,0.026642,0.091172
0.165119,1.592973,0.053328,0.091080
0.148336,2.530912,0.027853,0.091172
0.123952,2.797792,0.033908,0.091172
0.188418,1.665324,0.047229,0.091080
0.140208,2.543144,0.025431,0.091172
0.166132,2.122320,0.048480,0.091172
0.141224,2.403093,0.029064,0.091172
0.147320,2.490880,0.029064,0.091172
0.181148,1.690808,0.049692,0.091080
0.144414,2.701048,0.027853,0.091172
0.149205,2.348760,0.042420,0.091172
0.162560,2.132900,0.036330,0.091080
0.113904,2.671024,0.027853,0.091172
0.164106,1.710315,0.050904,0.091080
0.150368,2.695686,0.026642,0.091172
0.139055,2.676399,0.031486,0.091172
0.139055,1.744632,0.044807,0.091080
0.157480,2.617648,0.025431,0.091172
0.132080,2.091904,0.049692,0.091172
0.166132,2.296437,0.030275,0.091172
0.131064,2.469752,0.026642,0.091080
0.129159,1.670864,0.050904,0.091080
0.195509,2.624320,0.027853,0.090090
0.129032,2.182260,0.043632,0.090090
0.174236,2.061988,0.035119,0.090090
0.150368,2.619872,0.027853,0.090090
0.182160,2.716833,0.050904,0.090181
0.139329,2.568632,0.026642,0.091080
0.137025,1.658676,0.032724,0.090090
0.178816,2.991744,0.043632,0.090181
0.139329,1.571940,0.031486,0.090090
0.167145,2.684368,0.052116,0.090181
0.151384,2.695286,0.027853,0.090181
0.158028,1.744632,0.035148,0.090090
0.182880,2.636552,0.044844,0.090181
0.127125,1.977102,0.027853,0.091172
0.164106,2.348760,0.053328,0.090181
0.150368,2.725737,0.027853,0.090181
0.141820,1.530981,0.031486,0.090090
0.154432,2.439756,0.049692,0.090181
0.147465,2.403150,0.025431,0.090090
0.163093,2.268840,0.046056,0.090090
0.130048,2.268840,0.033908,0.090181
0.139055,2.366430,0.026642,0.090181
0.172550,1.682640,0.048480,0.090090
0.150368,2.921224,0.031486,0.090181
0.166132,2.276610,0.038784,0.090090
0.138176,1.863690,0.037541,0.090090
0.133227,2.815584,0.029064,0.090181
0.133227,1.491129,0.050904,0.090181
0.163093,2.634471,0.025431,0.090181
0.129032,2.843384,0.029064,0.091172
0.147898,1.778949,0.039963,0.090181
0.148336,2.644336,0.024220,0.091172
0.110853,2.163924,0.050904,0.091172
0.179301,2.367630,0.032697,0.091080
0.153416,2.622096,0.029064,0.091172
0.136010,1.816012,0.052116,0.091080
0.173736,2.559744,0.027853,0.091080
0.129159,2.371985,0.047268,0.091080
0.169171,2.263107,0.033908,0.091080
0.132965,1.704780,0.052116,0.091080
0.165608,2.908269,0.030275,0.091172
0.156464,2.457532,0.035119,0.091172
0.169171,1.646488,0.046018,0.091172
0.139192,2.785839,0.027853,0.091172
0.120904,1.921272,0.047268,0.091080
0.188418,2.351987,0.029064,0.091172
0.131064,2.758014,0.026642,0.091172
0.171028,1.775628,0.049692,0.091080
0.146304,2.638625,0.027853,0.091172
0.120006,2.363097,0.039996,0.091172
0.176262,2.065312,0.035148,0.091080
0.145288,2.644336,0.035119,0.091080
0.167475,1.496664,0.030275,0.091080
0.161544,2.732415,0.049692,0.091172
0.149352,2.533136,0.026642,0.092163
0.165119,1.646488,0.035119,0.091080
0.153416,2.803352,0.047229,0.091172
0.129032,1.898004,0.025431,0.092163
0.169505,2.357542,0.049692,0.091172
0.139192,2.677878,0.029064,0.092163
0.170688,1.806624,0.026642,0.091172
0.170184,2.469753,0.050904,0.091172
0.134112,2.243109,0.025431,0.092163
0.127125,2.316435,0.046018,0.092163
0.179301,2.511971,0.032697,0.091172
0.139192,1.839816,0.025431,0.092163
0.172210,1.834848,0.050904,0.092070
