A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.050900,1.974456,0.010899,0.095040
0.062098,1.330420,0.058128,0.095040
0.052936,2.100120,0.058224,0.095040
0.043774,2.112956,0.036360,0.095136
0.043774,2.047584,0.049692,0.095040
0.043774,2.124036,0.023009,0.095136
0.042756,2.061988,0.013321,0.095040
0.075332,1.693710,0.027853,0.095040
0.053954,1.927920,0.024220,0.095136
0.051918,1.695924,0.015743,0.095040
0.053954,1.924596,0.012110,0.095136
0.059044,1.412362,0.010899,0.095040
0.072278,1.881384,0.043632,0.095040
0.049882,1.759023,0.014532,0.095040
0.052936,1.654965,0.010899,0.095040
0.103734,1.723599,0.037572,0.095040
0.050900,1.756809,0.023009,0.095040
0.051918,1.953855,0.012110,0.095040
0.061080,1.955620,0.010899,0.095040
0.072278,1.958944,0.016954,0.095040
0.070242,1.260840,0.043632,0.095040
0.055990,1.923488,0.013321,0.094050
0.050900,1.935676,0.014532,0.094050
0.061080,1.632825,0.012110,0.094050
0.084494,1.648323,0.037572,0.094050
0.061080,1.723599,0.021798,0.094050
0.061080,1.742418,0.012110,0.094050
0.051918,1.962711,0.010899,0.094050
0.091620,1.966700,0.018165,0.094050
0.091620,1.359150,0.039963,0.094050
0.050900,1.936784,0.010899,0.094050
0.050900,1.876365,0.014532,0.094050
0.054972,1.774521,0.010899,0.094050
0.059044,1.494206,0.044844,0.094050
0.075332,1.804410,0.013321,0.094050
0.062098,1.948972,0.012110,0.094050
0.050900,1.964484,0.013321,0.094050
0.051918,1.743056,0.026664,0.094050
0.088566,1.572732,0.029088,0.094050
0.050900,1.926812,0.014532,0.094050
0.055990,1.640574,0.010899,0.094145
0.057008,1.894077,0.010899,0.094050
0.075332,1.289535,0.047268,0.093060
0.068206,1.880276,0.012110,0.093154
0.051918,1.902436,0.012110,0.093060
0.057008,1.801608,0.014532,0.093060
0.065152,1.545372,0.035148,0.093060
0.084494,1.714743,0.025431,0.093060
0.059044,1.905760,0.013321,0.093060
0.049882,1.891863,0.010899,0.093060
0.088566,1.330420,0.013321,0.093060
0.053954,1.965592,0.043632,0.093060
0.050900,1.921272,0.013321,0.093060
0.057008,1.750167,0.014532,0.093060
0.055990,1.579368,0.010899,0.093060
0.079404,1.845369,0.046056,0.093060
0.054972,1.916840,0.014532,0.093060
0.050900,1.962268,0.010899,0.093060
0.064134,1.727572,0.013321,0.093154
0.084494,1.517697,0.025452,0.093060
0.050900,1.949427,0.033908,0.093060
0.055990,1.742418,0.015743,0.093154
0.055990,1.963376,0.012110,0.093060
0.051918,1.963376,0.013321,0.093060
0.085512,1.313928,0.047268,0.093060
0.053954,1.964484,0.013321,0.093154
0.050900,1.935676,0.010899,0.093060
0.057008,1.918431,0.015743,0.093060
0.059044,1.564191,0.032724,0.093060
0.075332,1.722492,0.026642,0.093154
0.061080,1.771692,0.013321,0.093060
0.051000,1.831524,0.010899,0.093154
0.048864,1.939000,0.013321,0.093060
0.089584,1.313928,0.043632,0.093060
0.051918,1.953404,0.012110,0.093154
0.054972,1.960052,0.014532,0.093154
0.053954,1.745739,0.010899,0.093154
0.073296,1.646109,0.042420,0.093060
0.063116,1.823229,0.020587,0.093060
0.050900,1.686376,0.012110,0.093154
0.049882,1.894680,0.009688,0.093060
0.063116,1.762344,0.024240,0.093060
0.079404,1.434482,0.038752,0.093060
0.050900,1.726920,0.010899,0.093154
0.048864,1.962268,0.010899,0.093060
0.088566,1.331624,0.047268,0.093060
0.050900,1.931244,0.013321,0.093060
0.058026,1.892464,0.014532,0.093060
0.050900,1.712529,0.012110,0.093060
0.086530,1.519644,0.044844,0.093060
0.049882,1.773414,0.016954,0.093060
0.052020,1.910192,0.012110,0.093060
0.057008,1.957836,0.013321,0.093060
0.067188,1.603700,0.031512,0.093154
0.071260,1.735776,0.027876,0.093060
0.071260,1.741311,0.027853,0.093154
0.050900,1.964484,0.012110,0.093154
0.051918,1.825984,0.012110,0.094050
0.063116,1.390242,0.021798,0.093060
0.074314,1.939000,0.037572,0.093060
0.063116,1.706994,0.016954,0.093060
0.050900,1.932352,0.010899,0.093060
0.059044,1.309504,0.010899,0.093060
0.082458,1.901328,0.044844,0.093060
0.050900,1.946106,0.013321,0.093060
0.061080,1.754595,0.013321,0.093060
0.050900,1.632825,0.010899,0.093060
0.087548,1.811052,0.039996,0.093060
0.053954,1.780056,0.020587,0.094145
0.049882,1.780056,0.012110,0.093060
0.058026,1.972240,0.010899,0.094145
0.073296,1.692603,0.024220,0.094050
0.069224,1.546479,0.033936,0.093060
0.051918,1.922380,0.015743,0.094050
0.050900,1.630611,0.012110,0.094050
0.063116,1.961160,0.012110,0.094050
0.075332,1.318352,0.047268,0.094050
0.052936,1.929028,0.013321,0.093060
0.050900,1.718064,0.014532,0.094050
0.089584,1.652751,0.039996,0.094050
0.049882,1.824336,0.019376,0.094050
0.055990,1.691916,0.010899,0.094050
0.055990,1.948972,0.010899,0.094050
0.079404,1.747953,0.024220,0.094050
0.062098,1.514114,0.037572,0.094050
0.050900,1.965592,0.015743,0.094050
0.052936,1.745739,0.012110,0.094050
0.062098,1.929028,0.010899,0.094050
0.062098,1.328306,0.047268,0.094050
0.074314,1.948972,0.013321,0.094050
0.059044,1.967808,0.013321,0.094050
0.050900,1.616220,0.010899,0.094050
0.054972,1.626926,0.039996,0.094050
0.089584,1.780056,0.020587,0.094050
0.051918,1.823229,0.012110,0.094050
0.059044,1.957836,0.013321,0.094050
0.050900,1.659393,0.025431,0.094050
0.090602,1.592973,0.032697,0.094050
0.052936,1.863081,0.014532,0.094145
0.052936,1.708536,0.010899,0.094145
0.058026,1.944540,0.014532,0.094050
0.065152,1.320564,0.044807,0.094145
0.070242,1.900220,0.044844,0.094145
0.052936,1.954512,0.013321,0.095040
0.049882,1.705887,0.014532,0.094050
0.066170,1.416786,0.010899,0.094050
0.074314,1.879168,0.044844,0.094145
0.059044,1.943432,0.014532,0.094050
0.050900,1.967139,0.010899,0.094050
0.053954,1.567512,0.014532,0.095136
0.085512,1.730241,0.033936,0.095040
0.048864,1.765665,0.027853,0.094050
0.059044,1.954512,0.013321,0.095136
0.051918,1.822660,0.010899,0.095040
0.050900,1.362592,0.038784,0.095040
0.051918,1.944540,0.015743,0.094050
0.055990,1.790019,0.012110,0.095040
0.074314,1.957836,0.010899,0.095136
0.069224,1.232075,0.044844,0.095136
0.051918,1.978888,0.013321,0.095040
0.051918,1.936784,0.014532,0.095136
0.051918,1.723148,0.012110,0.095040
0.064134,1.569414,0.042420,0.095040
0.076350,1.722492,0.018165,0.095040
0.059044,1.913516,0.013321,0.095040
0.050900,1.909084,0.013321,0.095136
0.055990,1.528492,0.027876,0.095040
0.084494,1.637253,0.030275,0.095136
0.050900,1.826550,0.015743,0.095136
0.062098,1.888032,0.020587,0.095136
0.050900,1.912408,0.016954,0.095136
0.083476,1.294020,0.043632,0.095136
0.050900,1.921272,0.012110,0.095136
0.051918,1.772307,0.016954,0.095136
0.072278,1.868088,0.014532,0.095136
0.078386,1.316055,0.046056,0.095040
0.062098,1.907976,0.014532,0.095040
0.050900,1.971132,0.012110,0.095040
0.055990,1.693710,0.013321,0.095040
0.060062,1.637986,0.038784,0.095136
0.079404,1.741311,0.020587,0.095040
0.055990,1.837064,0.012110,0.095040
0.051000,1.962268,0.013321,0.095136
0.067320,1.497524,0.026664,0.095040
0.077368,1.666035,0.029064,0.095040
0.059044,1.706994,0.015743,0.094050
0.050900,1.923488,0.012110,0.095040
0.050900,1.937892,0.016954,0.094050
0.085512,1.286278,0.042385,0.095040
0.061080,1.690389,0.013321,0.094050
0.050900,1.915732,0.014532,0.095040
0.082377,1.373652,0.010899,0.094050
0.051918,1.942324,0.048480,0.094050
0.051918,1.961160,0.013321,0.094050
0.051918,1.796661,0.010899,0.094050
0.057008,1.653858,0.014532,0.094050
0.072278,1.775016,0.036360,0.094050
0.070242,1.802716,0.021798,0.094050
0.050900,1.931244,0.012110,0.094050
0.051918,1.931244,0.010899,0.094145
0.067188,1.690389,0.025431,0.094145
0.077368,1.599615,0.035148,0.094050
0.061080,1.950080,0.015743,0.094050
0.051918,1.829871,0.010899,0.094050
0.053954,1.971132,0.010899,0.094050
0.087548,1.312740,0.046056,0.094050
0.049882,1.959390,0.012110,0.094145
0.063116,1.945648,0.013321,0.094145
0.050900,1.637253,0.010899,0.094050
0.090602,1.611442,0.037572,0.094050
0.052936,1.751274,0.020587,0.094050
0.050900,1.823768,0.012110,0.095040
0.059044,1.915732,0.010899,0.094050
0.059044,1.684854,0.024220,0.094050
0.069224,1.595187,0.033936,0.094050
0.059044,1.898004,0.015743,0.094145
0.051918,1.742418,0.012110,0.094145
0.057008,1.972240,0.010899,0.094145
0.082458,1.339366,0.047268,0.094050
0.049882,1.935676,0.012110,0.094050
0.060062,1.923488,0.014532,0.095136
0.049882,1.728027,0.010899,0.095136
0.089584,1.625076,0.036360,0.095136
