A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.100782,1.385964,0.050946,0.112860
0.084494,0.673933,0.050946,0.111983
0.162560,2.276264,0.085190,0.110992
0.164754,3.094668,0.086407,0.110992
0.154584,3.126460,0.076608,0.111983
0.197104,3.103045,0.099794,0.111983
0.199136,3.078515,0.102228,0.112974
0.199136,3.105275,0.087552,0.112974
0.167805,3.110850,0.091200,0.112974
0.168822,3.111965,0.091275,0.112974
0.169839,3.114195,0.091275,0.112974
0.163737,3.139840,0.085190,0.112974
0.153567,3.137610,0.075392,0.112974
0.169839,3.128690,0.080256,0.112974
0.154584,3.140955,0.076608,0.112974
0.151533,3.144300,0.075392,0.112974
0.151533,3.128690,0.075330,0.113965
0.183896,3.113080,0.088768,0.112974
0.187960,3.139840,0.098577,0.113965
0.151533,3.248676,0.087552,0.113965
0.153567,3.230820,0.093709,0.113965
0.149499,2.985300,0.103445,0.113965
0.149499,2.977275,0.099794,0.113850
0.149499,3.266532,0.103445,0.113965
0.150516,3.081860,0.101011,0.113965
0.158652,3.330144,0.091200,0.113965
0.154584,3.223008,0.107096,0.113850
0.202184,3.247560,0.108402,0.113850
0.212730,3.144888,0.093632,0.113850
0.168656,3.390095,0.063180,0.114840
0.163737,2.942485,0.080256,0.114840
0.170856,2.840376,0.082688,0.113850
0.169839,2.890080,0.086336,0.113850
0.164754,2.880045,0.082688,0.113965
0.173736,2.991996,0.070470,0.113965
0.169839,3.378925,0.076545,0.113850
0.167805,2.778580,0.081472,0.113965
0.172720,3.100815,0.072900,0.113850
0.207060,3.154932,0.074115,0.113850
0.215180,3.231936,0.074115,0.113850
0.215392,3.234168,0.083904,0.113850
0.164754,2.762466,0.081472,0.113850
0.166624,2.949175,0.085120,0.113965
0.165771,2.775822,0.081472,0.113965
0.165608,2.927990,0.075330,0.113965
0.171704,3.510731,0.058224,0.113965
0.169672,3.397914,0.059437,0.113965
0.167640,3.491742,0.061863,0.113965
0.171704,3.325680,0.083904,0.114956
0.164754,2.641000,0.086336,0.113850
0.179832,2.692347,0.107008,0.113965
0.187960,3.022765,0.083904,0.113850
0.165608,2.836560,0.076545,0.113850
0.153567,3.104712,0.071685,0.113965
0.157635,2.910150,0.078975,0.113965
0.167640,3.259836,0.079040,0.113965
0.180848,3.169440,0.066825,0.113965
0.166788,3.442860,0.054585,0.113965
0.178816,3.205152,0.069255,0.113965
0.162720,2.828133,0.077760,0.113965
0.170856,2.598744,0.086336,0.113965
0.179832,2.582160,0.097280,0.113965
0.172890,2.905690,0.082688,0.113850
0.162720,2.902345,0.082688,0.113965
0.182880,3.219660,0.082688,0.112974
0.159512,2.820342,0.083904,0.112860
0.173907,2.820342,0.088768,0.112974
0.159512,2.810325,0.081405,0.112860
0.172720,3.072940,0.072900,0.112860
0.173907,3.202920,0.065610,0.112974
0.164592,3.153816,0.048520,0.112974
0.183896,3.450672,0.068040,0.113965
0.183896,2.539808,0.099712,0.113850
0.188976,2.751336,0.086336,0.113965
0.160528,2.832585,0.082688,0.113965
0.162720,2.750223,0.083904,0.112974
0.167805,3.207384,0.069255,0.112974
0.160686,3.072940,0.069255,0.112974
0.168822,3.162140,0.065610,0.112974
0.176784,3.161025,0.061863,0.113965
0.171704,3.231270,0.055798,0.113965
0.170856,3.361392,0.074115,0.113965
0.164754,2.942485,0.083904,0.113965
0.180670,2.316435,0.105879,0.113965
0.196522,2.734641,0.094848,0.112974
0.160686,2.822568,0.083904,0.112974
0.168656,3.264720,0.072900,0.112974
0.167805,2.904930,0.081472,0.113965
0.170856,3.159396,0.070470,0.113965
0.170688,3.195590,0.053372,0.113965
0.165771,3.312288,0.085120,0.113965
0.157635,2.833698,0.107096,0.113850
0.156618,2.840376,0.099794,0.113965
0.166788,2.677696,0.127890,0.113965
0.185928,2.818116,0.104576,0.113965
0.154584,2.493084,0.074115,0.112974
0.169839,3.215660,0.086336,0.112974
0.167805,3.012730,0.083904,0.112974
0.161703,2.837037,0.097360,0.112860
0.160686,2.906043,0.096143,0.112974
0.157635,2.814777,0.096143,0.112974
0.162720,3.049525,0.103445,0.112860
0.172720,3.087435,0.113181,0.112974
0.171704,3.010665,0.085120,0.113965
0.168656,2.916060,0.099794,0.112974
0.168656,3.183325,0.092416,0.112860
0.204015,3.148760,0.082688,0.112860
0.168822,3.478572,0.048520,0.112974
0.163576,2.900115,0.065610,0.113965
0.164754,2.970360,0.082688,0.113965
0.159512,2.785839,0.086336,0.112974
0.159669,2.785839,0.082688,0.113965
0.168656,3.059560,0.075330,0.112860
0.163737,3.519667,0.059437,0.113965
0.160686,3.548709,0.061863,0.113965
0.164592,3.237516,0.079040,0.113965
0.169839,2.667861,0.093632,0.113965
0.225568,3.123115,0.101011,0.113850
0.171704,3.161025,0.050946,0.113965
0.153567,3.156565,0.049733,0.113850
0.115938,3.158795,0.058224,0.113850
