A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.226568,1.263052,0.085120,0.120780
0.231519,1.217706,0.076608,0.120780
0.234696,1.239826,0.077824,0.119790
0.219456,1.224342,0.082688,0.120780
0.231420,1.217706,0.076608,0.120780
0.225453,1.333836,0.087552,0.120780
0.234398,1.110424,0.099794,0.120780
0.227360,1.218812,0.086336,0.120780
0.228375,1.239826,0.083904,0.120780
0.230405,1.213282,0.085120,0.119790
0.230405,1.269688,0.069255,0.120780
0.228228,1.247568,0.079040,0.119790
0.228712,1.229872,0.088768,0.120780
0.225899,1.247568,0.088841,0.120780
0.223873,1.065220,0.089984,0.120780
0.194496,1.257522,0.082688,0.120780
0.223652,1.273006,0.086407,0.120902
0.210105,1.170148,0.092492,0.120902
0.231610,1.274112,0.105879,0.120902
0.229616,1.273006,0.081472,0.120780
0.232530,1.286278,0.082688,0.120780
0.229616,1.286278,0.086336,0.120902
0.227360,1.235402,0.081472,0.120902
0.237744,1.288490,0.075392,0.120780
0.234864,1.285172,0.080256,0.120780
0.231648,1.269688,0.081472,0.120780
0.231977,1.268582,0.082688,0.120780
0.234696,1.379182,0.079040,0.120780
0.235872,1.224342,0.087624,0.120780
0.230632,1.276324,0.082688,0.120780
0.240856,1.350426,0.071744,0.120780
0.241868,1.344896,0.065610,0.120780
0.227808,1.363698,0.052245,0.120780
0.232435,1.312822,0.074176,0.120780
0.224315,1.236508,0.085190,0.120780
0.231420,1.239826,0.085120,0.120780
0.230405,1.278536,0.081472,0.120780
0.234465,1.251992,0.079040,0.120780
0.214165,1.250886,0.083904,0.120780
0.237711,1.331624,0.099794,0.120780
0.242640,1.350426,0.071685,0.120780
0.232664,1.352638,0.048520,0.121770
0.235712,1.360380,0.068096,0.120780
0.235016,1.239826,0.082688,0.120780
0.222285,1.253098,0.086336,0.120780
0.225330,1.223236,0.081472,0.120780
0.234465,1.286278,0.079040,0.120780
0.235480,1.319458,0.081472,0.120780
0.234465,1.370334,0.080256,0.120780
0.238525,1.342684,0.064395,0.120780
0.242687,1.529874,0.076545,0.120780
0.247494,1.403676,0.080256,0.121770
0.243729,1.347108,0.064395,0.121770
0.242514,1.348214,0.050946,0.121770
0.219456,1.347108,0.061965,0.121770
