A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.099764,1.224342,0.050946,0.112860
0.088566,0.561427,0.047307,0.110880
0.117972,1.358289,0.069255,0.110001
0.167805,3.082975,0.091275,0.110992
0.165771,3.091895,0.090058,0.110992
0.151533,3.122000,0.075330,0.110992
0.186944,3.101930,0.092492,0.110992
0.200152,3.086320,0.104662,0.111983
0.180009,3.100815,0.096143,0.111983
0.169672,3.114195,0.091275,0.111983
0.168822,3.114195,0.091275,0.112974
0.156618,3.129805,0.080256,0.112974
0.157635,3.136495,0.081472,0.112974
0.156618,3.127575,0.081472,0.112974
0.169672,3.128690,0.091275,0.112974
0.170688,3.117540,0.092492,0.112974
0.170856,3.118655,0.091275,0.112974
0.192213,3.114195,0.098658,0.112974
0.203200,3.117540,0.082688,0.112974
0.159669,3.148760,0.080256,0.113965
0.146448,3.145415,0.079040,0.113965
0.147465,3.358044,0.087552,0.112974
0.154584,3.239748,0.092492,0.113965
0.153416,3.237516,0.099794,0.113965
0.149499,3.011615,0.098577,0.113965
0.149352,3.293316,0.103445,0.113965
0.147465,3.087435,0.103445,0.113965
0.152550,3.115310,0.098577,0.113965
0.157480,3.032800,0.096064,0.113965
0.195072,3.210732,0.125454,0.113965
0.165608,3.162140,0.102228,0.113965
0.167640,3.457368,0.072960,0.113965
0.166624,2.985970,0.058224,0.114956
0.159512,2.806986,0.079040,0.113965
0.160528,3.042835,0.081472,0.113965
0.170688,3.042835,0.086336,0.113965
0.172720,2.845941,0.082688,0.113965
0.169672,3.333492,0.068040,0.113965
0.164592,3.426956,0.061863,0.114956
0.174752,3.444828,0.061863,0.114956
0.200970,3.278808,0.088768,0.114956
0.161544,2.853732,0.089984,0.113965
0.164592,2.847054,0.088768,0.113965
0.160528,2.849940,0.086336,0.113965
0.167640,2.923851,0.083904,0.113965
0.172720,3.023880,0.071685,0.113965
0.175768,3.057330,0.074115,0.113965
0.165608,2.892687,0.076545,0.113965
0.174752,3.068480,0.075330,0.113965
0.165608,3.173290,0.054675,0.113965
0.165608,3.289968,0.052159,0.113965
0.174752,3.042835,0.097280,0.113965
0.166788,2.973705,0.087552,0.113850
0.166624,2.802534,0.082688,0.113965
0.165608,3.082975,0.070470,0.112974
0.162560,3.318984,0.049733,0.113965
0.172720,3.517433,0.060650,0.113965
0.165608,3.033915,0.080256,0.113965
0.165771,2.837037,0.085120,0.113965
0.161544,2.987085,0.085120,0.113965
0.165771,2.825907,0.082688,0.113965
0.178816,2.967015,0.088768,0.113965
0.214165,3.198456,0.085120,0.113965
0.170688,2.930529,0.075330,0.113965
0.164592,3.074055,0.077760,0.113965
0.169672,3.206740,0.064395,0.113965
0.170856,3.146530,0.049733,0.113965
0.163737,3.471876,0.063180,0.113965
0.166788,2.857071,0.094926,0.113965
0.159669,2.818116,0.135420,0.113965
0.156618,2.840376,0.151404,0.113850
0.153567,2.933565,0.126984,0.113965
0.171704,2.818116,0.126880,0.113965
0.212344,3.044055,0.148962,0.113965
0.168656,3.091895,0.133980,0.113965
0.155601,2.867088,0.105879,0.113850
0.158652,2.905690,0.089984,0.113965
0.160686,2.883783,0.085120,0.113965
0.157635,2.990430,0.081472,0.113965
0.156618,3.095240,0.079040,0.113965
0.172890,3.095240,0.065610,0.113965
0.168822,3.146530,0.057011,0.113965
0.163737,3.483923,0.059437,0.113965
0.163737,3.278808,0.080256,0.113965
0.158652,2.828928,0.091200,0.113965
0.201168,2.963919,0.100928,0.113965
0.162720,3.135380,0.080256,0.113965
0.171873,3.056215,0.075330,0.113965
0.164754,3.009385,0.082688,0.113965
0.160528,3.002874,0.083904,0.113965
0.159669,2.923530,0.080256,0.113965
0.159512,3.230155,0.057011,0.113965
0.162560,3.470760,0.063180,0.113965
0.172720,3.287736,0.072900,0.113965
0.172720,3.169440,0.079040,0.113965
0.221270,3.243096,0.093632,0.113965
0.168656,3.445092,0.063076,0.114956
0.161544,3.579985,0.063076,0.114956
0.165608,3.184440,0.081472,0.113965
0.162720,2.859297,0.082688,0.114956
0.161703,2.930529,0.086336,0.113965
0.167640,2.794190,0.085120,0.113965
0.168656,3.179484,0.075330,0.113965
0.173907,2.953635,0.076545,0.113965
0.161544,2.989315,0.080256,0.113965
0.193040,3.234615,0.074115,0.113965
0.209090,3.132035,0.077760,0.113965
0.182880,3.481920,0.066825,0.114956
0.165608,2.886009,0.082688,0.114956
0.163737,2.870427,0.083904,0.114956
0.160686,2.983953,0.083904,0.113965
0.167805,2.992857,0.076608,0.113965
0.158652,3.368088,0.069255,0.114956
0.146448,3.428352,0.050946,0.113965
0.147465,3.156565,0.061863,0.113965
0.098649,2.461976,0.044881,0.113965
