A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.105872,1.694817,0.048520,0.112860
0.084494,0.646358,0.052159,0.110880
0.262885,2.077920,0.070528,0.110880
0.259220,3.079630,0.077824,0.110992
0.251244,3.086320,0.083904,0.110992
0.250992,3.071825,0.092492,0.110992
0.250992,3.085205,0.079040,0.111983
0.259956,3.093010,0.077824,0.111983
0.264792,3.096355,0.077824,0.111870
0.260952,3.104160,0.075392,0.112974
0.262944,3.106390,0.075392,0.112860
0.263940,3.108620,0.076608,0.112974
0.267534,3.108620,0.075392,0.112860
0.274523,3.110850,0.075392,0.112974
0.275536,3.113080,0.075392,0.112974
0.269876,3.109735,0.081472,0.113850
0.254976,3.113080,0.076608,0.113965
0.258960,3.114195,0.076608,0.113850
0.258960,3.114195,0.080256,0.113850
0.257964,3.132035,0.079040,0.113850
0.254976,3.330144,0.082688,0.113850
0.253761,3.278808,0.087552,0.113965
0.250743,3.167715,0.094926,0.114956
0.227475,3.167715,0.116928,0.114840
0.232300,2.792517,0.118146,0.114956
0.209484,2.833698,0.123018,0.114956
0.169839,2.140080,0.103445,0.113965
0.225568,1.888032,0.104662,0.113965
0.254254,3.091895,0.107096,0.113965
0.249240,3.335724,0.110747,0.113965
0.233856,2.842602,0.116928,0.113965
0.259259,2.841489,0.109530,0.113965
0.262000,3.088550,0.099794,0.113965
0.258516,2.907156,0.096143,0.113965
0.232848,3.009552,0.102228,0.113965
0.235638,2.692152,0.103445,0.113965
0.203010,2.566496,0.103445,0.113965
0.203010,2.039070,0.094848,0.113965
0.162080,1.352868,0.093632,0.112860
0.215498,2.488656,0.099794,0.112974
0.235638,2.495328,0.097280,0.112860
0.248235,2.704590,0.099794,0.112860
0.227582,2.549816,0.098577,0.111983
0.228260,2.379762,0.102228,0.112974
0.222200,2.490880,0.099794,0.111983
0.226240,2.487544,0.097360,0.111983
0.230280,2.565384,0.102228,0.111870
0.230603,2.649896,0.103445,0.111983
0.228816,2.509784,0.097360,0.111983
0.195123,1.389136,0.085120,0.110992
0.189244,2.203113,0.099794,0.110992
0.253260,2.859297,0.096064,0.110992
0.242446,2.548704,0.124440,0.110992
0.239666,2.513082,0.102228,0.110992
0.240434,2.623341,0.094926,0.111983
0.252756,2.793630,0.107096,0.110992
0.209484,1.815960,0.085120,0.110992
0.235404,2.605533,0.097360,0.110992
0.211299,2.417536,0.104662,0.110992
0.180848,1.403676,0.093632,0.110992
0.239717,2.701048,0.104662,0.110992
0.251753,2.867088,0.108313,0.110992
0.239666,2.671024,0.109530,0.110992
0.224442,2.423091,0.109620,0.110992
0.226800,2.547592,0.104662,0.110880
0.234864,2.628768,0.105879,0.110992
0.252255,2.810325,0.114492,0.110992
0.255765,2.911608,0.103445,0.111983
0.251502,2.911608,0.101011,0.110992
0.237652,2.882670,0.096143,0.111870
0.237652,2.526464,0.099794,0.111870
0.171197,1.626544,0.093632,0.111870
0.196134,2.133120,0.099794,0.110992
0.233310,2.658957,0.102228,0.110992
0.235638,2.735520,0.107096,0.111983
0.229824,2.559824,0.103445,0.111983
0.250500,3.093010,0.078975,0.111870
0.254772,3.200050,0.059437,0.112974
0.262885,3.129805,0.049733,0.112860
0.263900,3.132035,0.049733,0.112974
0.264264,3.395988,0.076545,0.112974
0.228816,2.873766,0.099794,0.113965
0.193101,1.544552,0.083904,0.112974
0.196328,1.895788,0.089984,0.112860
0.227582,2.529849,0.102228,0.112974
0.221409,2.318657,0.094848,0.112974
0.240195,2.495328,0.091200,0.111983
0.244701,2.810325,0.098577,0.112974
0.262000,3.108620,0.081472,0.112974
0.276446,3.117540,0.079040,0.112860
0.279876,3.149875,0.064395,0.112860
0.244000,3.430584,0.060750,0.113965
0.229368,2.658957,0.080256,0.113965
0.226575,2.087910,0.083904,0.113965
0.238659,2.701251,0.102228,0.112860
0.219744,2.520904,0.098577,0.112860
0.231290,2.664522,0.105879,0.112860
0.230832,2.560936,0.105879,0.112860
0.246738,2.427535,0.091200,0.112860
0.251251,3.023880,0.092416,0.112974
0.238422,2.832585,0.094926,0.112860
0.232617,2.570944,0.101011,0.112860
0.242687,2.887850,0.101011,0.112860
0.242446,3.195590,0.083904,0.112974
0.224784,3.120885,0.068040,0.113965
0.245016,3.117540,0.061965,0.113965
0.283860,3.332376,0.055890,0.113965
0.259956,3.321216,0.096143,0.113965
0.257484,2.814777,0.110747,0.113965
0.247741,2.650053,0.110747,0.113965
0.228260,2.536472,0.104662,0.113965
0.236645,2.804760,0.103445,0.113965
0.255270,2.702364,0.097360,0.113965
0.249498,2.702364,0.097360,0.113965
0.263472,2.905690,0.085120,0.113965
0.217728,2.546480,0.082688,0.113965
0.233392,1.846482,0.085120,0.113965
0.237652,2.818116,0.105879,0.112974
0.239428,2.706816,0.097360,0.112974
0.233392,2.618760,0.102228,0.113965
0.272904,3.363624,0.085120,0.113965
0.266904,3.130920,0.057011,0.113965
0.157635,2.813664,0.049733,0.113965
