A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.127250,1.702996,0.047307,0.105046
0.094674,0.629813,0.065610,0.103950
0.159669,2.075348,0.091275,0.104055
0.167805,2.082014,0.092492,0.104055
0.167805,2.085347,0.092492,0.103950
0.167805,2.086458,0.091275,0.104055
0.163737,2.087569,0.091275,0.104055
0.167805,2.090902,0.091275,0.104055
0.167805,2.088680,0.092492,0.105046
0.168822,2.092013,0.092492,0.105046
0.167805,2.093124,0.092492,0.104940
0.160686,2.195336,0.091275,0.104940
0.179832,2.083125,0.081472,0.104940
0.183060,2.142008,0.094848,0.104940
0.150516,2.114233,0.085120,0.104940
0.150516,2.114233,0.075392,0.104940
0.157635,2.110900,0.079040,0.106037
0.147465,2.109789,0.076608,0.105930
0.144414,2.114233,0.077824,0.105930
0.144414,2.112011,0.080256,0.105930
0.149499,2.110900,0.080256,0.105930
0.155601,2.086458,0.087552,0.105930
0.153567,2.067571,0.102228,0.105930
0.178816,1.986900,0.103445,0.105930
0.184077,2.042400,0.119266,0.106037
0.160686,2.035352,0.099794,0.106037
0.153567,2.007990,0.103445,0.106037
0.157635,2.016465,0.102228,0.105930
0.157635,2.015760,0.093709,0.105930
0.165771,1.895880,0.072900,0.105930
0.170856,2.002440,0.069255,0.106037
0.174752,2.119788,0.063180,0.106037
0.169839,2.106456,0.048520,0.106037
0.163737,2.032019,0.060750,0.106037
0.168822,1.916970,0.077824,0.106037
0.194056,1.913640,0.102228,0.105930
0.195072,1.883670,0.087552,0.106037
0.174924,1.973580,0.068040,0.105930
0.171873,1.852590,0.076608,0.105930
0.170856,1.872570,0.077824,0.105930
0.174924,1.944250,0.070470,0.105930
0.176958,1.909200,0.071685,0.105930
0.172890,1.940280,0.072960,0.105930
0.180009,2.115344,0.064395,0.105930
0.167805,2.114550,0.052159,0.105930
0.193483,2.027970,0.091200,0.105930
0.202184,1.844820,0.089984,0.105930
0.169839,1.814850,0.076608,0.105930
0.169672,1.920300,0.075392,0.105930
0.168822,2.019798,0.057011,0.105930
0.165771,2.065349,0.058224,0.106037
0.172890,1.930290,0.071685,0.105930
0.169839,1.868130,0.076545,0.104940
0.168656,1.838160,0.075330,0.104940
0.175941,2.007990,0.068040,0.104940
0.170856,1.896990,0.077760,0.104940
0.188976,1.984680,0.077824,0.104940
0.206652,2.129787,0.097360,0.104940
0.167805,2.114233,0.076608,0.105930
0.169672,2.114233,0.049733,0.104940
0.169672,1.920300,0.069255,0.105930
0.171873,1.844820,0.079040,0.104940
0.172720,1.892550,0.076608,0.105046
0.172890,1.914750,0.077824,0.105046
0.172720,1.872570,0.070470,0.106037
0.173907,1.932510,0.072960,0.105046
0.178992,2.078681,0.066825,0.105046
0.155601,2.117566,0.054675,0.106037
0.190179,2.212001,0.063180,0.105046
0.199955,1.871460,0.089984,0.106037
0.173736,2.115344,0.065610,0.105046
0.171873,2.130898,0.065610,0.106037
0.172890,1.958040,0.068040,0.105930
0.168822,1.900320,0.074176,0.105046
0.174924,2.068682,0.066825,0.106037
0.166788,2.108678,0.061965,0.106037
0.169839,2.089791,0.059437,0.106037
0.167805,1.913640,0.076608,0.106037
0.181864,1.963590,0.085120,0.106037
0.198120,1.822620,0.097360,0.106037
0.171873,1.932510,0.066825,0.106037
0.176958,2.054239,0.066825,0.105930
0.171873,1.841490,0.075392,0.105930
0.170856,1.869240,0.076608,0.105930
0.170856,1.910310,0.072900,0.105930
0.169839,1.951380,0.072960,0.105930
0.174924,1.865910,0.076608,0.105930
0.165771,1.807080,0.072960,0.105930
0.173907,1.893660,0.068040,0.105930
0.187960,1.906980,0.079040,0.105930
0.200152,2.086458,0.076545,0.105930
0.164754,2.109789,0.048520,0.106037
0.164754,2.109789,0.050946,0.106037
0.164754,1.925850,0.066825,0.106037
0.169839,1.902540,0.069255,0.106037
0.170856,1.835940,0.076608,0.106037
0.171873,1.759350,0.077824,0.106037
0.169839,2.095346,0.060750,0.106037
0.181026,1.968030,0.049733,0.106037
0.160686,1.969140,0.047307,0.106037
0.162720,2.060905,0.068040,0.106037
0.196088,1.859250,0.100845,0.106037
0.211328,1.978691,0.101011,0.106037
