A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.169839,3.588921,0.041242,0.125730
0.112998,2.698824,0.055798,0.124740
0.060062,1.012180,0.046094,0.123750
0.206379,2.283105,0.066825,0.122760
0.220116,3.133150,0.064395,0.121770
0.222108,2.871540,0.076545,0.122760
0.200178,3.663760,0.102228,0.121770
0.229390,3.692802,0.107184,0.122760
0.228486,3.758716,0.123018,0.123750
0.254000,3.626899,0.103445,0.123750
0.243410,3.853746,0.103530,0.124740
0.232664,4.244106,0.104748,0.124740
0.239540,4.250832,0.102480,0.124740
0.230736,4.263163,0.111020,0.125730
0.242928,4.336028,0.095160,0.126720
0.229951,4.318092,0.111020,0.126720
0.232760,4.355085,0.096143,0.127710
0.232435,4.236259,0.091275,0.127710
0.224664,4.263163,0.103700,0.128830
0.244215,4.116000,0.087624,0.128830
0.262944,4.116000,0.102312,0.128830
0.242928,3.737474,0.121800,0.128700
0.230736,4.056640,0.122000,0.129821
0.237180,4.189920,0.125763,0.129690
0.238714,4.278857,0.097440,0.129821
0.237350,3.995732,0.064448,0.129821
0.226688,3.672630,0.093709,0.129821
0.233772,4.159680,0.124440,0.129821
0.231420,4.118240,0.128205,0.129821
0.235016,4.359569,0.099876,0.130812
0.246960,4.294080,0.117216,0.130680
0.262211,4.312000,0.117120,0.131670
0.251753,4.371900,0.112240,0.131803
0.251988,4.355085,0.092568,0.131803
0.233541,4.048278,0.090132,0.131803
0.242640,3.548709,0.070528,0.131670
0.237048,3.186670,0.041242,0.130680
0.235056,3.172175,0.035177,0.129690
0.236472,3.711791,0.094926,0.129821
0.235016,4.252640,0.104920,0.129690
0.240380,4.332665,0.076671,0.130680
0.245000,3.997968,0.068096,0.130680
0.262944,3.673813,0.075330,0.130680
0.246738,3.190015,0.058224,0.129690
0.233466,3.184440,0.044881,0.129690
0.237416,3.177750,0.043668,0.128700
0.231231,3.534188,0.079105,0.128830
0.235638,3.996160,0.092568,0.128700
0.238044,3.833622,0.059584,0.128700
0.242271,3.976726,0.074237,0.128700
0.239717,3.815734,0.069312,0.129690
0.240480,3.418308,0.058320,0.129821
0.244020,3.167715,0.046094,0.128700
0.260217,3.150990,0.064289,0.127710
0.255972,3.158795,0.047307,0.127710
0.237048,3.158795,0.037603,0.127710
0.236052,3.155450,0.037603,0.126720
0.240036,3.209616,0.049815,0.126720
0.233856,3.813498,0.137860,0.126848
0.231420,4.169760,0.099876,0.127839
0.237711,3.669345,0.062016,0.127839
0.237416,3.585570,0.053460,0.127839
0.235470,4.101440,0.093786,0.127710
0.241032,3.986788,0.066880,0.127839
0.263208,3.986788,0.072900,0.127839
0.250494,3.591155,0.113274,0.127839
0.237524,4.080160,0.072960,0.128830
0.233541,3.984552,0.109440,0.128830
0.239428,4.233600,0.109800,0.128830
0.239000,4.305761,0.097440,0.129821
0.239000,4.271010,0.097440,0.129821
0.239040,3.388176,0.043668,0.129690
0.233541,4.000640,0.118146,0.129821
0.235705,4.276615,0.109800,0.129821
0.248004,4.359569,0.082756,0.130812
0.266928,4.075680,0.088841,0.130680
0.255255,3.342420,0.072960,0.130680
0.235056,3.071825,0.038816,0.129690
0.237048,3.011778,0.030300,0.129690
0.237048,3.014960,0.030300,0.128700
0.237048,3.012730,0.030300,0.127710
0.238044,3.008270,0.031512,0.127710
0.237048,3.006040,0.030300,0.126720
0.233233,3.370320,0.062016,0.126720
0.231420,4.356206,0.105966,0.126720
0.238832,4.321455,0.104748,0.127710
0.262944,4.217920,0.110838,0.127710
0.256256,4.331544,0.113460,0.128700
0.227925,3.867162,0.097360,0.129690
0.230280,4.248160,0.111020,0.129690
0.234320,4.152960,0.128100,0.129690
0.233856,4.202240,0.126880,0.129821
0.243651,4.350601,0.087696,0.130680
0.233064,4.399925,0.068152,0.130680
0.235056,4.296793,0.082756,0.130680
0.238185,4.196640,0.064448,0.131670
0.247968,4.163040,0.082824,0.131670
0.263472,4.258240,0.108402,0.131803
0.256000,4.102560,0.144078,0.131803
0.240195,4.329302,0.098820,0.132794
0.233856,4.193280,0.103700,0.132794
0.238596,4.259800,0.109800,0.132794
0.238596,4.305761,0.102564,0.132794
0.239040,4.231360,0.091500,0.132794
0.237048,3.756480,0.068152,0.132660
0.230076,3.753126,0.049815,0.132660
0.234552,3.820206,0.049815,0.131670
0.238525,3.554460,0.099794,0.131803
