A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.099764,1.283013,0.050946,0.111983
0.075480,0.622092,0.044881,0.110880
0.066300,0.576869,0.038816,0.108900
0.206412,1.594080,0.065664,0.108019
0.242028,3.051755,0.097280,0.108019
0.258960,3.069595,0.082688,0.109010
0.258960,3.089665,0.076608,0.109010
0.259956,3.093010,0.076608,0.109010
0.259956,3.098585,0.076608,0.110001
0.259956,3.101930,0.076608,0.110992
0.259956,3.105275,0.074176,0.110992
0.260952,3.101930,0.077824,0.110992
0.260952,3.115310,0.077824,0.110992
0.263940,3.122000,0.075392,0.110992
0.263940,3.117540,0.075330,0.111983
0.270680,3.117540,0.076608,0.111983
0.249488,3.105828,0.086336,0.111983
0.261948,3.117540,0.074115,0.112974
0.267801,3.118655,0.075330,0.112974
0.274523,3.120885,0.075392,0.112974
0.271005,3.122000,0.076545,0.112860
0.271005,3.122000,0.079040,0.113850
0.270948,3.122000,0.079040,0.112974
0.258258,3.314520,0.086336,0.113965
0.250494,3.324564,0.094848,0.113965
0.211508,3.095240,0.108313,0.113965
0.200574,2.024640,0.097280,0.113965
0.224442,2.477536,0.116832,0.112974
0.231290,2.899365,0.120582,0.112974
0.229724,2.819229,0.119364,0.112974
0.240673,2.909382,0.118146,0.112974
0.245708,2.864435,0.113181,0.112974
0.241680,2.909035,0.120582,0.112974
0.265468,3.270996,0.120780,0.112974
0.282864,3.272112,0.081472,0.113965
0.266928,3.263184,0.053372,0.113965
0.219090,3.416076,0.075330,0.113965
0.195509,2.477536,0.091200,0.113850
0.228816,2.024640,0.096064,0.112974
0.228816,2.497528,0.098577,0.112974
0.232617,2.565384,0.099712,0.112974
0.215130,2.290882,0.102228,0.112860
0.231610,2.540857,0.092416,0.111983
0.231840,2.555376,0.104662,0.111870
0.239428,2.475312,0.089984,0.111870
0.244732,2.554264,0.096064,0.111870
0.224220,2.574369,0.099794,0.111983
0.247230,3.183325,0.086336,0.111983
0.257257,3.111965,0.071685,0.112974
0.261948,3.111965,0.068040,0.112974
0.263940,3.146530,0.059437,0.112974
0.269916,3.352464,0.064289,0.112974
0.245262,3.354696,0.074115,0.112974
0.255488,3.052870,0.081472,0.113965
0.253000,3.288852,0.081472,0.112974
0.256000,3.107505,0.105879,0.113965
0.251753,2.717946,0.149691,0.113965
0.225330,2.721285,0.150306,0.113965
0.188790,1.900220,0.155321,0.113965
0.182160,1.828200,0.094926,0.112974
0.223431,2.575392,0.094926,0.112974
0.207665,2.400871,0.128100,0.112974
0.235872,2.795856,0.099794,0.112974
0.254254,3.095240,0.096064,0.112974
0.256512,3.065135,0.086336,0.112974
0.267924,3.366972,0.060650,0.112974
0.254000,3.151584,0.077760,0.112974
0.254508,3.148760,0.107096,0.112974
0.234320,2.919399,0.109530,0.113965
0.213321,2.594296,0.111964,0.112974
0.169505,1.981350,0.091200,0.112860
0.231420,1.696348,0.099794,0.112860
0.230280,2.705496,0.109530,0.111983
0.245464,2.717946,0.108313,0.111983
0.247230,2.703272,0.111964,0.112974
0.242446,3.100815,0.093709,0.112974
0.269916,3.158795,0.065610,0.112974
0.280872,3.188900,0.047307,0.112974
0.267924,3.478572,0.068040,0.112974
0.252252,3.166600,0.094848,0.112974
0.237180,2.641000,0.101011,0.112974
0.178112,2.008804,0.091200,0.112974
0.161067,1.683052,0.092416,0.112974
0.237652,2.657680,0.099794,0.111870
0.240195,2.726850,0.103445,0.112974
0.264470,3.181095,0.091200,0.112974
0.242726,3.110850,0.091200,0.112974
0.234864,2.963670,0.085120,0.112974
0.247494,3.030570,0.076545,0.112974
0.257964,3.119770,0.050904,0.112974
0.269190,3.228588,0.081405,0.112974
0.224115,2.337544,0.081472,0.112974
0.193292,1.596294,0.088768,0.112974
0.230603,2.457520,0.099794,0.111983
0.230832,2.599856,0.099794,0.111983
0.244701,2.637664,0.097280,0.111870
0.232386,2.589848,0.101011,0.111983
0.236880,2.609864,0.107096,0.111870
0.227808,2.455310,0.097360,0.110992
0.240912,2.838150,0.098577,0.111983
0.255765,3.186670,0.089984,0.111983
0.280438,3.129805,0.076608,0.111983
0.265265,3.128690,0.053504,0.111983
0.258960,3.297780,0.053372,0.112974
0.258960,3.471876,0.064289,0.112974
0.255232,3.333850,0.072900,0.112974
0.266466,3.000648,0.091200,0.113850
0.262000,2.871540,0.098496,0.112860
0.246470,2.753562,0.104662,0.112974
0.244458,2.800308,0.101011,0.112974
0.252000,2.884896,0.089984,0.112974
0.251753,2.704590,0.096064,0.112974
0.247230,2.702160,0.098577,0.112974
0.240434,2.824794,0.097360,0.112860
0.266466,3.268065,0.081472,0.112860
0.264936,3.117540,0.063076,0.112860
0.259956,3.259145,0.058224,0.112974
0.264936,3.383712,0.071685,0.113965
0.252756,3.208970,0.089984,0.113965
0.238659,2.607640,0.103445,0.113850
0.235638,2.609864,0.102228,0.113850
0.251753,2.908269,0.098577,0.113850
0.227582,2.755536,0.105879,0.113965
0.242726,2.598744,0.103445,0.112974
0.220314,2.617648,0.096143,0.112974
0.158028,1.502448,0.096064,0.112974
0.236472,2.232210,0.087552,0.111983
0.269000,3.009385,0.086336,0.111983
0.281868,3.244650,0.071685,0.112974
0.268920,3.186670,0.054585,0.112974
0.260952,3.181095,0.046056,0.112974
0.238185,3.133150,0.059437,0.112974
0.105872,1.694817,0.048520,0.112860
