A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.085680,0.740350,0.042455,0.108900
0.065280,0.605547,0.047307,0.108900
0.089760,1.159088,0.044955,0.108900
0.046920,1.412700,0.043668,0.108900
0.046920,1.422495,0.037603,0.108900
0.139466,2.099010,0.046094,0.108900
0.162880,2.115344,0.046094,0.109890
0.162720,2.119788,0.044881,0.110880
0.163737,2.119788,0.046094,0.111870
0.198315,2.122010,0.052159,0.112860
0.196281,2.244220,0.069255,0.113850
0.164754,2.160060,0.052159,0.114840
0.167805,2.130090,0.044881,0.115830
0.164754,2.131200,0.046094,0.115830
0.165771,2.131200,0.044881,0.116820
0.165771,2.133420,0.044881,0.117929
0.166788,2.134530,0.044881,0.117929
0.166788,2.133420,0.043668,0.117810
0.164916,0.562530,0.040029,0.117810
0.165934,0.544882,0.040029,0.116820
0.164916,0.538878,0.044881,0.115830
0.201366,0.649667,0.068040,0.115830
0.195264,0.929305,0.043668,0.114840
0.164916,1.229872,0.041242,0.114840
0.162880,1.230978,0.040029,0.113850
0.161862,0.541573,0.040029,0.113850
0.162880,0.533852,0.040029,0.113850
0.162720,0.532749,0.040029,0.112860
0.162720,0.530543,0.040029,0.112860
0.161703,0.529440,0.040029,0.112860
0.162880,0.527234,0.042455,0.112860
0.196281,0.636431,0.066825,0.111870
0.191196,0.554809,0.047307,0.112860
0.160844,0.526131,0.040029,0.111870
0.162720,0.526131,0.041242,0.111870
0.161703,0.525028,0.040029,0.110880
0.162720,0.523925,0.040029,0.110880
0.161703,0.522822,0.040029,0.110880
0.160686,0.523925,0.040029,0.110880
0.162720,0.521719,0.040029,0.110880
0.104854,0.896155,0.038816,0.109890
0.063240,1.173466,0.038816,0.109890
0.089760,1.499985,0.043668,0.109890
0.075480,1.422495,0.063180,0.110880
0.094674,1.615464,0.044881,0.110880
0.164754,2.104560,0.049733,0.111870
0.164754,2.113440,0.046094,0.112860
0.164754,2.114550,0.046094,0.112860
0.165771,2.122320,0.046094,0.113850
0.171873,2.122010,0.050946,0.113965
0.169839,2.128676,0.046094,0.114840
0.165771,2.128676,0.046094,0.115830
0.165771,2.128676,0.046094,0.115947
0.165771,2.128676,0.046094,0.115830
0.196281,2.230888,0.064395,0.115830
0.195264,2.142300,0.058224,0.116820
0.164754,1.759504,0.043668,0.117810
0.163737,0.549898,0.040029,0.116820
0.164754,0.540470,0.040029,0.115830
0.163737,0.537161,0.040029,0.114840
0.163737,0.532749,0.041242,0.113850
0.162720,0.530543,0.041242,0.112860
0.162720,0.528337,0.040029,0.112860
0.162880,0.526131,0.040029,0.112860
0.192213,0.627607,0.055890,0.111870
0.194247,0.530543,0.055890,0.111870
0.161703,0.525028,0.040029,0.110880
0.162720,0.522822,0.040029,0.110880
0.162720,0.521719,0.040029,0.110880
0.161862,0.520616,0.041242,0.109890
0.161862,0.520144,0.041242,0.109890
0.162720,0.519513,0.040029,0.109890
0.161703,0.519513,0.040029,0.109890
0.162720,0.519513,0.040029,0.108900
0.161703,0.518410,0.040029,0.108900
0.191196,0.606650,0.052245,0.108900
0.195264,0.550397,0.058320,0.108900
