A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.159669,2.103450,0.038784,0.106037
0.128268,1.403676,0.035148,0.106037
0.144414,2.253108,0.055798,0.106037
0.205232,2.204224,0.053372,0.106037
0.164754,2.167561,0.041208,0.106037
0.160686,2.000220,0.050904,0.106037
0.157635,2.000220,0.049692,0.106037
0.155601,1.988010,0.049692,0.106037
0.148482,1.920300,0.050946,0.106037
0.146448,1.931400,0.052159,0.106037
0.144414,1.966920,0.053372,0.106037
0.156618,2.000220,0.049692,0.106037
0.156618,2.000220,0.049692,0.106037
0.174924,2.000220,0.059437,0.106037
0.202184,2.075700,0.065502,0.106037
0.148482,1.982460,0.052116,0.106037
0.156618,1.959150,0.048480,0.106037
0.157635,1.999110,0.048480,0.106037
0.154584,1.985790,0.049692,0.106037
0.147465,1.929180,0.052159,0.106037
0.148482,1.918080,0.052159,0.106037
0.155601,1.996890,0.049733,0.106037
0.157635,2.001330,0.048520,0.106037
0.156618,2.000220,0.049692,0.106037
0.165771,2.043510,0.058224,0.106037
0.201168,1.976910,0.069141,0.106037
0.155601,1.983570,0.050946,0.106037
0.155601,2.000220,0.048480,0.106037
0.156618,2.002440,0.049692,0.106037
0.156618,2.002440,0.049692,0.106037
0.156618,2.002440,0.049692,0.106037
