A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.275892,3.478572,0.041208,0.118920
0.195940,3.136495,0.037572,0.118920
0.280438,2.993775,0.037572,0.118920
0.278880,3.541068,0.036360,0.118920
0.269916,3.514284,0.049733,0.117929
0.258960,3.382596,0.072780,0.118920
0.258960,3.389292,0.061863,0.118920
0.258960,3.440628,0.056964,0.118920
0.258960,3.442860,0.057011,0.118920
0.258960,3.440628,0.056964,0.118800
0.259956,3.430584,0.057011,0.118800
0.259956,3.400452,0.055798,0.118920
0.258960,3.416076,0.059437,0.118920
0.258960,3.437280,0.057011,0.118920
0.258960,3.457368,0.055798,0.118800
0.259956,3.459600,0.061863,0.118920
0.258960,3.384828,0.067928,0.118920
0.262944,3.340188,0.060650,0.118920
0.257964,3.437280,0.060650,0.118920
