A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.220472,3.560996,0.052159,0.118920
0.230405,3.550943,0.042455,0.118920
0.204222,2.308658,0.064289,0.118920
0.219120,3.518550,0.038784,0.117929
0.220116,3.546475,0.037572,0.117929
0.218160,3.529908,0.057011,0.117929
0.217424,3.534188,0.057011,0.118920
0.218440,3.556528,0.057011,0.118920
0.217424,3.499561,0.057011,0.118920
0.217424,3.467412,0.057011,0.118920
0.217424,3.502008,0.057011,0.118920
0.216408,3.529720,0.058224,0.118920
0.232990,3.504240,0.059437,0.118920
0.252506,3.490848,0.070354,0.118920
0.235563,3.517433,0.066715,0.118920
0.217424,3.498444,0.057011,0.118920
0.217424,3.514082,0.057011,0.118920
0.217424,3.540890,0.058224,0.118920
