A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.223520,1.342684,0.043632,0.105930
0.051000,0.863005,0.031512,0.104940
0.205232,1.068396,0.040029,0.105046
0.231648,1.393713,0.036360,0.106037
0.250245,1.501092,0.041208,0.106037
0.225552,1.447956,0.071685,0.106037
0.225552,1.300656,0.052159,0.106037
0.212344,1.296232,0.052159,0.106037
0.212344,1.238720,0.053372,0.106037
0.206248,1.182314,0.057011,0.106037
0.205232,1.165724,0.058224,0.106037
0.211328,1.296232,0.052159,0.106037
0.211328,1.297338,0.050904,0.106037
0.211328,1.278536,0.050946,0.106037
0.208280,1.291808,0.055798,0.106037
0.224536,1.286278,0.076545,0.106037
0.223520,1.238720,0.063076,0.106037
0.210312,1.294020,0.052159,0.106037
0.213360,1.299550,0.052159,0.106037
0.211328,1.285172,0.050946,0.106037
0.211328,1.207752,0.054585,0.106037
0.202184,1.177890,0.057011,0.106037
0.206248,1.161300,0.058224,0.106037
0.208280,1.285172,0.053372,0.106037
0.212344,1.299618,0.050946,0.106037
0.211328,1.363824,0.052159,0.106037
0.237510,1.412362,0.069255,0.106037
0.222504,1.412362,0.061965,0.106037
0.207264,1.240932,0.057011,0.106037
0.209296,1.191162,0.055798,0.106037
0.212344,1.288490,0.052159,0.106037
0.212344,1.300656,0.050946,0.105930
0.212344,1.299550,0.050946,0.105930
0.212344,1.300656,0.050946,0.105930
0.213360,1.303974,0.049733,0.106037
