A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.106890,0.752246,0.048520,0.130680
0.093656,0.688272,0.049815,0.129690
0.071260,1.426923,0.058320,0.128830
0.069224,3.551520,0.048520,0.128830
0.100683,3.802318,0.068040,0.129821
0.078386,2.771370,0.044955,0.129821
0.051918,3.787840,0.036390,0.129821
0.059044,2.973705,0.052245,0.129821
0.052936,3.648122,0.035177,0.129821
0.055990,3.819088,0.052245,0.130812
0.054972,2.833698,0.035177,0.130812
0.052936,3.885050,0.041242,0.131803
0.058026,2.875992,0.047307,0.131803
0.052936,3.799040,0.047307,0.130680
0.072278,3.020682,0.033964,0.131670
0.136278,3.616730,0.060750,0.131803
0.053954,2.648940,0.053460,0.131803
0.053954,3.788902,0.036390,0.131803
0.057008,2.827816,0.043668,0.131670
0.059044,3.809120,0.048600,0.131803
0.052936,2.945830,0.036390,0.131670
0.064134,3.568968,0.051030,0.131803
0.051918,3.929770,0.035177,0.131803
0.058026,2.364012,0.051030,0.131803
0.052936,3.921120,0.038816,0.131803
0.069224,2.571030,0.052245,0.131803
0.137295,3.807908,0.074115,0.131670
0.055990,3.430584,0.037603,0.132660
0.062098,2.797535,0.052245,0.132794
0.053954,3.861572,0.036390,0.132794
0.057008,2.361888,0.041242,0.132794
0.058026,3.889522,0.046094,0.132794
0.051918,2.840376,0.035177,0.132794
0.060062,3.548880,0.053460,0.132660
0.053954,3.924180,0.035177,0.132794
0.063116,2.597632,0.048600,0.132794
0.069224,3.823680,0.047307,0.132794
0.115938,2.520904,0.065610,0.132794
0.069224,3.950240,0.053460,0.132794
0.053954,3.950240,0.036390,0.132794
0.061080,3.249792,0.052245,0.132794
0.053954,3.436164,0.035177,0.132794
0.061080,3.861572,0.047385,0.132794
0.053954,2.648940,0.040029,0.132794
0.055990,3.921120,0.041310,0.132794
0.055990,2.536527,0.047385,0.132660
0.053954,3.834740,0.036390,0.132794
0.072278,2.885620,0.057105,0.132794
0.123057,3.328640,0.066825,0.132794
0.061020,3.762056,0.058320,0.133785
0.061080,2.754675,0.037603,0.133785
0.053954,3.834740,0.042455,0.133785
0.052936,3.866044,0.040029,0.132794
0.055990,2.583273,0.048600,0.132794
0.057008,3.788960,0.035177,0.133785
0.054972,2.906805,0.052245,0.133785
0.058026,3.789981,0.035177,0.133785
0.053954,3.599960,0.035177,0.133785
0.070242,3.141999,0.052245,0.132794
0.129159,3.847038,0.059437,0.133785
0.079404,2.714392,0.059535,0.133785
0.057008,3.860640,0.047307,0.133785
0.053954,2.570075,0.036390,0.133785
0.059044,3.764306,0.051030,0.132794
0.053954,3.486157,0.036390,0.132794
0.060062,3.021795,0.052245,0.132794
0.052936,3.805760,0.036390,0.132794
0.060062,2.438645,0.042455,0.133785
0.053954,3.899840,0.048520,0.132794
0.064134,2.564352,0.036390,0.132794
0.125091,3.462446,0.077824,0.132794
0.062098,3.782194,0.048520,0.132794
0.059160,2.264218,0.046170,0.132794
0.051918,3.887520,0.042455,0.131803
0.056100,2.130592,0.040029,0.132794
0.055990,3.766542,0.048600,0.131670
0.053954,3.449296,0.036390,0.131803
0.061080,2.328120,0.049815,0.131670
0.053954,3.890640,0.038816,0.131670
0.059160,2.261996,0.041242,0.131670
0.058026,3.882814,0.046094,0.131803
0.108926,2.985970,0.052159,0.131803
0.108926,3.212118,0.072960,0.131670
0.084494,3.212118,0.036390,0.131803
0.054972,3.808000,0.042455,0.131670
0.061200,1.790430,0.046170,0.131670
0.053954,3.836976,0.036390,0.131670
0.053040,2.905690,0.051030,0.131670
0.051918,3.896230,0.041242,0.131670
0.059160,2.204460,0.047307,0.130680
0.051918,3.847038,0.038816,0.131670
0.063240,2.437504,0.055890,0.131670
0.103734,3.490396,0.064289,0.131803
0.085512,3.682749,0.046170,0.131670
0.058026,2.296280,0.042455,0.130812
0.052936,3.851680,0.038816,0.131670
0.059044,2.010496,0.047385,0.130680
0.052936,3.934242,0.035177,0.131803
0.055990,3.237516,0.051030,0.131670
0.055990,2.529935,0.036390,0.130812
0.052936,3.889522,0.040029,0.130812
0.064260,1.516260,0.044881,0.130812
0.055990,3.779958,0.054585,0.130812
0.124074,3.308554,0.054585,0.131803
0.077368,1.810410,0.059535,0.129690
0.052936,3.804554,0.047307,0.130812
0.056100,2.451977,0.036390,0.130812
0.057008,2.670425,0.048600,0.130680
0.053954,3.864926,0.036390,0.129821
0.059160,1.506880,0.041242,0.129821
0.051918,3.682749,0.047307,0.129821
0.052020,3.556528,0.035177,0.129821
0.058140,1.822040,0.043668,0.129690
0.056100,3.776604,0.043668,0.129821
0.056100,2.391983,0.044881,0.129821
0.129286,3.508497,0.076545,0.129821
0.079404,3.885050,0.041242,0.129821
0.052020,2.193114,0.043668,0.129690
0.060062,3.771040,0.044881,0.129690
0.053040,2.289771,0.037603,0.130812
0.060180,3.371888,0.048600,0.130680
0.052936,3.775486,0.036390,0.129821
0.053954,2.212001,0.042525,0.130680
0.053954,2.155056,0.044881,0.129821
0.061200,3.864820,0.057105,0.130680
0.112887,3.555411,0.065502,0.130812
0.079404,3.555411,0.051030,0.130812
0.058026,2.386428,0.042455,0.130812
0.051918,3.855982,0.038816,0.130812
0.064260,2.309769,0.047307,0.130812
0.051918,3.652320,0.036360,0.131803
0.062098,3.077400,0.052159,0.131803
0.051918,3.308940,0.036390,0.131803
0.055990,3.790020,0.046094,0.131803
0.054972,2.558633,0.041242,0.130812
0.064134,3.854864,0.044881,0.131803
0.124074,2.423001,0.077760,0.131670
0.066170,3.702816,0.041242,0.131803
0.062098,3.127575,0.053460,0.131670
0.052936,3.193360,0.036390,0.131803
0.060180,3.820206,0.043740,0.131670
0.055990,2.547523,0.044955,0.130812
0.053954,3.869398,0.037603,0.131803
0.066170,2.580853,0.048600,0.130680
0.053954,3.778880,0.036390,0.131803
0.062098,3.035030,0.049815,0.131803
0.062098,3.488835,0.035177,0.131803
0.058140,3.831520,0.067928,0.131670
0.110962,2.397472,0.068040,0.130680
0.092638,3.804640,0.060650,0.130812
0.053954,2.416376,0.037603,0.131803
0.059044,3.772160,0.052245,0.131670
0.052936,2.825907,0.035177,0.131803
