A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.097728,0.638637,0.044955,0.120902
0.102818,0.620989,0.048600,0.118800
0.084494,1.376001,0.053460,0.117810
0.131193,3.576780,0.075330,0.117929
0.083476,3.750890,0.046094,0.117929
0.079404,3.668228,0.048520,0.118920
0.065152,3.404916,0.041242,0.118920
0.097728,2.167288,0.053460,0.118920
0.075332,3.850299,0.040029,0.118920
0.090602,2.143410,0.047385,0.119790
0.064134,3.746418,0.048520,0.118920
0.075332,3.275460,0.042455,0.119911
0.098649,2.407480,0.054675,0.118800
0.140346,3.829150,0.069141,0.119911
0.096710,2.118677,0.057105,0.119911
0.096710,3.497327,0.050946,0.119911
0.075332,3.676047,0.037603,0.119911
0.072278,1.900921,0.057105,0.119911
0.090602,3.708406,0.041242,0.119911
0.068206,2.385317,0.046170,0.119790
0.089584,3.374784,0.047385,0.118800
0.082458,3.715114,0.042455,0.119911
0.070242,2.923448,0.057105,0.119790
0.078386,3.771014,0.038816,0.120902
0.075332,2.147563,0.074176,0.120780
0.157635,3.574246,0.068040,0.120780
0.082458,3.224124,0.042455,0.120902
0.075332,2.210656,0.054675,0.120780
0.075332,3.840330,0.041242,0.120780
0.071260,2.121210,0.047385,0.120780
0.095692,3.606793,0.047307,0.120902
0.069224,3.606793,0.037603,0.120902
0.076350,3.478572,0.053460,0.119790
0.079404,2.250886,0.038816,0.119911
0.069224,3.816852,0.048520,0.120780
0.099764,2.197558,0.064395,0.119790
0.146448,3.495312,0.068040,0.120902
0.102818,3.705089,0.067928,0.120780
0.092638,1.812688,0.054675,0.119911
0.070242,3.817970,0.040029,0.119911
0.075332,2.845800,0.050946,0.119790
0.080422,3.869398,0.040029,0.119911
0.092638,2.016560,0.053460,0.119790
0.076350,3.825796,0.042455,0.119911
0.088566,2.470864,0.046094,0.119790
0.077368,3.262490,0.048520,0.119790
0.136278,3.669276,0.057011,0.119911
0.136278,1.781550,0.074115,0.119790
0.097632,3.798964,0.047307,0.120780
0.072278,2.695488,0.044881,0.120902
0.097728,3.200050,0.050946,0.119911
0.069224,3.713996,0.038816,0.120902
0.079404,1.862036,0.057105,0.120780
0.077368,3.830268,0.041242,0.120902
0.070242,2.097900,0.048520,0.120780
0.092638,3.774368,0.044881,0.120780
0.072278,3.031812,0.042455,0.120780
0.092638,2.888235,0.061965,0.120780
0.126108,3.663686,0.066825,0.119911
0.085512,1.905760,0.048600,0.120780
0.086530,3.771014,0.044881,0.120902
0.069224,2.699415,0.044881,0.120780
0.082458,3.794449,0.051030,0.120780
0.084494,3.192876,0.042455,0.120780
0.087548,2.357440,0.052245,0.120780
0.069224,3.745300,0.038816,0.120780
0.071260,2.848944,0.053460,0.120780
0.084411,3.811262,0.042455,0.120780
0.084494,2.385240,0.057105,0.120780
0.166788,3.349116,0.076545,0.120780
0.084494,3.563230,0.042455,0.121893
0.089584,2.123121,0.054675,0.120780
0.077368,3.745300,0.040029,0.120902
0.079404,2.104560,0.049733,0.121770
0.087548,3.696153,0.047307,0.120902
0.080422,3.156642,0.041242,0.120902
0.068206,3.266532,0.040029,0.120902
0.085512,3.748654,0.057105,0.120780
0.081440,2.860064,0.046094,0.120902
0.144556,3.771014,0.077824,0.120780
0.144414,1.872520,0.055798,0.120780
0.098746,3.579836,0.055798,0.120902
0.077368,3.186180,0.038816,0.121893
0.096710,2.321856,0.054675,0.120780
0.074314,3.720704,0.038816,0.120902
0.075332,1.832610,0.048520,0.120780
0.078386,3.649152,0.043668,0.120902
0.075332,3.056298,0.043668,0.120902
0.092638,2.655618,0.051030,0.120780
0.080422,3.825796,0.040029,0.120902
0.099764,2.065710,0.057105,0.120780
0.137295,3.783312,0.071685,0.120902
0.084494,2.712168,0.054585,0.121770
0.092638,3.230155,0.052159,0.120780
0.067188,3.677164,0.038816,0.120902
0.090602,2.013540,0.054675,0.120902
0.066170,3.779958,0.039996,0.120902
0.082458,2.168672,0.043668,0.120780
0.072278,3.651388,0.048520,0.120902
0.074314,3.330144,0.042455,0.120902
0.079404,3.313780,0.054585,0.120902
0.079404,3.823560,0.039996,0.120902
0.155601,1.720500,0.079040,0.120780
0.079404,3.762070,0.057011,0.120902
0.075332,2.516493,0.046094,0.121893
0.082458,2.889324,0.052159,0.120902
0.065152,3.727412,0.038784,0.120902
0.089584,1.913142,0.051030,0.120780
0.070242,3.778840,0.043632,0.120902
0.077368,2.376429,0.043740,0.120902
0.082458,3.555411,0.047307,0.120902
0.096710,2.297548,0.057105,0.120902
0.096710,3.829150,0.061863,0.120902
0.131193,2.068682,0.064395,0.120780
0.102818,3.534188,0.048520,0.120902
0.072278,3.523018,0.037603,0.120902
0.070380,2.316435,0.053460,0.120902
0.095692,3.836976,0.038816,0.120902
0.074314,2.139852,0.044955,0.120902
0.078386,2.124540,0.048520,0.120902
