A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.097728,0.630916,0.049815,0.120780
0.097728,0.620989,0.049815,0.118800
0.125091,1.503306,0.076608,0.118800
0.107802,3.303690,0.058320,0.118920
0.072278,3.771014,0.040029,0.119911
0.069224,1.989120,0.043740,0.118920
0.089584,3.328660,0.047307,0.119911
0.072278,3.615612,0.038816,0.119790
0.082458,2.529849,0.054675,0.120902
0.071260,2.313927,0.049815,0.120902
0.083476,3.698344,0.042455,0.120902
0.061080,2.692347,0.042455,0.120902
0.155601,2.785839,0.074176,0.120902
0.099666,3.730766,0.054675,0.121893
0.075332,1.914624,0.046170,0.120780
0.085512,3.547414,0.049815,0.121893
0.072278,3.356928,0.037603,0.121770
0.089584,2.100901,0.054675,0.121770
0.074314,3.743064,0.040029,0.121893
0.071260,2.379762,0.043668,0.121893
0.099764,3.445092,0.052159,0.121770
0.066170,3.538656,0.036390,0.121893
0.079404,2.514325,0.057105,0.121893
0.115938,3.832504,0.055890,0.121893
0.130304,1.942324,0.072900,0.122884
0.083394,3.546296,0.048600,0.122884
0.077368,3.378132,0.038816,0.122884
0.097728,2.164228,0.055890,0.122760
0.074314,3.746418,0.040029,0.121893
0.076350,2.210890,0.046094,0.122884
0.084494,3.375242,0.047385,0.121770
0.073296,3.520980,0.038816,0.122884
0.097728,2.063872,0.054675,0.122760
0.097728,3.750890,0.040029,0.122760
0.067188,2.349765,0.059535,0.122884
0.118989,3.288560,0.070470,0.122760
0.127125,3.306320,0.038816,0.121893
0.069224,3.807908,0.052245,0.122884
0.092638,1.879168,0.041242,0.122884
0.066170,3.826914,0.042525,0.122884
0.074314,2.578728,0.049815,0.122760
0.077368,3.254256,0.043668,0.122884
0.079404,3.731884,0.048600,0.122760
0.090602,1.858140,0.042525,0.121770
0.079404,2.574280,0.041310,0.121770
0.134244,3.135960,0.061965,0.122884
0.116052,3.716232,0.069255,0.122884
0.094674,1.807731,0.049815,0.122760
0.075332,3.803436,0.042455,0.122760
0.067188,2.850056,0.047307,0.122760
0.078386,3.749772,0.051030,0.122884
0.066170,2.963670,0.041242,0.122760
0.098746,2.522016,0.051030,0.122884
0.073296,3.784430,0.037603,0.122884
0.085512,1.542336,0.046170,0.122760
0.077368,3.709557,0.050946,0.122884
0.121023,2.878930,0.049815,0.122760
0.129286,2.283105,0.076608,0.122884
0.070242,3.694990,0.041242,0.122760
0.082458,1.873680,0.044881,0.121770
0.083476,3.476340,0.048520,0.121770
0.069224,3.363287,0.041242,0.121770
0.090602,1.844820,0.051030,0.121770
0.074314,3.774368,0.041242,0.121893
0.080422,2.066460,0.040029,0.121770
0.076350,3.031056,0.053372,0.121770
0.076350,3.734120,0.036390,0.121893
0.055990,1.632084,0.051030,0.121893
0.145431,3.731884,0.072900,0.121893
0.103734,2.632104,0.051030,0.121770
0.082620,2.637664,0.049815,0.121770
0.082458,3.831386,0.040029,0.121770
0.068206,1.623930,0.046170,0.121770
0.094674,3.699462,0.046094,0.121770
0.075332,2.951676,0.041242,0.121770
0.075332,3.042835,0.051030,0.121770
0.082458,3.802318,0.038816,0.121893
0.069224,2.716616,0.053460,0.121770
0.081440,3.823560,0.041242,0.121770
0.152550,2.135640,0.063180,0.121770
0.074314,3.510520,0.037603,0.122760
0.076350,3.247995,0.055890,0.122760
0.078386,2.457520,0.037603,0.122760
0.066170,3.816852,0.046170,0.122760
0.093656,1.944720,0.047385,0.122760
0.070242,3.674866,0.041242,0.122760
0.081440,3.028473,0.052245,0.121770
0.073296,3.233256,0.038816,0.122884
0.074314,3.546475,0.055798,0.122884
0.110853,2.243109,0.055890,0.122760
0.121023,3.775486,0.061965,0.122884
0.095692,2.188920,0.063180,0.122884
0.071260,3.552060,0.049733,0.122884
0.077368,3.414960,0.040029,0.122760
0.076350,2.182856,0.053460,0.122884
0.064134,3.792256,0.037603,0.122760
0.097728,1.924596,0.044881,0.121893
0.068206,3.812380,0.049733,0.122884
0.068206,2.979280,0.038816,0.122760
0.089584,2.560040,0.052245,0.121770
0.074314,3.768778,0.037603,0.122760
0.109944,1.825950,0.069312,0.122760
0.144556,3.871634,0.065610,0.122760
0.083476,2.761353,0.042455,0.122760
0.087548,2.632245,0.053460,0.122760
0.075332,3.726294,0.040029,0.122884
