A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.102818,0.734598,0.047385,0.120780
0.094674,0.963560,0.048520,0.118800
0.137295,2.952231,0.066880,0.118920
0.093656,3.735238,0.076545,0.119911
0.073440,2.860410,0.038816,0.119790
0.092638,2.838790,0.049815,0.119911
0.067188,3.788902,0.043668,0.119911
0.089584,2.034288,0.042525,0.119911
0.089584,3.841448,0.051030,0.119790
0.072278,2.927990,0.038816,0.119790
0.072278,2.774709,0.047385,0.120780
0.094674,3.738567,0.044881,0.120780
0.075332,3.755362,0.043740,0.120780
0.087548,1.841496,0.055890,0.120780
0.132210,3.783312,0.069255,0.120902
0.090602,3.238632,0.053460,0.120780
0.097728,2.181744,0.048520,0.120780
0.087548,3.835858,0.040029,0.120780
0.072278,3.814616,0.037603,0.121893
0.074314,2.840376,0.048600,0.121770
0.085512,2.777724,0.046094,0.121893
0.076350,3.849274,0.046094,0.121893
0.096710,2.051280,0.048600,0.121893
0.074314,3.755362,0.046094,0.122884
0.139329,2.869314,0.075392,0.121770
0.117972,2.704990,0.055890,0.122760
0.076350,3.849274,0.044881,0.122884
0.095692,1.647613,0.049815,0.121893
0.069224,3.809026,0.040029,0.121893
0.087548,2.855958,0.051030,0.122760
0.082458,2.871540,0.043668,0.121893
0.074314,3.800082,0.042525,0.121893
0.097728,1.754269,0.049815,0.121893
0.072278,3.767660,0.038816,0.122884
0.077368,2.779161,0.052245,0.122884
0.132210,2.701251,0.069255,0.121893
0.105872,3.683810,0.057105,0.121893
0.094674,1.904760,0.051030,0.122760
0.074314,3.778840,0.038816,0.122760
0.076350,3.209616,0.049733,0.122884
0.080422,2.542248,0.049815,0.121893
0.080422,3.810144,0.043668,0.121893
0.072278,1.808190,0.043668,0.121770
0.084494,3.889522,0.049733,0.121893
0.074314,3.004925,0.041242,0.122884
0.076350,2.518785,0.044955,0.121893
0.090602,3.819088,0.048520,0.122884
0.133227,1.946756,0.065610,0.122760
0.131193,3.762070,0.068040,0.121893
0.080422,2.996460,0.038816,0.121893
0.077520,2.584386,0.048600,0.121770
0.086530,3.805672,0.047307,0.121770
0.064134,1.772045,0.041310,0.122884
0.072278,2.465295,0.038816,0.121893
0.085512,3.095253,0.052245,0.121770
0.068206,3.103596,0.040029,0.121893
0.085512,3.536422,0.044955,0.122760
0.151533,2.170894,0.074176,0.121893
0.091620,3.765424,0.054675,0.121893
0.093656,2.205570,0.054675,0.121770
0.070242,3.297384,0.038816,0.121893
0.074460,3.587804,0.046170,0.122884
0.077368,3.024995,0.047307,0.122884
0.061200,3.863808,0.042525,0.122884
0.079404,2.534301,0.049815,0.122884
0.083476,3.824678,0.042455,0.122884
0.081440,2.808099,0.059535,0.122884
0.064134,3.775486,0.037603,0.122884
0.146448,2.941659,0.072900,0.122760
0.090602,3.111965,0.058224,0.122884
0.069224,3.784430,0.043668,0.122884
0.091620,1.662780,0.051030,0.122760
0.081440,3.757598,0.040029,0.122884
0.081440,2.646560,0.051030,0.122760
0.093656,3.016548,0.041242,0.122884
0.077368,3.733002,0.043740,0.122884
0.079404,1.900320,0.050946,0.121893
0.085512,3.813498,0.038816,0.122884
0.073296,2.365319,0.052245,0.122884
0.097728,3.095784,0.058320,0.122884
0.125091,3.824678,0.065610,0.122884
0.095692,1.978888,0.051030,0.122884
0.082458,3.769896,0.037603,0.122884
0.065152,2.403032,0.051030,0.122760
0.096710,3.110292,0.043668,0.122884
0.073296,3.741950,0.047307,0.122884
0.082458,2.864862,0.047307,0.122884
0.075332,3.845920,0.047307,0.122884
0.076350,1.884780,0.042455,0.121770
