A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.090602,0.651950,0.048520,0.129690
0.110962,0.735701,0.047307,0.127839
0.075480,2.640036,0.054675,0.125857
0.051000,3.914118,0.043668,0.126848
0.084494,3.411612,0.061863,0.127839
0.122160,3.142070,0.061965,0.127839
0.057120,2.697712,0.036390,0.127710
0.053954,3.784430,0.052245,0.127839
0.052936,2.592072,0.037603,0.127839
0.060062,3.737484,0.048600,0.127839
0.051918,3.737484,0.040029,0.127839
0.063116,3.771014,0.040029,0.128830
0.052936,2.320744,0.049733,0.128700
0.055990,3.858400,0.036390,0.128700
0.091620,2.571965,0.054675,0.128700
0.095692,3.783360,0.060650,0.128700
0.066300,3.428352,0.049815,0.129690
0.052020,2.742900,0.048600,0.128700
0.058140,3.763200,0.035177,0.129821
0.053954,2.591963,0.051030,0.129690
0.053954,3.777722,0.037603,0.129821
0.054060,2.931642,0.046170,0.129690
0.064260,3.545532,0.042455,0.129821
0.052936,3.916354,0.037603,0.129821
0.062220,2.279600,0.050946,0.129690
0.051918,3.870516,0.037603,0.129690
0.107908,2.729960,0.076608,0.129690
0.100782,3.639186,0.052159,0.129690
0.053954,3.757598,0.040029,0.129690
0.060180,2.369672,0.049733,0.129690
0.055990,3.860454,0.035177,0.129821
0.057120,1.999110,0.044955,0.129690
0.059044,3.586687,0.043668,0.129821
0.052936,3.773250,0.037603,0.129821
0.058140,1.125908,0.047307,0.129690
0.054972,3.893994,0.037603,0.128830
0.052020,3.226810,0.040029,0.128700
0.090602,1.824876,0.063180,0.128700
0.115034,3.758716,0.055798,0.128830
0.054060,2.926077,0.041242,0.128700
0.059160,2.086800,0.047307,0.127710
0.054060,3.737474,0.035177,0.127839
0.057008,3.377478,0.041242,0.127839
0.052020,3.641420,0.037603,0.128830
0.058140,2.292944,0.048520,0.127839
0.050900,3.891758,0.036390,0.128700
0.057120,2.347543,0.051030,0.127710
0.097728,3.904056,0.060750,0.127710
0.093656,3.216312,0.058320,0.128700
0.057008,2.947224,0.058224,0.127839
0.051918,3.844802,0.049733,0.127839
0.057120,2.183968,0.035177,0.127839
0.057120,3.785600,0.053460,0.127710
0.051000,2.504224,0.035177,0.128700
0.059160,2.504224,0.049815,0.127710
0.053954,3.943186,0.038816,0.127710
0.053040,3.103045,0.043668,0.128700
0.058026,3.321958,0.043668,0.128830
0.051918,3.750886,0.038816,0.128830
0.092638,2.628055,0.064395,0.128700
0.110853,3.752008,0.060750,0.129821
0.059044,2.558787,0.051030,0.129821
0.051918,3.756480,0.036390,0.129821
0.060062,2.947912,0.050946,0.129690
0.055990,3.560830,0.041242,0.129821
0.053954,3.536422,0.042455,0.129690
0.057008,2.667080,0.047307,0.128700
0.052936,3.869398,0.036390,0.129690
0.056100,2.356328,0.052245,0.129690
0.052936,3.779958,0.036360,0.129690
0.097728,2.876744,0.065610,0.129690
0.093656,3.652590,0.058320,0.129690
0.054060,3.538836,0.043668,0.129690
0.058026,2.855515,0.046170,0.129690
0.050900,3.796728,0.036390,0.129690
0.058140,2.458632,0.051030,0.129690
0.051918,3.816852,0.035177,0.129690
0.052020,3.584000,0.037603,0.129821
0.057120,3.322332,0.042525,0.129690
0.055990,3.041591,0.047307,0.129821
0.084494,3.835858,0.042455,0.129821
0.118088,2.475312,0.076608,0.129690
0.052936,3.801200,0.041242,0.129690
0.060062,2.869713,0.052245,0.129690
0.054972,3.715040,0.036390,0.129690
0.054972,3.057330,0.044881,0.130680
0.061080,3.183450,0.046094,0.130812
0.053954,3.886168,0.036390,0.130812
0.054060,2.432930,0.054675,0.130812
0.072278,3.862690,0.035177,0.130812
0.051918,2.827020,0.052245,0.130680
0.059044,3.831386,0.043668,0.129690
0.075332,2.879331,0.072900,0.129821
0.128268,3.612378,0.048520,0.130680
0.052936,3.404916,0.042455,0.130680
0.057120,2.984855,0.042455,0.130680
0.053954,3.830268,0.049733,0.129821
0.054060,2.589951,0.035177,0.130812
0.055990,2.589951,0.055890,0.129690
0.053040,3.782194,0.033964,0.129821
0.058140,2.569917,0.051030,0.129821
0.053954,3.806790,0.037603,0.129690
0.059160,3.079671,0.044955,0.129690
0.077368,3.438968,0.047307,0.129690
0.124196,3.555411,0.064395,0.130812
0.064134,2.940255,0.061965,0.130812
0.054060,3.898466,0.035177,0.130812
0.059044,2.471973,0.054675,0.130812
0.052936,3.795610,0.036390,0.130812
0.060180,2.771370,0.048600,0.130680
0.052936,3.554122,0.041242,0.129821
0.058140,3.399336,0.041242,0.129821
0.052936,3.294825,0.047385,0.129821
0.089584,2.538753,0.053460,0.129690
0.101800,3.778840,0.064395,0.130680
