A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.097728,0.588468,0.044955,0.115830
0.100782,0.649667,0.048600,0.113850
0.116955,2.621484,0.055890,0.112974
0.160686,3.824608,0.049733,0.112974
0.183353,2.727963,0.069255,0.113965
0.199188,3.085205,0.071685,0.113965
0.155448,3.571049,0.043668,0.113965
0.167992,2.167830,0.051030,0.114956
0.138040,3.631264,0.046170,0.113965
0.195358,1.910310,0.052245,0.114840
0.142240,3.803436,0.047307,0.114956
0.187035,2.773328,0.058320,0.114956
0.164592,3.239075,0.041242,0.114956
0.175392,3.279924,0.057105,0.115830
0.180432,2.504224,0.066825,0.114956
0.180969,3.760952,0.072960,0.115947
0.183820,1.978020,0.054675,0.115947
0.190068,3.727412,0.047307,0.115947
0.111870,2.441978,0.057105,0.115830
0.201587,3.330144,0.044881,0.115947
0.175768,3.388485,0.058320,0.115947
0.162127,2.641000,0.043668,0.115947
0.150368,3.932957,0.054675,0.115947
0.151650,2.096790,0.049733,0.115947
0.170184,3.833460,0.052245,0.115947
0.156310,2.110110,0.077824,0.115830
0.210496,3.747535,0.066880,0.115947
0.165445,2.883783,0.066825,0.115947
0.175044,2.769144,0.059535,0.115947
0.163576,3.859128,0.044881,0.116820
0.169848,2.120100,0.051030,0.115947
0.174752,3.485924,0.054585,0.115947
0.146740,1.956471,0.047385,0.115947
0.163576,3.900564,0.051030,0.115830
0.144130,2.718840,0.042455,0.115947
0.180790,3.175020,0.058320,0.115830
0.164592,3.342420,0.047307,0.115947
0.203010,2.481984,0.066880,0.115830
0.194496,3.750886,0.071685,0.115830
0.170184,2.019090,0.051030,0.116938
0.158496,3.846948,0.052245,0.115830
0.132965,2.675652,0.044881,0.116820
0.118872,2.673426,0.046094,0.116938
0.184830,2.823180,0.057105,0.116820
0.140346,3.507790,0.044881,0.115947
0.186480,2.337300,0.055890,0.116938
0.155448,3.831310,0.044881,0.115947
0.155448,1.920300,0.061965,0.116938
0.201600,3.886043,0.079040,0.115947
0.200178,2.110110,0.048600,0.116938
0.132572,3.388658,0.057105,0.115947
0.171028,2.641000,0.046094,0.116938
0.150937,3.130280,0.055890,0.116938
0.173892,3.138725,0.041242,0.115947
0.114921,3.216775,0.058320,0.115947
0.201600,2.463069,0.048520,0.115947
0.134244,3.711791,0.051030,0.116938
0.172210,1.853148,0.052245,0.115947
0.165608,3.611140,0.058320,0.116938
0.187405,2.489751,0.080256,0.115830
0.210312,3.756480,0.053372,0.116938
0.141820,2.528636,0.055890,0.115830
0.174752,3.089088,0.048520,0.115830
0.135128,3.260952,0.054675,0.115830
0.190512,2.219322,0.047307,0.115947
0.145431,3.646916,0.051030,0.116938
0.166320,1.790430,0.052245,0.115947
0.183896,3.631264,0.049815,0.115947
0.167328,2.074590,0.053460,0.115830
0.137768,3.825725,0.051030,0.115830
0.175595,2.659904,0.077824,0.115830
0.210288,2.172848,0.055890,0.115830
0.148482,3.718468,0.046170,0.115830
0.139794,1.259734,0.046170,0.115830
0.153416,3.185064,0.051030,0.115830
0.095692,3.235730,0.044881,0.115830
0.187488,1.052757,0.044955,0.115830
0.109728,2.113122,0.044881,0.114840
0.159580,2.401920,0.048600,0.113850
0.123220,3.825725,0.050946,0.113965
0.124074,1.062866,0.048600,0.114840
0.196365,3.370320,0.079040,0.113850
0.177275,3.109735,0.057011,0.113965
0.154989,2.592072,0.055890,0.114840
0.167660,3.855982,0.049733,0.114956
0.118989,1.486290,0.049815,0.114840
0.192528,3.749772,0.053460,0.114840
0.172720,1.973348,0.052159,0.114840
0.161280,3.165578,0.052245,0.114840
0.139192,2.870427,0.042455,0.114956
0.132703,2.310588,0.052245,0.114840
0.180848,3.796683,0.049733,0.114956
0.159512,1.254204,0.070470,0.115830
0.219308,3.325309,0.072900,0.114840
0.149352,3.110835,0.044881,0.115947
0.122815,1.689420,0.051030,0.115830
0.168670,3.463564,0.050946,0.114840
0.134244,3.463564,0.048600,0.114956
0.193536,1.680426,0.054675,0.114840
0.149499,3.052761,0.042455,0.114956
0.117740,3.079630,0.048600,0.114840
0.169344,1.692750,0.050946,0.113850
0.140346,3.731897,0.047385,0.114956
0.176925,1.504413,0.066825,0.114840
0.185928,2.549883,0.071685,0.113965
0.113904,3.614494,0.046170,0.114840
0.196560,1.021020,0.054585,0.113850
0.145728,2.881512,0.043668,0.113850
0.084494,3.352805,0.042525,0.113850
0.214491,0.798532,0.052245,0.112860
0.157480,3.671512,0.048520,0.113965
0.111650,2.337424,0.043740,0.113850
0.176925,3.766524,0.049733,0.113850
0.127125,1.597736,0.054675,0.113850
0.151500,2.113122,0.078975,0.112974
0.210704,3.546296,0.053372,0.113965
0.133227,1.603276,0.042525,0.113965
0.151800,2.448624,0.046170,0.112860
0.157480,3.815734,0.046094,0.113965
0.104854,0.965770,0.044955,0.113850
0.183092,3.190644,0.052245,0.112860
0.155295,3.142070,0.046094,0.112860
0.107696,0.973280,0.043740,0.112860
0.183715,3.537352,0.051030,0.112860
0.172720,2.300881,0.049733,0.112974
0.160590,1.995356,0.057105,0.112860
0.214165,3.768758,0.077760,0.112860
0.107802,1.677512,0.049815,0.113850
0.177056,2.595516,0.048600,0.112860
0.148336,3.504029,0.047307,0.112860
0.087462,0.754715,0.043668,0.113850
0.191268,3.381159,0.057105,0.112860
0.159512,2.795856,0.046094,0.112860
0.143846,1.629868,0.047385,0.113850
0.153824,3.452384,0.055890,0.112974
0.101700,1.564191,0.048600,0.113965
0.206244,2.326434,0.054675,0.112860
0.196088,3.708406,0.077824,0.112974
0.092638,1.305080,0.051030,0.113850
0.184098,3.086349,0.051030,0.112860
0.161544,3.365856,0.042455,0.113965
0.110635,0.893916,0.042455,0.113850
0.181864,0.885105,0.054675,0.112860
0.092547,3.753120,0.042455,0.113965
0.156085,2.381904,0.049815,0.113850
0.153064,1.804860,0.052245,0.113965
0.154432,3.747536,0.048600,0.113965
0.218736,2.581225,0.076545,0.113965
0.200574,3.560996,0.049815,0.113850
0.107696,0.825435,0.052245,0.112974
0.162080,3.217604,0.042455,0.113965
0.144414,2.681217,0.044955,0.113850
0.159264,1.625436,0.051030,0.112974
0.163415,3.697226,0.047385,0.113965
0.078386,1.532088,0.051030,0.112974
0.199364,2.697185,0.046094,0.113965
0.118989,3.413015,0.044955,0.112860
0.130935,1.044064,0.060750,0.112974
0.193040,3.787747,0.072900,0.112974
0.166624,2.246442,0.060800,0.113965
0.185196,1.959804,0.048520,0.113965
0.160528,3.777694,0.048600,0.112974
0.110635,0.987870,0.052245,0.113965
0.170859,3.459600,0.053460,0.112974
0.132340,3.017343,0.053372,0.112974
0.172197,1.528767,0.048600,0.113850
0.155448,3.589898,0.052245,0.112974
0.097536,1.710752,0.047385,0.113965
0.185472,2.789178,0.051030,0.112860
0.182880,3.550943,0.047307,0.113965
0.164956,0.798915,0.068040,0.113965
0.211470,3.175631,0.068040,0.112974
0.110853,3.033288,0.044881,0.113965
0.134463,0.898365,0.042525,0.113850
0.162080,3.386422,0.052245,0.112974
0.105768,2.539866,0.042455,0.113965
0.185288,1.449264,0.046170,0.112974
0.150788,3.793374,0.054675,0.112974
0.150788,1.899112,0.047307,0.113965
0.081440,1.865369,0.042525,0.112974
0.193152,3.605550,0.052159,0.112974
0.188790,1.765044,0.074115,0.113965
0.194544,3.587360,0.052159,0.113965
0.162560,0.899470,0.043740,0.113965
0.136485,3.336479,0.053460,0.112974
0.157015,3.336479,0.047307,0.113965
0.128524,3.100815,0.047385,0.113850
0.194351,1.197774,0.054585,0.112974
0.144272,3.687164,0.042455,0.112974
0.123830,2.107567,0.049815,0.112860
0.190068,2.329640,0.050946,0.112974
0.194056,3.587662,0.066825,0.113965
0.181980,1.240932,0.065664,0.112974
0.171870,3.193360,0.043668,0.113965
0.124074,3.575664,0.049815,0.113850
0.197568,2.254410,0.053372,0.113965
0.157480,3.598842,0.048600,0.113850
0.145440,1.423602,0.054675,0.113965
0.164106,3.443711,0.043668,0.113965
0.118989,3.093552,0.046170,0.113850
0.209456,1.639470,0.053460,0.113850
0.158727,3.718468,0.049733,0.113965
0.165640,1.839270,0.071744,0.113965
0.195940,3.464064,0.066825,0.113965
0.126108,3.291084,0.048600,0.114956
0.206435,1.527932,0.053460,0.113965
0.160370,3.805672,0.044881,0.113965
0.143562,1.993560,0.057105,0.114956
0.136485,3.062976,0.046094,0.113965
0.104854,3.361053,0.047307,0.113965
0.198510,1.349433,0.047385,0.113850
0.196365,3.635736,0.057105,0.113965
0.151384,2.130898,0.046094,0.113965
0.136620,2.809800,0.053460,0.113965
0.184184,3.743064,0.058320,0.113965
0.167145,1.082900,0.076608,0.114956
0.165608,2.683256,0.058320,0.113965
0.145872,2.113122,0.049815,0.113850
0.164592,3.651388,0.050946,0.113965
0.114921,1.288548,0.048520,0.113850
0.180074,3.552060,0.054585,0.113850
0.174580,2.635584,0.046094,0.113965
0.125612,1.869240,0.048600,0.113850
0.179958,3.784430,0.052159,0.113965
0.158652,1.715184,0.057105,0.114956
0.193920,2.927990,0.076545,0.113850
0.144272,3.492859,0.047307,0.113965
0.107696,0.840905,0.044881,0.113850
0.197372,3.802212,0.053460,0.113850
0.167640,2.624832,0.043668,0.113965
0.097440,2.615424,0.044955,0.113850
0.158570,1.387216,0.054675,0.113965
0.117972,3.747535,0.048520,0.113965
0.154989,1.597736,0.049815,0.112860
0.154584,2.665635,0.047307,0.112974
0.142380,3.368088,0.057105,0.113850
0.225453,0.966644,0.077824,0.112860
0.146304,3.553177,0.047307,0.113965
0.113792,2.678808,0.043740,0.112860
0.185013,1.505520,0.053372,0.112974
0.106785,3.677164,0.047307,0.113850
0.180314,1.538730,0.044955,0.112860
0.152400,2.618889,0.050946,0.112974
0.152400,3.329028,0.043668,0.112974
0.106575,1.071850,0.054675,0.112860
0.175740,3.707288,0.044881,0.112860
0.115938,2.019090,0.051030,0.112860
0.173720,2.096457,0.081405,0.112860
