A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.110962,1.085110,0.069312,0.120780
0.107908,1.344896,0.064448,0.120780
0.082458,1.362717,0.069255,0.120902
0.054060,1.411425,0.038816,0.120780
0.061200,1.618434,0.041310,0.119790
0.131322,1.780556,0.070470,0.120780
0.051000,1.408104,0.047385,0.119790
0.053040,1.408104,0.031538,0.119790
0.054972,1.852590,0.036390,0.119790
0.066300,1.852590,0.061965,0.119911
0.074314,1.635408,0.070528,0.119790
0.052020,2.069793,0.075392,0.120902
0.120124,1.485594,0.079040,0.120780
0.051000,2.024640,0.088768,0.120902
0.052020,1.912530,0.088768,0.120902
0.097728,1.933620,0.086336,0.120780
0.111980,1.946756,0.082688,0.120780
0.066170,1.952490,0.063180,0.120902
0.059160,1.943610,0.059535,0.120780
0.148482,1.668648,0.076608,0.120902
0.172890,1.932510,0.072900,0.120780
0.184077,1.801608,0.072900,0.120780
0.156618,1.567512,0.050946,0.120780
0.155601,1.418998,0.043668,0.120780
0.111980,1.308398,0.046170,0.119790
0.076500,1.087198,0.048520,0.119790
0.076500,1.504413,0.061965,0.119790
0.098746,1.433565,0.037603,0.119790
0.049980,1.401462,0.032751,0.118800
0.047940,1.403676,0.032751,0.118800
0.048960,1.409211,0.032751,0.118800
0.051000,1.403676,0.030325,0.118800
0.048960,1.040910,0.049815,0.118800
0.114016,1.290702,0.040095,0.117810
0.047940,1.401462,0.035177,0.117810
0.067320,1.654244,0.048600,0.117810
0.046920,1.403676,0.030325,0.117810
0.060180,1.545372,0.059535,0.117810
0.111980,1.533195,0.053460,0.117810
0.048960,1.710752,0.044955,0.117810
0.049980,0.848640,0.058320,0.117810
0.131193,1.609578,0.054675,0.117810
0.081600,1.800500,0.060750,0.117810
0.069360,1.664216,0.060750,0.117810
0.075480,1.588872,0.055890,0.117810
0.062220,1.714076,0.044881,0.118920
0.072278,1.781550,0.053460,0.118920
0.073440,1.805970,0.064395,0.118920
0.100782,1.665324,0.063180,0.118800
0.164430,2.243109,0.083904,0.118800
0.067188,2.016465,0.064395,0.118800
0.062220,1.652028,0.063180,0.119790
0.049980,1.412532,0.030325,0.118800
0.047940,1.412532,0.032751,0.118800
0.047940,1.411425,0.031538,0.118800
0.070380,1.411425,0.037603,0.118800
0.095692,0.827645,0.047385,0.118800
0.046920,1.374894,0.033964,0.118800
0.052020,1.395927,0.032751,0.117810
0.052020,1.508841,0.051030,0.117810
0.110962,1.439100,0.048600,0.117810
0.047940,1.399248,0.032751,0.117810
0.046920,1.401462,0.031538,0.117810
0.048960,1.376001,0.038816,0.117810
0.108926,0.857480,0.053460,0.117810
0.048960,1.404783,0.030325,0.117810
0.047940,1.398141,0.032751,0.117929
0.047940,1.402569,0.032751,0.117929
0.047940,1.404783,0.031538,0.117929
0.048960,1.403676,0.030325,0.117810
0.054060,1.496664,0.047385,0.117929
0.110962,1.224342,0.065610,0.117929
0.185928,1.370466,0.052245,0.117810
0.200152,1.395927,0.047307,0.117929
0.208485,1.400355,0.042455,0.118920
0.206451,1.400355,0.046094,0.118800
0.118088,1.130332,0.055890,0.117810
0.207468,1.390392,0.046094,0.117810
0.207264,1.401462,0.044881,0.117810
0.208280,1.402569,0.047307,0.117810
0.170856,1.374894,0.046170,0.117810
0.160686,1.236508,0.065664,0.118800
0.235404,1.577475,0.074115,0.118800
0.208280,1.456812,0.046094,0.118800
0.203200,1.399248,0.044881,0.118800
0.124074,1.145816,0.051030,0.118800
0.204216,1.371573,0.052245,0.118920
0.206248,1.402569,0.043668,0.118800
0.204216,1.403676,0.043668,0.118800
0.122160,1.008865,0.044881,0.118800
0.047846,1.384857,0.053460,0.118800
0.047940,1.399248,0.035177,0.118800
0.053040,1.494692,0.038880,0.118800
0.112998,1.409211,0.061965,0.118800
0.047940,1.404783,0.031538,0.118800
0.048960,1.405890,0.032751,0.118920
0.047940,1.367145,0.032751,0.118920
0.048960,1.367145,0.037603,0.118800
0.099764,0.878475,0.052245,0.117810
0.048960,1.408104,0.031538,0.117810
0.046920,1.398141,0.031538,0.117810
0.048960,1.400355,0.031538,0.117810
0.046920,1.405890,0.031538,0.117810
0.052020,1.408104,0.031538,0.117810
0.100782,1.497771,0.064395,0.117810
0.059160,1.192268,0.038880,0.117810
0.107908,1.036322,0.052245,0.117810
0.048960,1.406997,0.032751,0.117810
0.047940,1.403676,0.031538,0.117810
0.047940,1.400355,0.031538,0.117929
0.046920,1.403676,0.031538,0.117929
0.047940,1.409211,0.031538,0.117810
0.047940,1.406997,0.030325,0.117810
0.095692,0.971295,0.042525,0.117810
0.202184,1.266370,0.051030,0.117810
0.234784,1.550907,0.076608,0.117810
0.203000,1.453491,0.053460,0.118800
0.191196,1.402569,0.046094,0.118800
0.107908,0.954720,0.044955,0.118800
0.048960,1.185632,0.043740,0.118800
0.047940,1.404783,0.032751,0.118800
0.047940,1.404783,0.030325,0.118800
0.047940,1.405890,0.032751,0.118800
0.046920,1.403676,0.031538,0.118800
0.048960,1.404783,0.035177,0.118800
0.057120,1.059695,0.071744,0.118800
0.153976,1.422495,0.047385,0.118800
0.063240,1.400355,0.032751,0.118800
0.046920,1.402569,0.031538,0.118800
0.048960,1.410318,0.031538,0.118800
0.046920,1.403676,0.030325,0.118800
0.048960,1.405890,0.032751,0.118800
0.046920,1.242038,0.047385,0.118800
0.066300,1.374894,0.047385,0.118800
0.047940,1.402569,0.038880,0.118800
0.046920,1.411425,0.032751,0.118800
0.047940,1.499985,0.031538,0.118920
0.099764,1.422495,0.053460,0.118920
0.061200,1.396878,0.046170,0.118920
0.048960,1.343790,0.032751,0.118920
0.065280,1.263087,0.041310,0.118800
0.048960,1.263087,0.046170,0.118800
0.047940,1.411425,0.032751,0.118800
0.048960,1.410318,0.030325,0.118800
0.047940,1.403676,0.032751,0.118800
0.047940,1.402569,0.031538,0.118920
0.048960,1.406997,0.031538,0.118920
0.076500,1.393713,0.038816,0.118800
