A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.100782,0.549294,0.047307,0.112860
0.083476,1.498878,0.053460,0.111870
0.102818,3.399031,0.048520,0.110992
0.162560,3.734131,0.042455,0.112974
0.106785,1.604043,0.052245,0.112860
0.182267,3.466918,0.043668,0.112860
0.157635,2.837824,0.046170,0.112974
0.139794,2.598855,0.054585,0.112860
0.177975,3.831310,0.055798,0.112974
0.164592,1.611032,0.080190,0.113850
0.199980,3.538470,0.055798,0.113965
0.169672,2.727963,0.044881,0.114956
0.121560,1.731600,0.053460,0.113850
0.166624,3.880458,0.047307,0.113965
0.133096,1.772800,0.048520,0.113965
0.159264,2.585499,0.053372,0.113965
0.159355,3.593389,0.046094,0.113965
0.101800,0.892840,0.046170,0.113850
0.211470,3.445676,0.048520,0.113965
0.180848,2.747997,0.053460,0.113965
0.159896,1.499124,0.078975,0.113850
0.176925,3.668228,0.078975,0.113965
0.135261,2.184480,0.050946,0.114840
0.152963,2.131200,0.043668,0.113850
0.161920,2.133120,0.053372,0.113965
0.137160,3.689400,0.044881,0.113850
0.194930,1.568928,0.058320,0.113965
0.150516,3.615612,0.044881,0.114956
0.167145,2.481974,0.050946,0.113965
0.190068,3.184440,0.051030,0.114956
0.165119,3.323815,0.049733,0.114956
0.182700,2.398649,0.058224,0.115947
0.159738,3.717350,0.071685,0.115830
0.195123,1.752856,0.066825,0.114840
0.137160,3.030699,0.046094,0.115947
0.169176,2.507527,0.055798,0.115947
0.147465,3.586544,0.044881,0.115947
0.142100,1.911789,0.057105,0.115947
0.186024,3.746418,0.043668,0.115947
0.118989,2.237554,0.049815,0.115947
0.205632,3.114196,0.052159,0.115947
0.145431,3.114195,0.049733,0.115947
0.177100,2.495306,0.082620,0.115830
0.173052,3.775460,0.052159,0.116938
0.125612,2.221548,0.058320,0.116938
0.169004,3.630146,0.048520,0.116938
0.123952,1.940108,0.048600,0.117929
0.175249,3.366638,0.050946,0.116938
0.149352,2.782500,0.049733,0.116938
0.163093,2.805576,0.054585,0.116938
0.169672,3.581102,0.048520,0.116938
0.155232,2.044620,0.057105,0.116938
0.160528,3.690518,0.044844,0.116938
0.161920,2.035352,0.076608,0.116938
0.205030,3.875990,0.066715,0.116938
0.123952,2.484208,0.053460,0.116938
0.196950,3.257604,0.054585,0.117929
0.132080,3.031812,0.048520,0.117929
0.180136,2.581047,0.054675,0.116820
0.172720,3.636854,0.047307,0.116938
0.168336,1.896477,0.054675,0.117929
0.133096,3.598842,0.046094,0.116938
0.161920,2.248132,0.058320,0.117929
0.152812,3.819023,0.044881,0.117929
0.169505,2.686592,0.068040,0.117929
0.207255,3.139773,0.074115,0.116820
0.207255,3.462700,0.049733,0.117929
0.155601,2.370960,0.049733,0.117810
0.169176,2.370960,0.057105,0.117929
0.149924,2.033520,0.059535,0.116938
0.160528,3.740828,0.046094,0.117929
0.159041,2.606528,0.058320,0.117929
0.149776,3.819023,0.046094,0.117929
0.145145,2.531969,0.051030,0.116938
0.167826,3.553344,0.050946,0.117929
0.157480,3.266950,0.063180,0.117929
0.226575,2.539808,0.077824,0.117929
0.170688,3.824608,0.049733,0.117929
0.179424,2.067528,0.058320,0.117929
0.136144,3.926255,0.044881,0.117929
0.151800,2.191140,0.051030,0.117929
0.153824,3.888144,0.047307,0.117929
0.176610,2.682144,0.049815,0.117929
0.158727,3.023244,0.057011,0.117929
0.120904,3.322700,0.050946,0.117929
0.169176,2.587624,0.053460,0.117810
0.167640,3.756471,0.049733,0.117929
0.211470,2.029080,0.081472,0.117929
0.182160,3.748654,0.057011,0.117929
0.171700,2.093460,0.053460,0.118920
0.178640,3.665994,0.048520,0.117929
0.148911,2.729960,0.052245,0.118920
0.166815,2.813436,0.057011,0.117929
0.139192,3.275870,0.052245,0.117929
0.175595,2.475308,0.052245,0.117810
0.143397,3.817970,0.043668,0.117929
0.186480,1.962480,0.058320,0.117929
0.198548,3.625674,0.049733,0.117929
0.198548,2.077920,0.074176,0.117929
0.181148,3.174514,0.055890,0.117810
0.156464,3.110850,0.048520,0.117929
0.122815,2.246240,0.053372,0.117810
0.165640,3.608904,0.044881,0.117929
0.142380,2.012128,0.055890,0.117810
0.144272,2.273280,0.053460,0.117810
0.155848,3.327543,0.048520,0.116820
0.150937,2.991744,0.049733,0.117929
0.122573,2.868960,0.057105,0.117810
0.188870,3.718468,0.072900,0.117810
0.179655,1.391648,0.070528,0.117810
0.210288,3.721822,0.046094,0.116820
0.155295,2.467426,0.049815,0.117810
0.161600,2.451977,0.049815,0.116820
0.172550,3.373990,0.054585,0.117810
0.150937,3.299285,0.049815,0.117810
0.199955,2.406426,0.053460,0.117810
0.121023,3.791098,0.047307,0.117810
0.189504,1.112636,0.049815,0.116820
0.154432,3.774343,0.050946,0.116820
0.141820,2.757760,0.051030,0.116820
0.209277,1.617680,0.075392,0.115830
0.145288,3.749769,0.057105,0.116820
0.131430,1.948972,0.042525,0.116820
0.148764,2.346204,0.058320,0.115830
0.107802,3.654742,0.044881,0.115830
0.191520,0.930410,0.051030,0.115830
0.159355,3.431424,0.052159,0.115830
0.107696,2.715504,0.044881,0.115830
0.178770,1.707428,0.051030,0.115830
0.132210,3.739716,0.047307,0.115947
0.184077,1.599615,0.047385,0.115830
0.183172,2.843250,0.079040,0.114840
0.197340,3.578718,0.059535,0.115947
0.124968,1.654244,0.057105,0.115830
0.183456,3.842480,0.044881,0.115830
