A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.102818,0.684963,0.047307,0.115830
0.071260,1.110424,0.055890,0.113850
0.097632,3.371436,0.048600,0.113965
0.128142,3.743067,0.059437,0.114840
0.127125,2.168940,0.063180,0.114840
0.110853,2.881557,0.051030,0.114956
0.088479,3.765424,0.042455,0.114956
0.108926,1.349320,0.048600,0.114840
0.109836,3.696153,0.048520,0.114956
0.074241,3.274344,0.043740,0.115830
0.074314,1.506880,0.049815,0.114956
0.135261,3.736356,0.042455,0.115947
0.093564,2.440867,0.047385,0.115830
0.092638,2.516493,0.052159,0.115830
0.116955,3.820206,0.058320,0.115830
0.146448,1.727372,0.071685,0.115947
0.139192,3.154408,0.071685,0.115830
0.121023,3.527486,0.053372,0.115947
0.076350,1.198541,0.044881,0.115947
0.141363,1.187811,0.054675,0.115830
0.094581,3.802318,0.043668,0.115947
0.079404,2.673248,0.043668,0.115830
0.135261,2.061648,0.058224,0.115947
0.089496,3.755362,0.041242,0.115947
0.110853,1.709644,0.048600,0.115830
0.131193,3.705089,0.049733,0.115947
0.173736,1.312902,0.076608,0.115830
0.094581,3.786666,0.048520,0.115830
0.085512,2.747997,0.042455,0.115830
0.103734,2.562048,0.055890,0.115830
0.089584,3.746418,0.041242,0.115830
0.118989,1.652028,0.051030,0.115830
0.091530,3.529526,0.048520,0.115947
0.091620,3.217890,0.047307,0.115947
0.126108,2.093460,0.049815,0.115947
0.087548,3.749772,0.041242,0.115947
0.140346,2.054610,0.053460,0.115830
0.144272,2.969676,0.081405,0.115947
0.078386,3.772132,0.043668,0.116820
0.126108,1.625076,0.055890,0.115830
0.088479,3.729648,0.042455,0.115830
0.105872,2.778048,0.047307,0.115830
0.105872,2.668195,0.053460,0.115830
0.111870,3.794492,0.042455,0.115830
0.077368,2.562270,0.057105,0.115830
0.117972,3.777722,0.040029,0.116938
0.085512,2.250070,0.055890,0.116938
0.095598,3.743064,0.047307,0.116820
0.141363,2.781387,0.075392,0.117810
0.169672,2.911265,0.061863,0.117929
0.101700,3.750890,0.041242,0.117929
0.089496,1.452990,0.054675,0.117810
0.130176,3.952130,0.046094,0.117929
0.103734,2.307547,0.048600,0.117810
0.123057,2.926540,0.049733,0.117929
0.102717,3.422772,0.046094,0.117929
0.087548,2.130090,0.054585,0.117929
0.126108,3.596606,0.042420,0.117810
0.090602,1.809364,0.053460,0.117929
0.166624,3.333128,0.077760,0.117810
0.142380,3.278100,0.058224,0.116820
0.112887,3.604432,0.050946,0.116938
0.080343,3.604432,0.042455,0.117929
0.126108,1.822660,0.051030,0.116820
0.101700,3.545178,0.046094,0.116820
0.107802,2.952520,0.047307,0.116820
0.098649,2.484196,0.052245,0.116820
0.091530,3.747536,0.042455,0.117810
0.149499,1.674188,0.053460,0.116820
0.129159,3.816789,0.050946,0.116820
0.162560,2.849280,0.068040,0.117810
0.104751,2.610976,0.064395,0.116820
0.071260,3.645798,0.044881,0.117929
0.122040,1.564191,0.048600,0.116820
0.122040,3.706206,0.049733,0.116938
0.094581,2.900478,0.044881,0.117929
0.111870,2.286272,0.051030,0.116820
0.098649,3.809026,0.040029,0.117810
0.087548,1.463454,0.047385,0.116820
0.129159,3.402382,0.048520,0.115830
0.112887,3.144300,0.046170,0.116938
0.129032,1.871460,0.074176,0.115830
0.159512,3.755362,0.058320,0.116820
0.072278,2.209779,0.047307,0.116820
0.130176,2.785270,0.051030,0.115830
0.100683,3.824678,0.044844,0.116820
0.097728,1.251965,0.051030,0.116820
0.113904,3.663686,0.044881,0.116938
0.077368,2.831472,0.043668,0.116820
0.117070,1.649835,0.052159,0.115830
0.089496,3.779958,0.041242,0.116820
0.074314,1.728270,0.042525,0.115830
0.145288,2.595720,0.068040,0.115830
0.157480,3.721822,0.072900,0.115947
0.085512,1.071714,0.044955,0.115830
0.120006,3.498444,0.053372,0.115947
0.109944,1.215476,0.048600,0.115830
0.112887,3.878342,0.041242,0.115830
0.075332,2.148960,0.042525,0.115947
0.137295,2.664352,0.054585,0.115830
0.087462,3.725176,0.043668,0.115830
0.097728,1.104894,0.049733,0.115830
0.132080,3.688334,0.064289,0.115830
0.143256,3.355812,0.070470,0.115830
0.118989,1.516260,0.055798,0.115830
0.084411,3.760952,0.042455,0.114840
0.088479,2.029170,0.048520,0.115830
0.088566,2.014650,0.048600,0.115830
0.130176,2.814777,0.050946,0.114840
0.101700,3.654742,0.041208,0.115947
0.099764,1.074897,0.054675,0.115830
0.101700,3.839212,0.049733,0.115947
0.079404,2.509784,0.046094,0.115830
0.129159,2.543315,0.053372,0.115830
