A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.095692,0.567530,0.048600,0.115830
0.079404,0.732615,0.052245,0.114840
0.125091,2.975256,0.053372,0.113850
0.115938,3.821257,0.044881,0.114956
0.132210,2.306288,0.048600,0.114840
0.171704,3.084090,0.057011,0.114956
0.170184,3.690568,0.077760,0.115947
0.167475,1.867020,0.060750,0.115947
0.136278,3.786666,0.043668,0.115947
0.130176,2.112011,0.051030,0.115830
0.123057,3.131496,0.049733,0.115947
0.123057,3.459600,0.047307,0.115947
0.118989,1.976469,0.055890,0.115830
0.155448,3.642537,0.043668,0.115947
0.124074,2.302797,0.057105,0.115947
0.118989,3.798917,0.043668,0.115830
0.154432,2.406368,0.059535,0.116820
0.167475,3.144888,0.078975,0.115830
0.154989,3.777694,0.058320,0.116938
0.127125,1.906980,0.051030,0.115830
0.148336,3.664804,0.042455,0.116938
0.117972,1.909084,0.047385,0.116820
0.136278,2.830359,0.054675,0.115830
0.136144,3.717350,0.054585,0.115947
0.101800,0.997815,0.046094,0.115830
0.153416,3.729663,0.051030,0.115947
0.134244,2.833698,0.041242,0.115830
0.112887,1.814373,0.043668,0.115830
0.177800,3.620084,0.061965,0.115830
0.112887,2.234430,0.072900,0.115830
0.154584,2.280883,0.052159,0.114840
0.110853,3.673748,0.042455,0.115830
0.154432,1.257490,0.046170,0.115830
0.126108,3.041720,0.049733,0.115947
0.069224,3.696192,0.048520,0.115830
0.173907,0.934241,0.048600,0.114840
0.128142,3.705089,0.042455,0.114956
0.127125,2.951248,0.047307,0.115830
0.146304,2.319632,0.053460,0.114840
0.162720,3.737482,0.071685,0.114840
0.152400,1.756180,0.065610,0.115830
0.152550,3.582219,0.049733,0.114956
0.123057,3.148677,0.046170,0.115830
0.132210,2.063127,0.053460,0.114840
0.132210,3.658096,0.042455,0.115830
0.094581,1.503054,0.051030,0.115830
0.165608,3.491964,0.046094,0.114956
0.138312,3.098585,0.047307,0.115830
0.128142,1.853148,0.052245,0.114840
0.135261,3.709524,0.046094,0.115830
0.136278,1.770584,0.080256,0.115830
0.203211,3.496210,0.059437,0.114840
0.118989,2.889348,0.046170,0.115830
0.136010,2.210656,0.054675,0.115830
0.129159,3.623438,0.049733,0.115830
0.113904,1.438184,0.052245,0.115830
0.158496,3.625674,0.044881,0.115830
0.096710,2.367630,0.054675,0.115830
0.155448,3.234615,0.048520,0.115830
0.129159,3.373990,0.044955,0.115830
0.118989,1.801608,0.051030,0.115830
0.143256,3.671512,0.064395,0.115830
0.151533,2.234430,0.069312,0.115830
0.162720,3.254938,0.047307,0.115830
0.144414,3.101931,0.044955,0.115830
0.100683,3.702816,0.043668,0.115830
0.131193,1.539837,0.057105,0.115830
0.147320,3.868171,0.042525,0.115830
0.104751,2.570944,0.042455,0.115947
0.152400,2.423130,0.046170,0.115830
0.123952,3.848065,0.054585,0.115830
0.111870,1.350426,0.043668,0.115830
0.199167,2.888235,0.066825,0.115830
0.134244,3.860244,0.064395,0.114956
0.083476,0.821376,0.043740,0.115947
0.162560,0.811808,0.043668,0.115830
0.162560,2.952936,0.050946,0.114956
0.111870,3.378132,0.046094,0.114956
0.096710,0.747834,0.042525,0.113850
0.150516,3.542007,0.049733,0.114956
0.102717,2.890461,0.048520,0.114956
0.152550,2.453088,0.052245,0.113850
0.124074,3.736356,0.046094,0.114840
0.153416,1.709644,0.069312,0.114840
0.192090,3.692802,0.071685,0.115830
0.092547,2.773328,0.047385,0.115830
0.152400,2.825907,0.053460,0.114840
0.114921,3.690518,0.047307,0.115830
0.115938,1.496908,0.054675,0.115830
0.127125,3.699504,0.048520,0.115830
0.112887,2.188670,0.049815,0.115830
0.153567,2.954750,0.048520,0.115830
0.124074,3.275460,0.048520,0.115830
0.145431,2.024316,0.051030,0.115830
0.135261,3.853650,0.053372,0.115947
0.167992,2.023208,0.076608,0.115830
0.155295,3.515199,0.053372,0.115947
0.093656,2.952789,0.046170,0.115830
