A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.082620,0.987870,0.058320,0.113965
0.114016,2.174227,0.071744,0.112974
0.082458,3.610022,0.054675,0.113965
0.097728,3.757598,0.041242,0.113965
0.083476,0.848640,0.041242,0.113850
0.097728,0.848640,0.049733,0.112974
0.111870,2.784155,0.042455,0.113965
0.077368,3.694990,0.042455,0.113965
0.121142,0.985446,0.052245,0.113965
0.097728,3.778776,0.041242,0.113965
0.085680,3.202920,0.046170,0.114956
0.160686,1.753964,0.063180,0.113965
0.136278,3.687164,0.068040,0.114956
0.132340,2.383095,0.063180,0.115947
0.092638,2.612088,0.044881,0.114956
0.090602,3.765424,0.044955,0.115947
0.124196,1.639840,0.049815,0.114956
0.097728,3.409084,0.042455,0.114956
0.084494,3.423888,0.043740,0.115947
0.123178,1.647216,0.049815,0.115947
0.097728,3.691636,0.041242,0.114956
0.097728,2.395316,0.049815,0.115947
0.112998,2.455230,0.042455,0.115947
0.138312,3.644680,0.075330,0.115947
0.148482,1.539837,0.063180,0.115947
0.100782,3.200688,0.042455,0.115947
0.100782,3.586544,0.043668,0.115947
0.073440,0.843878,0.055890,0.115947
0.135261,3.703934,0.040029,0.115947
0.092638,2.913495,0.047307,0.115947
0.116955,3.677102,0.047385,0.115947
0.100782,2.232210,0.042455,0.115947
0.107908,2.488656,0.049815,0.115947
0.108819,3.836976,0.044881,0.115947
0.140346,1.382643,0.064395,0.115830
0.177625,3.060072,0.076545,0.114956
0.095598,3.774368,0.041242,0.115947
0.062098,0.946985,0.043668,0.115830
0.135261,3.827959,0.054675,0.115947
0.087462,3.058445,0.040029,0.115947
0.097728,1.414916,0.044881,0.115947
0.110853,3.700580,0.046170,0.115947
0.089584,2.411981,0.041242,0.115947
0.122160,2.703875,0.052245,0.115947
0.092547,3.737474,0.044881,0.115947
0.128142,1.530981,0.061965,0.116820
0.154584,3.581102,0.064448,0.116938
0.100782,3.313404,0.041242,0.116938
0.102818,1.766490,0.048600,0.116938
0.113904,3.718517,0.054675,0.116938
0.074314,3.741946,0.040029,0.115947
0.126108,2.112330,0.052245,0.116938
0.095598,3.098585,0.041242,0.115947
0.096710,3.519667,0.044955,0.116938
0.103836,1.506627,0.049815,0.115947
0.080422,3.746418,0.040029,0.115947
0.182700,2.590852,0.070528,0.115830
0.114921,3.082975,0.066825,0.115947
0.104751,3.581102,0.046170,0.116938
0.104854,1.884780,0.049733,0.115947
0.110853,3.622320,0.042455,0.116938
0.091620,2.065710,0.055890,0.116938
0.123057,3.456856,0.038816,0.116938
0.087548,2.786952,0.052245,0.116938
0.126232,2.801995,0.043668,0.117929
0.110962,1.926960,0.050946,0.116938
0.103836,3.827959,0.052159,0.117929
0.126232,2.386428,0.079040,0.116938
0.174924,3.060675,0.048520,0.116938
0.096710,3.672696,0.046170,0.117929
0.112998,1.466992,0.052159,0.117929
0.108819,3.722940,0.042455,0.117929
0.081440,2.401982,0.054675,0.117929
0.129159,2.925760,0.042455,0.116938
0.097728,3.798917,0.046094,0.117929
0.115034,1.750640,0.046094,0.116938
0.104854,3.731884,0.051030,0.117929
0.087548,2.284380,0.043668,0.117929
0.177975,3.198456,0.068040,0.117929
0.129159,3.540890,0.074115,0.117929
0.119106,1.667220,0.049815,0.117929
0.093656,3.782194,0.051030,0.117929
0.093656,2.136453,0.040029,0.117929
0.115938,3.404616,0.057105,0.117929
0.084494,3.382910,0.042455,0.117929
0.123057,2.437504,0.052245,0.117929
0.094674,3.682692,0.046170,0.117929
0.115034,1.905870,0.046170,0.117929
0.099764,3.680456,0.051030,0.117929
0.134244,2.776935,0.048600,0.117929
0.169839,2.729520,0.077824,0.117929
0.169672,3.772132,0.052245,0.117929
0.087548,1.989120,0.049815,0.117929
0.119106,3.653624,0.051030,0.117929
0.100782,3.653624,0.044881,0.117929
0.090602,2.300881,0.058320,0.117929
0.105768,3.476104,0.038816,0.117929
0.082458,3.127032,0.047385,0.117810
0.127125,2.015354,0.052245,0.117810
0.103836,3.874988,0.044955,0.117929
0.158652,3.434200,0.066825,0.117929
0.142380,3.467168,0.059535,0.117929
0.109944,1.146990,0.053460,0.116820
0.095692,3.670394,0.041242,0.116938
0.071260,2.853392,0.043740,0.116820
0.127125,1.934730,0.051030,0.115830
0.096710,3.850299,0.042455,0.116938
0.089584,1.724048,0.043740,0.116820
0.121023,2.583273,0.048520,0.115947
0.101800,3.744182,0.044955,0.116938
0.107908,1.033175,0.051030,0.115830
0.144414,3.266532,0.064395,0.115947
0.124074,3.476104,0.065610,0.116938
0.102818,0.697255,0.051030,0.115830
0.141363,3.257172,0.047307,0.115947
0.084494,3.300735,0.042525,0.115947
0.104854,0.622092,0.051030,0.115830
0.101800,3.529720,0.043668,0.115947
0.075332,3.402684,0.038880,0.115947
0.112998,0.630916,0.052245,0.115830
0.092638,3.505146,0.042525,0.114956
0.083476,3.339830,0.042455,0.115947
