A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.098746,0.565326,0.042455,0.117810
0.090602,0.669521,0.049733,0.115830
0.105768,2.984855,0.055890,0.114840
0.120006,3.783312,0.050946,0.114840
0.131193,2.637664,0.042455,0.115830
0.228589,3.137610,0.070528,0.115830
0.146304,3.578868,0.076545,0.115830
0.137295,1.932510,0.048600,0.115830
0.125091,3.677102,0.049733,0.115830
0.120006,2.164500,0.041242,0.116820
0.141224,3.520784,0.055890,0.115830
0.112998,2.959210,0.041242,0.116820
0.158652,2.681217,0.051030,0.115830
0.122040,3.671512,0.049733,0.116820
0.122040,2.219324,0.044955,0.116820
0.115938,2.556411,0.051030,0.116820
0.166460,2.556411,0.081472,0.116820
0.177100,3.244212,0.050946,0.117810
0.120006,3.544241,0.049815,0.116820
0.147465,2.301030,0.052159,0.116820
0.116955,3.899447,0.044881,0.117810
0.142380,1.953600,0.053460,0.117810
0.124074,3.684983,0.043668,0.117810
0.115938,2.920112,0.059535,0.117810
0.145431,3.096355,0.040029,0.117810
0.112887,3.624665,0.052159,0.117810
0.149499,2.347650,0.055890,0.117929
0.184366,3.744182,0.071685,0.117810
0.174752,1.908090,0.061965,0.117810
0.130176,3.784396,0.040029,0.117929
0.114921,2.660070,0.053460,0.117810
0.154584,3.045168,0.047307,0.117810
0.117972,3.762056,0.049733,0.117810
0.151384,2.257740,0.051030,0.117810
0.125091,3.594370,0.043668,0.116820
0.141363,2.212230,0.057105,0.117810
0.145431,3.653707,0.041242,0.117929
0.134244,2.937904,0.061965,0.117929
0.198120,3.240190,0.070470,0.117810
0.151533,3.757598,0.059535,0.117929
0.154432,1.714950,0.049733,0.117929
0.138312,3.808970,0.041242,0.117929
0.139329,2.185590,0.058320,0.117810
0.132210,3.320100,0.058320,0.117810
0.114016,3.184440,0.042455,0.117810
0.161703,2.249576,0.051030,0.117810
0.100683,3.681574,0.050946,0.117810
0.100683,1.854259,0.044955,0.117810
0.155601,3.725176,0.053372,0.117810
0.127125,2.138675,0.047307,0.117810
0.158496,2.855515,0.083904,0.117810
0.112776,2.878218,0.053460,0.117810
0.162720,3.630250,0.048520,0.117810
0.109836,2.963480,0.049815,0.117810
0.153567,3.880458,0.047307,0.117810
0.107802,2.191140,0.048600,0.117810
0.161703,3.776577,0.053460,0.117810
0.118989,2.051280,0.043668,0.117810
0.153567,3.511848,0.054675,0.117810
0.127125,2.893800,0.040029,0.117929
0.177100,2.804760,0.076608,0.117810
0.161544,2.804760,0.063076,0.117810
0.099764,3.618966,0.048520,0.117810
0.159669,1.711620,0.052245,0.117810
0.121023,3.790020,0.038816,0.117810
0.144414,2.345430,0.054675,0.117929
0.127125,3.138770,0.041242,0.117929
0.127125,3.177750,0.051030,0.117810
0.134244,2.302952,0.048520,0.117929
0.110853,3.859235,0.046170,0.117810
0.143256,2.296119,0.051030,0.117810
0.149499,3.714025,0.063180,0.117810
0.187405,2.041290,0.072960,0.117810
0.146448,3.493080,0.038816,0.117810
0.138312,3.005100,0.051030,0.117810
0.139329,2.487555,0.048520,0.117810
0.113904,3.867054,0.043740,0.117810
0.137160,1.774890,0.053460,0.117810
0.105768,3.801200,0.040029,0.117810
0.105768,2.456408,0.057105,0.117810
0.129159,3.939659,0.043668,0.117810
0.117972,2.483085,0.057105,0.117810
0.149352,3.207384,0.060650,0.117810
0.172720,3.342420,0.072900,0.117810
0.159041,2.301030,0.052159,0.117810
0.093656,1.652790,0.046094,0.117810
0.167805,3.616730,0.038816,0.117810
0.124074,2.427496,0.059535,0.117810
0.157635,3.156048,0.059535,0.117810
0.126108,3.165485,0.040029,0.117810
0.122936,3.049525,0.052245,0.117810
0.120006,3.468528,0.047307,0.117810
0.140208,2.815890,0.051030,0.117810
0.174752,3.684928,0.059437,0.117810
0.175595,2.277550,0.077824,0.118800
0.153567,3.620084,0.055890,0.117810
0.100782,1.934730,0.040029,0.118800
0.163737,3.431142,0.058320,0.117810
0.110853,2.644488,0.038816,0.117810
0.155448,3.178096,0.051030,0.117810
0.128142,3.642624,0.046094,0.118800
0.138312,2.402040,0.048600,0.117810
0.114921,3.857001,0.052159,0.117810
0.133227,2.126760,0.043668,0.117810
0.175768,3.821730,0.064289,0.117810
0.162560,3.845831,0.074115,0.118800
0.159355,2.513082,0.065610,0.117810
0.141363,3.128690,0.043668,0.118920
0.130176,3.519864,0.047307,0.117810
0.134244,2.045730,0.049733,0.117810
0.111870,3.526172,0.043668,0.117810
0.111870,1.936950,0.057105,0.117810
0.142380,3.667111,0.038816,0.117810
0.132210,2.660070,0.054675,0.117810
0.156618,3.120852,0.050946,0.117929
0.136278,3.487274,0.055890,0.117810
0.171028,1.923630,0.075330,0.118800
0.159512,3.785513,0.047307,0.118920
0.118989,2.192250,0.059535,0.118800
0.157635,3.372223,0.043668,0.118800
0.151533,3.203214,0.050946,0.118920
0.132210,3.855884,0.046094,0.117929
0.146448,2.250348,0.052159,0.118920
0.133227,3.701738,0.042455,0.117810
0.147465,2.205570,0.055890,0.117810
0.126108,3.797800,0.048520,0.117810
0.138312,2.999535,0.077824,0.117810
0.199386,2.916060,0.059535,0.117810
0.144414,3.764268,0.048520,0.118920
0.143256,1.880340,0.050946,0.117810
0.114921,3.789981,0.041242,0.117929
0.102616,2.066820,0.055890,0.118920
0.136144,3.610144,0.041242,0.117929
0.106785,2.824794,0.059535,0.117810
0.153416,3.859128,0.059535,0.117810
0.109836,2.867848,0.040029,0.118920
0.162560,3.047394,0.052245,0.117810
0.167640,3.676104,0.048520,0.117929
0.195509,2.216670,0.065610,0.117810
0.126108,3.812321,0.071685,0.117810
0.135261,1.902540,0.042455,0.118800
0.133227,3.559879,0.055890,0.117810
0.131193,2.681032,0.042455,0.117810
0.136278,2.877048,0.055890,0.117810
0.136278,3.192876,0.047307,0.118800
0.105872,2.692152,0.051030,0.117810
0.160686,3.815672,0.048520,0.117929
0.107802,2.165610,0.044955,0.117810
0.147465,3.839129,0.051030,0.117810
0.169672,2.037408,0.066825,0.117810
0.182160,2.020992,0.070528,0.117810
0.139329,3.794449,0.042455,0.117810
0.124074,2.335322,0.058320,0.117810
0.125984,3.062814,0.044881,0.117810
0.119106,3.042835,0.051030,0.117810
0.142380,2.524284,0.049733,0.117929
0.144414,2.302797,0.051030,0.117929
0.144414,3.863703,0.044881,0.118920
0.154584,2.052390,0.055890,0.118920
0.165608,3.644680,0.065610,0.118920
0.162720,2.663409,0.071744,0.118920
0.152400,2.991545,0.050946,0.118920
0.102818,3.634718,0.047307,0.118920
0.166788,2.208900,0.051030,0.118800
0.134244,3.774343,0.042455,0.118920
0.148482,2.032019,0.061965,0.118920
0.128142,3.730780,0.043668,0.117929
0.113904,2.740206,0.051030,0.118920
0.159512,3.091914,0.047307,0.117810
0.089496,3.672696,0.043740,0.117929
0.172720,2.425272,0.065610,0.117810
0.166460,3.831310,0.074115,0.117929
0.160370,1.789320,0.058320,0.118800
0.117972,3.726294,0.042455,0.118800
0.129159,2.815890,0.052245,0.118800
0.152550,3.059637,0.048520,0.118920
0.152550,3.731897,0.052159,0.118920
0.115938,2.644780,0.050946,0.118920
0.149499,3.656978,0.043668,0.118920
0.102818,2.715504,0.051030,0.118920
0.141363,3.911734,0.051030,0.118920
0.134244,2.072370,0.047307,0.118800
0.185472,3.717350,0.068040,0.117810
0.186760,3.020682,0.075330,0.118920
0.125091,2.818920,0.051030,0.118920
0.137295,3.851416,0.047385,0.118920
0.114016,2.209352,0.048600,0.118800
0.158652,3.816789,0.053460,0.118920
0.114921,2.780833,0.044881,0.118800
0.126108,3.731884,0.057105,0.118920
0.123057,2.833698,0.042455,0.118800
0.140346,2.965032,0.042455,0.118800
0.158884,2.746884,0.058368,0.118800
0.184002,2.746884,0.078975,0.118800
0.107802,3.690568,0.043740,0.118800
0.158496,2.125144,0.055890,0.118800
0.150516,3.669276,0.044881,0.118800
0.120006,2.750836,0.058320,0.118800
