A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.087548,0.592876,0.049815,0.120780
0.099764,0.689375,0.048600,0.120780
0.095692,1.138150,0.057152,0.120902
0.100782,1.382643,0.068040,0.120780
0.048960,1.428952,0.031538,0.120780
0.047940,1.446648,0.040095,0.120780
0.048960,1.412532,0.031538,0.120780
0.047940,1.415853,0.032751,0.120780
0.046920,1.409211,0.031538,0.120780
0.048960,1.409211,0.030325,0.120902
0.047940,1.403514,0.031538,0.120902
0.095692,1.170195,0.046170,0.120780
0.065280,1.511055,0.049815,0.120902
0.099764,1.431164,0.060750,0.120780
0.047940,1.409044,0.032751,0.120780
0.048960,1.413468,0.031538,0.120780
0.047940,1.414574,0.032751,0.120780
0.048960,1.412362,0.031538,0.120780
0.049980,1.306186,0.033964,0.120780
0.053040,1.381394,0.051030,0.120902
0.046920,1.411256,0.032751,0.120902
0.052020,1.415680,0.033964,0.120902
0.046920,1.411256,0.031538,0.120902
0.078540,1.539837,0.035177,0.120902
0.099764,1.421210,0.063180,0.120902
0.048960,1.415853,0.037603,0.120902
0.054060,1.269688,0.041310,0.120780
0.049980,1.425634,0.044955,0.120902
0.048960,1.425634,0.032751,0.120902
0.047940,1.413639,0.030325,0.120902
0.047940,1.416960,0.032751,0.121893
0.048960,1.416960,0.031538,0.121893
0.048960,1.414746,0.031538,0.120902
0.048960,1.409211,0.030325,0.120902
0.048960,1.346002,0.048640,0.120780
0.072420,1.497771,0.066825,0.121893
0.112998,1.417892,0.041310,0.121770
0.048960,1.403514,0.032751,0.121770
0.048960,1.409044,0.030325,0.121770
0.047940,1.410150,0.031538,0.121770
0.048960,1.416786,0.031538,0.121770
0.047940,1.413468,0.038880,0.121770
0.051000,1.291808,0.048600,0.120780
0.049980,1.397034,0.030375,0.120780
0.046920,1.418067,0.032751,0.121770
0.060180,1.506627,0.031538,0.121770
0.102818,1.459026,0.060750,0.121770
0.048960,1.414574,0.043668,0.121893
0.047940,1.416960,0.032805,0.121893
0.147465,1.153558,0.046170,0.121893
0.202184,1.411425,0.051030,0.122884
0.198120,1.413639,0.047307,0.122760
0.206451,1.410318,0.043668,0.122760
0.121142,1.230978,0.043668,0.122760
0.103836,1.022125,0.048600,0.122884
0.048960,1.403676,0.042525,0.122884
0.069360,1.449063,0.032805,0.122884
0.107908,1.521018,0.055936,0.122884
0.048960,1.416960,0.046170,0.121893
0.048960,1.420281,0.032805,0.122884
0.047940,1.416960,0.031538,0.121893
0.056100,1.148028,0.032805,0.122884
0.056100,1.054018,0.047385,0.121770
0.115034,1.414746,0.037665,0.122884
0.047940,1.408104,0.032751,0.121893
0.046920,1.416960,0.032751,0.121893
0.048960,1.410150,0.030325,0.121893
0.048960,1.414574,0.033964,0.121893
0.057120,1.507734,0.051030,0.121770
0.108926,0.992290,0.058320,0.122760
0.095692,1.188950,0.046170,0.121770
0.075480,1.412532,0.032751,0.122884
0.052020,1.412532,0.032751,0.121893
0.048960,1.414746,0.032751,0.121770
0.048960,1.414574,0.031538,0.121770
0.048960,1.410150,0.030325,0.122760
0.049980,1.410150,0.031538,0.121770
0.048960,1.418067,0.038880,0.121770
0.118088,0.798572,0.049815,0.121770
0.115034,1.529874,0.054675,0.121893
0.048960,1.430244,0.032751,0.122760
0.049980,1.413468,0.033964,0.121770
0.046920,1.414574,0.029112,0.122884
0.048960,1.411256,0.032751,0.121770
0.051000,1.407938,0.037665,0.122760
0.119106,0.790851,0.049815,0.122884
0.047940,1.401302,0.031538,0.122884
0.047940,1.409044,0.031538,0.121770
0.047940,1.414574,0.031538,0.121770
0.053040,1.415680,0.044881,0.121770
0.112998,1.503306,0.044955,0.122884
0.048960,1.416786,0.059535,0.122760
0.058140,1.361486,0.030325,0.122760
0.109140,0.934830,0.046170,0.121770
0.108926,1.405726,0.046170,0.122760
0.051000,1.404620,0.032751,0.122884
0.049980,1.406832,0.030325,0.122884
