A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.096710,0.565839,0.044955,0.114840
0.082458,0.717145,0.048600,0.113965
0.067188,3.255372,0.053460,0.113965
0.070242,3.708406,0.041242,0.113965
0.072278,2.633216,0.046094,0.114840
0.140346,1.709644,0.076608,0.114956
0.100683,3.756480,0.049733,0.114956
0.065152,2.484208,0.043668,0.115830
0.092638,2.144230,0.053372,0.114956
0.071260,3.749772,0.041242,0.115947
0.058026,1.844820,0.047307,0.115947
0.097728,2.620002,0.046170,0.115947
0.070242,3.756480,0.041242,0.115947
0.077368,1.409044,0.046094,0.115947
0.090602,3.486384,0.050946,0.115830
0.070242,3.558924,0.040029,0.115947
0.135261,1.332828,0.076608,0.115947
0.101700,3.782194,0.053460,0.115947
0.069224,2.930220,0.044881,0.115947
0.090602,1.622862,0.047385,0.115947
0.081440,3.806736,0.040029,0.115947
0.063116,3.806736,0.043668,0.115947
0.094674,2.460856,0.050946,0.115830
0.069224,3.793332,0.038784,0.115947
0.066170,1.697031,0.044881,0.115830
0.092638,3.118104,0.050946,0.115947
0.082458,3.857100,0.040029,0.115947
0.127125,1.297404,0.072900,0.115947
0.105768,3.859336,0.059437,0.116938
0.066170,3.017190,0.044881,0.116820
0.098746,2.184226,0.048520,0.115947
0.068206,3.820206,0.038816,0.116938
0.077368,1.885816,0.044955,0.115830
0.088566,3.048507,0.049733,0.115947
0.074314,3.795610,0.040029,0.116938
0.075332,1.195586,0.047307,0.115830
0.074314,3.559712,0.049733,0.115947
0.069224,3.500892,0.040029,0.116820
0.142380,1.252017,0.068040,0.115947
0.107908,3.836976,0.061965,0.115947
0.064134,2.884505,0.046094,0.116938
0.097728,1.756180,0.048600,0.115947
0.071260,3.781076,0.043668,0.116938
0.071260,2.341988,0.042455,0.116820
0.091620,2.120584,0.052159,0.115947
0.065152,3.755362,0.040029,0.116938
0.057120,1.813796,0.041242,0.115830
0.090602,2.424202,0.049733,0.115947
0.068206,3.733014,0.040029,0.115947
0.118088,1.793852,0.059535,0.115830
0.122160,2.096120,0.069255,0.115947
0.074314,3.713996,0.040029,0.115947
0.062220,1.709644,0.040029,0.115830
0.093656,2.030512,0.051030,0.115830
0.082458,3.769896,0.038816,0.115947
0.082458,1.734020,0.048600,0.115947
0.075332,3.392012,0.046094,0.115830
0.074314,3.329028,0.041242,0.115947
0.061080,2.072015,0.049815,0.115947
0.062098,2.044620,0.054675,0.115947
0.124074,3.495093,0.075330,0.115830
