A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.123178,0.680551,0.059535,0.123750
0.086530,0.676139,0.049815,0.122760
0.053040,1.431164,0.049815,0.122760
0.049980,1.415680,0.030325,0.122760
0.048960,1.436886,0.042455,0.122760
0.049980,1.420281,0.031538,0.122760
0.048960,1.414746,0.032751,0.122760
0.049980,1.420281,0.032751,0.122760
0.048960,1.420281,0.031538,0.122760
0.049980,1.420281,0.030325,0.122760
0.095692,1.511055,0.057105,0.122760
0.070380,1.286278,0.057105,0.122760
0.049980,1.440207,0.040029,0.123750
0.048960,1.416960,0.032751,0.122760
0.047940,1.421388,0.030325,0.123750
0.048960,1.422495,0.032751,0.122760
0.048960,1.419174,0.032751,0.123750
0.047940,1.414746,0.031538,0.123750
0.048960,1.402569,0.031538,0.122760
0.053040,1.310610,0.047385,0.123750
0.048960,1.416960,0.035177,0.122760
0.110962,1.539837,0.054675,0.124866
0.067320,1.428030,0.051030,0.123875
0.048960,1.420281,0.030325,0.123750
0.048960,1.424709,0.032751,0.123750
0.049980,1.420104,0.031538,0.123750
0.049980,1.308398,0.042455,0.123750
0.054060,1.418067,0.044955,0.123750
0.052020,1.420281,0.031538,0.123750
0.048960,1.423602,0.032751,0.123750
0.049980,1.423602,0.032751,0.123750
0.049882,1.515483,0.049815,0.123750
0.092638,1.437993,0.051030,0.124740
0.070242,1.437993,0.049815,0.124740
0.052020,1.280748,0.036390,0.124740
0.048960,1.437993,0.032751,0.123750
0.047940,1.421388,0.031538,0.123750
0.048960,1.418067,0.031538,0.123750
0.047940,1.424709,0.031538,0.123750
0.048960,1.416960,0.031538,0.123750
0.048960,1.417892,0.031538,0.123750
0.053040,1.337154,0.036390,0.123750
0.051000,1.373787,0.047385,0.123750
0.108926,1.558656,0.046094,0.123875
0.069360,1.452384,0.058320,0.123875
0.048960,1.413639,0.032751,0.123875
0.048960,1.420281,0.032751,0.123875
0.048960,1.420281,0.030325,0.123875
0.048960,1.418067,0.031538,0.122884
0.056100,1.302868,0.044955,0.122760
0.049980,1.378215,0.041242,0.122884
0.048960,1.418067,0.033964,0.122884
0.048960,1.420281,0.030325,0.122884
0.047940,1.415853,0.032751,0.122760
0.094674,1.504413,0.040095,0.122760
0.067188,1.433565,0.059535,0.122760
0.067320,1.401462,0.031538,0.122760
0.052020,1.317246,0.048600,0.122760
0.051000,1.415853,0.035177,0.122760
0.047940,1.416960,0.032751,0.122760
0.049980,1.413639,0.032751,0.122884
0.046920,1.413639,0.030325,0.122760
0.048960,1.420281,0.031538,0.121770
0.051000,1.415853,0.032751,0.121770
0.051000,1.284066,0.043740,0.121770
0.056100,1.488915,0.047385,0.121770
0.106890,1.453491,0.061965,0.121770
0.048960,1.411425,0.031538,0.121770
0.048960,1.414746,0.031538,0.121770
0.048960,1.413639,0.031538,0.121770
0.048960,1.507734,0.036390,0.121770
0.053040,1.265264,0.048600,0.121770
0.051000,1.416960,0.036390,0.120780
0.047940,1.408104,0.032751,0.120780
0.047940,1.414746,0.032751,0.121770
0.047940,1.478952,0.030325,0.120780
0.087548,1.462347,0.063180,0.121893
0.073296,1.462347,0.038816,0.120780
0.048960,1.408104,0.037665,0.121770
0.052020,1.304046,0.047307,0.120780
0.048960,1.411425,0.031538,0.121770
0.048960,1.412532,0.031538,0.120780
0.048960,1.416960,0.031538,0.120780
0.048864,1.409211,0.032751,0.120780
0.048960,1.408104,0.032751,0.120780
0.048960,1.413639,0.031538,0.120780
0.054060,1.415853,0.031538,0.120780
0.103836,1.255338,0.044955,0.120780
0.103836,1.580008,0.064395,0.121770
0.074314,1.410318,0.044881,0.120780
0.049980,1.408104,0.032751,0.120780
0.047940,1.415853,0.030325,0.121770
0.048960,1.408104,0.032751,0.120780
0.047940,1.414746,0.032751,0.120780
0.048960,1.296232,0.036390,0.120780
0.054060,1.409211,0.049815,0.120780
0.048960,1.414746,0.031538,0.121770
0.047940,1.412532,0.032751,0.120780
0.047940,1.411425,0.031538,0.120780
0.088566,1.519911,0.055890,0.120780
0.075332,1.437993,0.044881,0.121770
0.047940,1.409211,0.032751,0.121770
0.053040,1.255310,0.043668,0.120780
0.048960,1.409211,0.033964,0.120780
0.048960,1.412532,0.030325,0.120780
0.048960,1.415853,0.032751,0.120780
0.048960,1.412362,0.031538,0.120780
0.048960,1.412362,0.031538,0.120780
0.048864,1.383750,0.030325,0.121770
0.103836,1.463454,0.066880,0.120780
0.087548,1.460133,0.054675,0.121770
0.048960,1.401462,0.033964,0.121770
0.048960,1.413639,0.032751,0.121770
0.047940,1.413639,0.030325,0.120780
0.048960,1.416960,0.032751,0.121770
0.047846,1.410318,0.031538,0.120902
0.060180,1.203328,0.037603,0.121893
0.072278,1.374758,0.049733,0.121770
0.048960,1.406997,0.032751,0.121770
0.046828,1.415853,0.030325,0.121770
0.046828,1.515483,0.049815,0.121770
0.088566,1.515483,0.054585,0.121770
0.079404,1.444436,0.033964,0.121770
0.047940,1.413639,0.031538,0.121770
0.048960,1.403514,0.047385,0.121893
0.118088,0.963560,0.042455,0.121893
0.049980,1.406997,0.032751,0.121893
0.047940,1.408104,0.032751,0.121770
0.048960,1.411256,0.030325,0.121770
0.048960,1.413639,0.031538,0.121893
0.048960,1.410150,0.031538,0.121893
0.047940,1.410318,0.031538,0.121893
0.080422,1.327200,0.049815,0.121893
0.141085,1.159088,0.069255,0.121893
0.048864,1.411425,0.035177,0.121893
0.047846,1.403676,0.032751,0.121893
0.047846,1.411425,0.032751,0.121893
0.048864,1.414746,0.032751,0.122884
0.046920,1.414746,0.030325,0.121893
0.098746,0.966875,0.040095,0.121770
0.059044,1.354968,0.050946,0.121893
0.047940,1.410318,0.032751,0.121893
0.081440,1.504413,0.040029,0.121893
0.082458,1.455496,0.063180,0.122884
0.048960,1.405890,0.033964,0.121893
0.048960,1.414746,0.032751,0.121770
0.056100,1.299550,0.033964,0.122760
0.103836,1.063972,0.051030,0.122760
0.049980,1.416960,0.035177,0.121893
0.047940,1.411425,0.032751,0.121893
0.048960,1.412532,0.032751,0.121893
0.047940,1.412532,0.031538,0.121893
0.047940,1.411425,0.030325,0.122884
0.048960,1.502199,0.036390,0.121893
0.081440,1.144710,0.074176,0.122884
0.151235,1.405890,0.048600,0.122884
0.048960,1.413639,0.033964,0.122884
0.047940,1.412532,0.032751,0.122884
0.051000,1.414746,0.030325,0.122884
0.047940,1.419174,0.032751,0.122760
0.047940,1.411425,0.032751,0.122884
0.048960,1.249780,0.044955,0.121770
0.055080,1.428952,0.041242,0.122884
0.048960,1.411425,0.032751,0.122760
0.048960,1.503054,0.030325,0.122760
