A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.068206,0.703714,0.048600,0.105930
0.059044,0.882895,0.043668,0.104940
0.050900,1.346112,0.048600,0.104940
0.045810,1.373787,0.030325,0.104940
0.044880,1.408104,0.041242,0.105046
0.043774,1.376001,0.030325,0.104940
0.044792,1.366038,0.031538,0.103950
0.068206,1.390392,0.033964,0.103950
0.101800,1.480059,0.063180,0.103950
0.044792,1.414746,0.035177,0.103950
0.046828,1.366038,0.031538,0.103950
0.057008,0.984555,0.036390,0.103950
0.105872,1.096046,0.052245,0.103950
0.043774,1.371573,0.030325,0.104055
0.046920,1.368252,0.032751,0.104055
0.043860,1.369359,0.030325,0.103950
0.044792,1.364931,0.031538,0.104055
0.044880,1.369359,0.029112,0.103064
0.058026,1.367145,0.031538,0.104055
0.132965,1.044225,0.065610,0.104055
0.067188,1.181208,0.057105,0.103064
0.045900,1.370466,0.029112,0.102960
0.046920,1.368252,0.032751,0.103064
0.046920,1.367145,0.030325,0.103064
0.044880,1.362717,0.031538,0.103064
0.044880,1.367145,0.030325,0.103064
0.043860,1.370466,0.030325,0.103064
0.043860,0.887315,0.043740,0.102960
0.110962,1.321758,0.044955,0.102960
0.044880,1.360503,0.031538,0.101970
0.055080,1.484487,0.057105,0.102960
0.109944,1.363824,0.044881,0.103064
0.043860,1.361610,0.031538,0.103064
0.044880,1.370466,0.029112,0.103064
0.044880,0.817700,0.047385,0.102960
0.109944,1.372680,0.037603,0.103064
0.043860,1.360503,0.031538,0.102073
0.043860,1.367145,0.030325,0.101970
0.043774,1.367145,0.029112,0.101970
0.043860,1.368252,0.030325,0.101970
0.048864,1.364804,0.030325,0.102073
0.103836,1.465668,0.052245,0.101970
0.057008,1.328306,0.052245,0.102960
0.086530,0.824330,0.043740,0.101970
0.043860,1.366038,0.036390,0.103064
0.047940,1.359274,0.031538,0.101970
0.043860,1.360380,0.032751,0.103064
0.044880,1.368252,0.029112,0.102073
0.043860,1.360380,0.030325,0.102960
