A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.085512,2.159504,0.048520,0.118920
0.071260,3.917472,0.041242,0.118800
0.076350,1.810930,0.052245,0.117929
0.089584,3.907410,0.038816,0.117929
0.060062,2.496485,0.057105,0.118920
0.144414,3.109735,0.068040,0.119911
0.118088,2.508672,0.044955,0.118800
0.067188,3.792256,0.038816,0.118920
0.078386,1.953600,0.053460,0.118920
0.093656,3.859336,0.038816,0.118920
0.064134,3.187296,0.046094,0.118800
0.089584,2.538696,0.048520,0.118800
0.070242,3.824678,0.038816,0.118920
0.071260,1.911420,0.053460,0.118920
0.087548,3.507166,0.040029,0.117810
0.084494,3.392329,0.065610,0.118800
0.155601,2.158673,0.066825,0.118800
0.094674,3.740800,0.042525,0.118920
0.075332,2.188670,0.042455,0.118800
0.095692,3.519667,0.053460,0.117929
0.070242,3.691685,0.040029,0.118920
0.089584,2.284216,0.046094,0.118920
0.075332,3.747536,0.047307,0.117929
0.063116,2.678808,0.038816,0.118920
0.080422,3.841448,0.054675,0.118920
0.072278,2.881160,0.040029,0.118920
0.099764,2.553350,0.044955,0.118920
0.133227,3.661450,0.061965,0.118920
0.093656,1.962268,0.065610,0.118920
0.067188,3.663686,0.053460,0.118920
0.074314,3.374784,0.040029,0.118920
0.092638,2.410870,0.044881,0.118920
0.062098,2.410870,0.049733,0.117929
0.062098,3.851680,0.037572,0.118920
0.082458,2.571030,0.058320,0.118920
0.071260,3.767660,0.037603,0.118920
0.070242,2.881160,0.054675,0.118920
0.083394,3.352882,0.040029,0.118920
0.083476,3.621314,0.059535,0.118920
0.160686,2.028686,0.072900,0.118920
0.077368,3.715040,0.040029,0.119911
0.086530,2.911644,0.046094,0.118920
0.082458,3.820206,0.044881,0.118800
0.089584,1.657568,0.052159,0.118800
0.076350,3.767660,0.037603,0.118800
0.078386,2.678991,0.051030,0.118800
0.089584,3.086320,0.043668,0.118920
0.075332,3.783312,0.044881,0.118920
0.091620,2.050170,0.061965,0.118920
0.132210,3.763188,0.069255,0.118920
0.086530,2.713494,0.051030,0.118920
0.089584,3.058445,0.046094,0.118800
0.071260,3.793374,0.041310,0.118920
0.089584,1.954512,0.050946,0.118800
0.069224,3.763188,0.038816,0.117929
0.087548,2.653232,0.049815,0.118920
0.082458,3.287020,0.047307,0.117810
0.066170,3.779958,0.042455,0.118920
0.090602,1.816485,0.048520,0.117929
0.071260,3.791138,0.043668,0.117929
0.138312,2.522058,0.077824,0.118800
0.105768,3.316752,0.054585,0.117810
0.064134,3.764306,0.043668,0.118920
0.095692,1.748250,0.052159,0.118920
0.071260,3.823560,0.052159,0.117929
0.071260,2.310736,0.040029,0.118920
0.091620,3.303360,0.051030,0.117810
0.084494,3.482806,0.046094,0.117929
0.070242,2.280712,0.046170,0.117810
0.089584,3.718400,0.048520,0.117810
0.070242,2.106780,0.040029,0.117810
0.091620,3.715114,0.053460,0.117810
0.117972,2.722398,0.065610,0.118800
0.106890,2.974140,0.061965,0.117810
0.069224,3.540706,0.046094,0.117810
0.060062,2.234221,0.044955,0.117810
0.078386,3.715114,0.048600,0.117929
0.076350,2.597742,0.054675,0.117929
0.068206,3.982105,0.035177,0.118800
0.093656,1.990230,0.057105,0.118800
0.064134,3.819088,0.040029,0.118920
0.101800,2.819016,0.052245,0.117810
0.125091,2.884505,0.075330,0.117929
0.081440,3.770992,0.049815,0.118800
0.095692,1.664216,0.052245,0.117929
0.074314,3.779958,0.040029,0.117929
0.084494,2.542032,0.048600,0.117929
0.077368,2.918340,0.047307,0.117810
0.069224,3.805672,0.044881,0.117810
0.093656,1.922380,0.051030,0.117810
0.068206,3.741946,0.037603,0.117810
0.087548,2.535360,0.052245,0.117929
0.074314,3.253570,0.044881,0.117810
0.132210,3.797920,0.063180,0.117810
0.113904,1.825950,0.070470,0.117810
0.071260,3.690518,0.041242,0.117810
0.081440,2.870427,0.046170,0.117810
0.075332,2.592375,0.048520,0.117810
0.075332,3.820206,0.040029,0.117810
0.069224,1.796487,0.053460,0.117810
0.095692,3.817970,0.037603,0.117810
0.064134,2.983740,0.051030,0.117810
0.077368,3.497544,0.042455,0.117810
0.064134,3.718468,0.044955,0.117810
0.090602,1.955820,0.072900,0.118800
0.146448,3.713996,0.055798,0.117810
0.094581,2.557600,0.051030,0.118800
0.092638,3.243535,0.043668,0.117810
0.075332,3.817970,0.044881,0.117810
0.073296,2.135640,0.049733,0.117810
0.068206,2.404204,0.038816,0.118800
0.091620,3.291799,0.051030,0.117810
0.069224,3.692754,0.041242,0.118920
0.090602,1.937104,0.046094,0.117810
0.083476,3.812380,0.049733,0.117810
0.125091,2.474197,0.052159,0.117810
0.127125,3.332735,0.074176,0.117810
0.075332,3.863808,0.043668,0.118800
0.074314,1.759504,0.043668,0.117810
0.078386,3.800082,0.052159,0.117810
0.066170,3.800082,0.037603,0.118920
0.077368,2.652279,0.054675,0.118920
0.071260,3.645888,0.038816,0.118920
0.089584,3.419424,0.048520,0.118800
0.070242,2.493084,0.049733,0.118920
0.067188,3.794492,0.036390,0.118800
0.155601,1.976910,0.064395,0.117810
0.095692,3.244650,0.071685,0.118920
0.074314,3.783312,0.042455,0.118800
0.086530,1.593960,0.053460,0.118800
0.086530,3.832504,0.040029,0.117929
0.063116,2.822568,0.048600,0.118920
0.094674,2.750705,0.048520,0.117929
0.070242,3.825796,0.041242,0.118920
0.087548,1.687484,0.051030,0.118800
0.087548,3.748654,0.038816,0.117929
0.065152,2.848167,0.046170,0.118920
0.092638,2.845480,0.054675,0.117929
0.126108,3.731884,0.069255,0.117929
0.105872,1.720500,0.054675,0.118800
0.084494,3.725176,0.037603,0.117810
0.092638,2.468642,0.049733,0.118800
0.072278,3.746400,0.037603,0.118920
0.074314,2.036850,0.055890,0.118800
0.085512,3.583190,0.038816,0.117810
0.072278,3.257604,0.048600,0.118920
0.084494,2.859520,0.044881,0.118800
0.064134,3.784430,0.048600,0.118800
0.141363,1.768230,0.076608,0.118800
0.113904,3.812380,0.043668,0.118800
0.064134,2.744015,0.055890,0.118800
0.082458,3.612378,0.041242,0.118800
0.066170,3.098585,0.048600,0.118800
0.090602,2.666748,0.048520,0.118920
0.077368,3.682560,0.042455,0.118920
0.082458,2.502024,0.042455,0.118800
0.066170,3.740800,0.051030,0.118920
0.083476,1.938695,0.038816,0.119790
0.076350,3.847038,0.053460,0.118920
0.128142,2.572056,0.043668,0.118800
0.127125,2.890440,0.077760,0.118800
0.070242,3.407967,0.058224,0.118920
0.070242,2.922415,0.046170,0.118920
0.082458,3.768758,0.048520,0.119911
0.077368,2.333413,0.043668,0.118800
0.093656,2.318790,0.050946,0.118920
0.072278,3.777722,0.037603,0.118800
0.082458,1.931400,0.055890,0.118920
0.074314,3.635520,0.042455,0.118920
0.070242,2.565384,0.046170,0.118800
0.084494,2.912760,0.043668,0.118920
0.118989,3.804502,0.069255,0.118920
0.070242,2.150070,0.065610,0.118920
0.079404,2.094570,0.051030,0.118920
0.084494,3.205790,0.047307,0.118800
0.062098,3.533071,0.041242,0.118920
0.092638,1.941390,0.047307,0.118800
0.072278,3.793374,0.037603,0.118920
0.081440,2.343099,0.046170,0.118920
0.081440,2.973024,0.048520,0.118920
0.072278,3.764306,0.044881,0.118920
0.148482,1.652028,0.071744,0.118920
0.117972,3.798964,0.058320,0.118920
0.083476,2.874879,0.047385,0.118920
0.089584,2.701048,0.047385,0.118800
0.083394,3.720704,0.038816,0.118920
0.090602,1.816012,0.055890,0.118920
0.068206,3.657058,0.041242,0.118920
0.062098,3.378132,0.042525,0.118920
0.091620,2.012720,0.053372,0.118800
0.065152,3.715114,0.038816,0.118920
0.089584,2.321856,0.054675,0.118800
0.108819,3.805672,0.054675,0.118800
0.124074,3.235730,0.072900,0.118800
0.089496,2.567521,0.049733,0.119911
0.089584,3.746418,0.037603,0.119911
0.070242,2.060160,0.054675,0.119911
0.088566,3.512756,0.040029,0.118920
0.067188,3.352464,0.047307,0.119911
0.070242,3.155450,0.047385,0.118920
0.072278,3.825796,0.040095,0.119911
0.070242,1.978888,0.040029,0.118800
0.095692,3.831386,0.052245,0.118800
0.076350,2.829246,0.041242,0.119790
0.123057,2.870427,0.064395,0.118800
0.069224,1.519911,0.038816,0.119790
0.087548,3.333850,0.047385,0.118920
0.071260,3.722985,0.046094,0.118920
0.065152,3.733002,0.042455,0.118800
0.102818,1.197798,0.051030,0.117810
0.066170,3.781076,0.040029,0.118920
0.067188,3.282156,0.042455,0.117810
0.095692,1.725813,0.051030,0.117810
0.067188,3.814616,0.040029,0.117810
0.131322,2.684556,0.058320,0.118920
0.125214,2.259774,0.072900,0.117810
0.073296,3.722940,0.041242,0.117929
0.085512,2.044620,0.046170,0.118920
0.072278,2.661660,0.048600,0.117810
