A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.152550,0.645255,0.072960,0.130812
0.111980,0.646358,0.048600,0.129821
0.082458,1.395416,0.059535,0.127839
0.093656,3.790020,0.061965,0.126848
0.059160,3.783312,0.040029,0.127839
0.055080,2.568804,0.047385,0.127839
0.055990,3.845920,0.041242,0.127839
0.052936,2.644336,0.037603,0.127839
0.058140,3.513874,0.048600,0.127839
0.052936,3.534372,0.035177,0.127839
0.133227,3.839212,0.064395,0.128830
0.074314,2.637664,0.052245,0.129821
0.057008,3.759834,0.043668,0.129821
0.051918,2.904930,0.036390,0.129821
0.059160,3.402074,0.051030,0.129821
0.052936,3.743067,0.036390,0.129821
0.059160,2.804760,0.051030,0.129821
0.052936,3.817970,0.037603,0.129821
0.053954,2.767768,0.046170,0.129821
0.057008,3.852628,0.042455,0.129821
0.058026,2.936986,0.043668,0.129821
0.128142,2.923851,0.076608,0.129821
0.066170,3.583336,0.041242,0.130812
0.059160,3.920826,0.054675,0.130812
0.051918,2.569832,0.036390,0.129821
0.055990,3.923062,0.041310,0.129821
0.054972,2.479764,0.047385,0.129821
0.052936,3.812380,0.033964,0.130812
0.057008,2.980395,0.053460,0.129821
0.054972,3.328286,0.036390,0.130812
0.059160,3.905174,0.052245,0.130812
0.059160,2.588838,0.040029,0.130812
0.060062,3.840330,0.066825,0.130812
0.121142,2.508672,0.059535,0.130812
0.077368,3.860454,0.035177,0.129690
0.053954,3.212315,0.035177,0.130812
0.057008,3.183325,0.054675,0.130680
0.053954,3.859336,0.036390,0.130812
0.058026,2.726850,0.049815,0.130812
0.052936,3.765440,0.041242,0.130812
0.054060,2.634471,0.037665,0.130680
0.053954,3.746418,0.050946,0.130812
0.051918,3.418308,0.036390,0.130812
0.060062,3.063420,0.052245,0.129690
0.127125,3.857100,0.063076,0.130680
0.052936,3.879460,0.064395,0.131803
0.055990,2.573256,0.042455,0.130812
0.055990,3.867360,0.046170,0.130812
0.053040,2.814260,0.036390,0.130812
0.057008,3.455998,0.053460,0.130812
0.051918,3.557645,0.036390,0.130812
0.061200,2.940255,0.052245,0.130812
0.052936,3.881696,0.036390,0.130812
0.065152,2.613324,0.049815,0.130812
0.122040,3.879460,0.060650,0.130812
0.088566,2.450826,0.061965,0.131803
0.051918,3.792256,0.049733,0.130812
0.057008,2.902345,0.036390,0.131803
