A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.094674,0.537161,0.044881,0.105930
0.084494,0.618783,0.047385,0.105930
0.059044,1.813796,0.053460,0.106037
0.044880,2.195336,0.038816,0.105046
0.045900,2.205335,0.037603,0.106037
0.043860,2.187559,0.030325,0.106037
0.045900,2.237554,0.031538,0.106037
0.138312,1.296232,0.060750,0.106037
0.068206,2.243109,0.058320,0.106037
0.045900,2.233110,0.033964,0.106037
0.045900,2.175338,0.031538,0.106037
0.048960,1.378215,0.036390,0.106037
0.088566,1.785990,0.049815,0.106037
0.044880,2.166450,0.033964,0.106037
0.045900,2.022420,0.032751,0.106037
0.089584,1.174572,0.043740,0.106037
0.046920,2.200891,0.041310,0.106037
0.093656,2.275328,0.051030,0.106037
0.062220,2.246442,0.052245,0.106037
0.072420,1.323201,0.042455,0.106037
0.072420,1.318437,0.047385,0.106037
0.055080,2.155620,0.032751,0.106037
0.045900,2.195336,0.032751,0.106037
0.044880,2.208668,0.031538,0.106037
0.048960,1.680836,0.049815,0.105930
0.089584,1.677105,0.038816,0.106037
0.045900,2.205335,0.031538,0.106037
0.043774,2.198669,0.032751,0.106037
0.045900,2.196447,0.053460,0.106037
0.129159,1.439100,0.069255,0.105930
0.073296,2.220889,0.035177,0.106037
0.044880,2.199780,0.030325,0.106037
0.045900,2.188670,0.037603,0.106037
0.079404,1.436886,0.049815,0.106037
0.048960,2.051280,0.031538,0.106037
0.044880,2.198669,0.032751,0.106037
0.044880,2.199780,0.031538,0.107028
0.048960,1.775016,0.048600,0.106037
0.077368,1.701888,0.036390,0.106037
0.048960,2.175338,0.041242,0.106037
0.092638,2.327545,0.061965,0.106037
0.067188,2.158673,0.041310,0.107028
0.076350,1.238733,0.041310,0.106920
0.045900,2.177560,0.042455,0.106920
0.044880,2.195336,0.032751,0.106037
0.045900,2.196447,0.030325,0.107028
0.082458,1.122590,0.037603,0.107028
0.053954,1.827060,0.046170,0.106037
0.043774,2.195336,0.032751,0.106037
0.045810,2.187559,0.032751,0.106037
0.136144,0.941460,0.041242,0.106037
0.072278,2.234221,0.075392,0.106037
0.072278,2.193114,0.040029,0.106037
0.053040,2.205335,0.032751,0.106037
0.045900,1.586331,0.030325,0.105930
0.048960,1.084986,0.042525,0.105930
0.091620,2.182004,0.046094,0.105930
0.044880,2.199780,0.032751,0.105930
0.044880,2.189781,0.031538,0.106037
0.045900,1.135862,0.038880,0.105930
0.077520,1.504664,0.042525,0.105930
0.059044,2.290882,0.040029,0.105930
0.086530,2.236443,0.063180,0.106037
0.072278,2.192003,0.041242,0.106037
0.044880,2.192003,0.040029,0.105930
0.088566,0.937040,0.048600,0.106037
0.044880,2.199780,0.032751,0.106037
0.046920,2.186448,0.031538,0.106037
0.043860,2.199780,0.033964,0.105930
0.091620,1.457919,0.051030,0.105930
0.045900,1.834848,0.035177,0.106037
0.045900,2.183115,0.031538,0.106037
0.043860,2.208668,0.032751,0.106037
0.102818,2.167830,0.068096,0.106037
0.101800,1.447956,0.053460,0.106037
0.045900,2.188670,0.032751,0.105930
0.044880,2.195336,0.030325,0.106037
0.045900,2.190892,0.038816,0.106037
0.088566,1.132625,0.051030,0.106037
0.043860,2.016465,0.031538,0.106037
0.044880,2.228666,0.032751,0.106037
0.044880,2.169783,0.030325,0.106037
0.079404,1.673080,0.048600,0.106037
0.045900,1.658676,0.037603,0.106037
0.085512,2.299770,0.054675,0.106037
0.074314,2.195336,0.049815,0.105930
0.075480,1.201116,0.042525,0.105930
0.061080,2.217556,0.042525,0.106037
0.044880,2.193114,0.032751,0.106037
0.045900,2.225333,0.032751,0.106037
0.046920,0.904995,0.038816,0.105930
0.092638,2.164228,0.047385,0.106037
0.044880,2.225333,0.032751,0.106037
0.045900,2.182004,0.031538,0.106037
0.044880,1.261980,0.037603,0.106037
0.132080,1.752856,0.060750,0.106037
0.077368,2.196447,0.054675,0.106037
0.045900,2.199780,0.031538,0.106037
0.044880,1.989120,0.032751,0.106037
0.070380,0.899470,0.038880,0.105930
0.069224,2.202002,0.048520,0.105930
0.043860,2.190892,0.033964,0.105046
0.043860,2.208668,0.031538,0.105046
0.048960,0.979030,0.038816,0.104940
0.098746,1.946940,0.047385,0.104940
0.044880,2.293104,0.031538,0.104940
0.079404,2.267551,0.052245,0.104940
0.080580,1.689700,0.052245,0.105930
0.089584,1.167885,0.043668,0.105930
0.045900,1.167885,0.042455,0.105046
0.045900,2.212001,0.032751,0.105046
0.044880,2.175338,0.031538,0.105046
0.048960,2.218667,0.037603,0.105046
0.143397,0.818805,0.051030,0.106037
0.052020,1.985790,0.036390,0.104940
0.044880,2.187559,0.032751,0.104940
0.046920,2.179782,0.033964,0.105046
0.132210,1.366038,0.054675,0.106037
0.132210,1.655352,0.068040,0.106037
0.082458,2.246442,0.035177,0.106037
0.066300,2.243109,0.041242,0.106037
0.044880,2.138675,0.037665,0.106037
0.086700,2.031300,0.031538,0.106037
0.044880,2.203113,0.032751,0.106037
0.043860,2.197558,0.030325,0.105046
0.043860,1.623220,0.043668,0.106037
0.100782,1.167936,0.044955,0.104940
0.046920,2.193114,0.040095,0.105046
0.075332,2.283105,0.061965,0.104940
0.084660,2.260885,0.040029,0.105930
0.062220,0.848640,0.051030,0.105930
0.075480,2.104560,0.032751,0.104940
0.045900,2.179782,0.032751,0.105930
0.045900,2.189781,0.032751,0.105930
0.048960,1.564191,0.031538,0.105930
0.081600,1.246482,0.042525,0.105930
0.045900,2.207557,0.040095,0.106037
0.044880,2.179782,0.032751,0.105930
0.048960,2.233110,0.031538,0.106037
0.099764,1.014390,0.040095,0.105930
0.116052,1.976469,0.075392,0.105930
0.045900,2.164228,0.041310,0.105930
0.048960,2.238665,0.033964,0.105930
0.045900,1.743992,0.031538,0.105930
0.089584,0.934570,0.040095,0.105930
0.045900,2.214223,0.046170,0.105930
0.047940,2.185337,0.033964,0.105930
0.044880,2.237554,0.031538,0.106037
0.051000,1.122590,0.037665,0.105930
0.085512,1.650920,0.043740,0.105930
0.073296,2.261996,0.041242,0.106037
0.073296,2.251997,0.061965,0.105930
0.082458,2.032410,0.041242,0.105930
0.045900,0.718250,0.037665,0.105930
0.087548,0.718250,0.051030,0.106037
0.047940,2.197558,0.032751,0.106037
0.044880,2.215334,0.032751,0.106037
0.045900,2.197312,0.033964,0.106920
0.087548,1.520176,0.041242,0.106037
0.044880,2.178671,0.031538,0.106037
0.045900,2.207557,0.032751,0.106037
0.082620,2.208668,0.064395,0.106920
0.136278,0.867425,0.066825,0.106037
0.108926,2.057572,0.037603,0.107028
0.045900,2.210890,0.031538,0.107028
0.046920,2.203113,0.035177,0.106920
0.057120,1.175678,0.043668,0.106920
0.146448,1.521284,0.049733,0.106920
0.044880,2.165339,0.031538,0.107028
0.044880,2.215334,0.032751,0.106037
0.045900,1.787204,0.036450,0.107028
0.090602,0.853832,0.047385,0.106920
0.069224,2.270884,0.055890,0.107028
0.092638,2.230888,0.050946,0.106037
0.044880,2.225333,0.037603,0.107028
0.075480,1.062866,0.042455,0.107028
0.071260,1.705212,0.040029,0.106920
0.045900,2.212001,0.031538,0.107028
0.044880,2.215334,0.032751,0.106037
0.047940,1.869240,0.032751,0.107028
0.080422,1.128033,0.040095,0.106920
0.045900,2.196447,0.044881,0.107028
0.045900,2.179782,0.032751,0.107028
0.045900,2.277550,0.030325,0.107028
0.078386,1.181208,0.055890,0.106920
0.137430,2.086458,0.066825,0.106920
0.049980,2.238665,0.032751,0.106920
0.045900,2.192003,0.032751,0.106920
0.045900,1.466775,0.031538,0.107028
0.084494,1.643164,0.047385,0.107028
0.055080,2.157562,0.040029,0.107028
0.044880,2.226444,0.031538,0.107028
0.044880,2.021310,0.032751,0.107028
0.081600,2.199780,0.046094,0.107028
0.066300,2.291993,0.047385,0.107028
0.092638,2.250886,0.054675,0.107028
0.044880,0.966875,0.040095,0.107028
0.094674,1.974635,0.047307,0.107028
0.043860,1.983570,0.036390,0.107028
0.045900,2.195336,0.032751,0.107028
0.043860,2.194225,0.031538,0.107028
0.072278,1.732912,0.044955,0.106920
0.072278,1.297404,0.043740,0.107028
0.045900,2.223111,0.032751,0.106037
0.044880,2.190892,0.031538,0.105930
0.074460,2.200891,0.047385,0.106920
0.165608,1.021020,0.072900,0.106920
0.085512,0.948090,0.052245,0.106920
0.045810,2.208668,0.033964,0.107028
0.045810,2.188670,0.030325,0.107028
0.045810,2.226444,0.038880,0.107028
0.094674,0.933725,0.044955,0.106920
0.045810,1.973580,0.036390,0.105930
0.048960,2.198669,0.031538,0.105930
0.045900,2.200891,0.033964,0.105930
0.067320,1.876952,0.037603,0.106920
0.067320,0.947842,0.053460,0.105930
0.077368,2.305325,0.063180,0.105930
0.099764,2.230888,0.033964,0.106037
0.045810,2.197558,0.035177,0.106920
0.045900,1.174572,0.043740,0.106920
0.093656,1.636516,0.040029,0.105930
0.045810,2.175338,0.031538,0.106920
0.043860,2.223111,0.031538,0.105930
0.045900,2.077920,0.038816,0.105930
0.057120,0.784233,0.047307,0.105930
0.076350,2.182260,0.047385,0.105930
0.043774,2.186448,0.031538,0.105930
0.102818,1.468989,0.033964,0.105930
0.090602,1.422495,0.046170,0.105930
0.044880,2.196447,0.044881,0.105930
0.045900,2.198669,0.032751,0.105930
0.045810,2.185337,0.032751,0.106037
0.055080,0.746980,0.038880,0.105930
0.085512,2.145630,0.050946,0.106037
0.044880,2.206446,0.032751,0.106037
0.045900,2.198669,0.032751,0.105930
0.045900,1.476738,0.031538,0.105930
0.111980,1.561172,0.044955,0.105930
0.107908,2.218667,0.070528,0.106920
0.046920,2.192003,0.044881,0.105930
0.045900,2.176449,0.032751,0.105930
0.064260,0.741037,0.038880,0.105930
0.068340,0.737035,0.048600,0.106037
0.045900,2.124540,0.032751,0.107028
0.043860,2.217556,0.032751,0.107028
0.045900,2.195336,0.030325,0.106037
0.090602,1.460133,0.046170,0.105930
0.090602,1.429137,0.043668,0.106037
0.044880,2.220889,0.032751,0.106037
0.052936,2.266440,0.057105,0.106037
0.102818,2.124232,0.048600,0.106037
0.073440,0.762173,0.049815,0.105930
0.076350,2.151180,0.032751,0.105930
0.044880,2.214223,0.032751,0.105930
0.044880,2.193114,0.033964,0.106037
0.046920,1.251992,0.048600,0.105930
0.090602,1.803824,0.036390,0.105930
0.045900,2.180893,0.031538,0.106037
0.045900,2.213112,0.031538,0.106037
0.045900,1.790528,0.038880,0.106037
0.121142,0.984555,0.064395,0.105930
0.116052,2.184226,0.052159,0.107028
0.046920,2.202002,0.033964,0.106037
0.065152,1.298444,0.032751,0.106037
0.066170,1.908090,0.036390,0.106037
0.045900,2.216445,0.031538,0.106037
0.043860,2.197558,0.031538,0.106037
0.045900,1.680836,0.048520,0.106037
0.088566,1.566712,0.042455,0.106037
0.044880,2.147563,0.031538,0.107028
0.047846,2.296437,0.031538,0.106037
0.107908,2.036850,0.049815,0.107028
0.093656,1.089410,0.055890,0.105930
0.045810,2.215334,0.048520,0.106037
0.044880,2.175338,0.032751,0.106037
0.044880,2.213112,0.031538,0.105930
0.088566,0.798572,0.037665,0.105930
0.059160,2.100901,0.047385,0.106037
0.045900,2.228666,0.032751,0.106037
0.045900,2.198669,0.032751,0.106037
