A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.087548,0.574142,0.044955,0.117810
0.086530,1.599615,0.054675,0.114840
0.089584,3.838012,0.044955,0.114956
0.098746,3.775460,0.042455,0.115947
0.097728,2.790832,0.057105,0.115947
0.117972,3.680456,0.042455,0.115947
0.095692,2.250348,0.048600,0.116938
0.131193,3.492859,0.066825,0.116938
0.153567,3.458484,0.070470,0.116938
0.122160,2.072015,0.054675,0.116938
0.115938,3.807908,0.041242,0.116938
0.077368,2.406306,0.057105,0.117929
0.111870,3.739710,0.042455,0.117929
0.095692,2.758014,0.047385,0.117929
0.130304,2.881512,0.053372,0.117810
0.098649,3.708406,0.041242,0.117929
0.105872,2.001330,0.059535,0.117810
0.101700,3.747536,0.040029,0.117929
0.102818,2.599740,0.066825,0.117929
0.184912,3.190152,0.076545,0.117929
0.106785,3.579012,0.043668,0.118920
0.112998,2.098679,0.053460,0.117929
0.109836,3.776577,0.041242,0.117929
0.084494,3.776577,0.049733,0.118920
0.124074,1.949160,0.049815,0.117929
0.107802,3.558924,0.049733,0.117929
0.105768,3.413844,0.043668,0.118800
0.103734,1.805970,0.052245,0.117929
0.079404,3.764290,0.043668,0.117810
0.144414,2.075700,0.047385,0.117929
0.144414,2.897885,0.060750,0.117929
0.163737,3.688282,0.070470,0.117929
0.132340,1.332828,0.061965,0.117929
0.118989,3.706170,0.046094,0.117929
0.084494,2.872653,0.043668,0.117810
0.121023,2.457532,0.054675,0.117929
0.079404,1.790528,0.048520,0.118920
0.110853,3.394563,0.048520,0.117929
0.110853,3.373668,0.043668,0.117929
0.125214,2.107240,0.052245,0.117810
0.098649,3.719586,0.047307,0.117929
0.144272,2.037960,0.075330,0.117810
0.142240,3.142656,0.057105,0.117810
0.092547,3.597857,0.043668,0.117929
0.101800,1.607364,0.053460,0.117929
0.105768,3.828032,0.044881,0.117929
0.075332,2.345208,0.042455,0.117929
0.136278,2.242904,0.052245,0.117810
0.084411,3.778840,0.041242,0.117929
0.100782,1.496418,0.049815,0.117810
0.118989,3.631367,0.050946,0.117810
0.069224,2.832585,0.047307,0.117810
0.184912,2.223111,0.072900,0.116820
0.131193,3.808970,0.063076,0.117810
0.102818,1.482040,0.048600,0.117810
0.111870,3.483036,0.049733,0.116938
0.078386,3.087435,0.046094,0.117929
0.128142,1.663108,0.047385,0.117810
0.090602,3.813438,0.042455,0.116938
0.082458,2.088580,0.044955,0.117810
0.124074,3.153220,0.053372,0.116938
0.082458,3.462948,0.043668,0.117929
0.131322,1.864800,0.055890,0.116820
0.131193,3.753120,0.066825,0.116938
0.141363,2.235540,0.059535,0.117929
0.101800,2.972590,0.051030,0.116938
0.122040,3.731897,0.041242,0.116938
0.092638,1.860922,0.053460,0.117810
0.122040,1.844262,0.042455,0.117929
0.083476,3.729648,0.044881,0.117929
0.089584,2.248664,0.044955,0.117929
0.095692,3.705089,0.042455,0.117929
0.127125,1.736040,0.055890,0.117929
0.098649,3.718468,0.043668,0.117929
0.156618,2.413092,0.068040,0.117810
0.146448,2.691234,0.069255,0.117810
0.088566,3.703934,0.042455,0.117810
0.127125,1.244268,0.049815,0.117810
0.095598,3.756471,0.047307,0.117929
0.082458,2.599856,0.047307,0.117929
0.116955,2.419712,0.048600,0.117810
0.097632,3.892876,0.041242,0.117929
0.117972,1.701459,0.051030,0.117929
0.102717,3.725176,0.048520,0.116938
0.082458,2.827020,0.042455,0.117810
0.191835,2.365125,0.076545,0.117810
0.111870,3.727412,0.058224,0.117810
0.121023,1.687068,0.049733,0.117810
0.094581,3.444828,0.049733,0.117929
0.084494,3.247734,0.044881,0.117929
0.128142,2.289930,0.050946,0.117810
0.092547,3.791138,0.042455,0.117929
0.124074,2.039828,0.049815,0.117929
0.094581,3.690518,0.049733,0.116820
0.105768,2.670087,0.047385,0.117929
0.105768,2.949175,0.050946,0.116938
0.112887,3.749769,0.060650,0.117929
0.154432,1.988010,0.077760,0.117929
0.144130,3.905174,0.042455,0.117929
0.106785,2.118990,0.051030,0.117929
0.120006,3.386744,0.052159,0.117929
0.098649,3.120336,0.044881,0.117929
0.083476,2.287710,0.051030,0.117929
0.117972,3.794492,0.042455,0.117929
0.100683,1.711860,0.051030,0.117810
0.123057,3.380364,0.046094,0.117929
0.091620,1.690808,0.065610,0.117810
0.174752,3.830193,0.069255,0.117929
0.110853,2.178671,0.043668,0.117810
0.107802,2.774709,0.053372,0.116938
0.105768,3.768778,0.042455,0.117929
0.080422,3.768778,0.051030,0.117810
0.131193,1.216600,0.048520,0.116820
0.094581,3.529526,0.047307,0.116938
0.091620,3.071880,0.047307,0.116820
0.112887,2.057940,0.047385,0.116938
0.096710,3.750890,0.041242,0.117929
0.127125,1.718508,0.047385,0.116938
0.147465,3.127032,0.064289,0.117929
0.113904,3.710674,0.074115,0.116938
0.124074,1.470096,0.055890,0.116938
0.095598,3.738592,0.044881,0.116938
0.105768,2.583176,0.047307,0.117929
0.095598,2.608872,0.051030,0.116938
0.084494,3.726294,0.041242,0.117929
0.129159,1.513528,0.049815,0.117929
0.087462,3.727412,0.043668,0.116938
0.087462,2.818116,0.044881,0.117929
0.103836,2.622228,0.051030,0.117810
0.105768,3.692754,0.048520,0.117929
0.125091,1.756809,0.070470,0.117810
0.172720,3.396797,0.059535,0.117929
0.090513,3.136495,0.041242,0.117929
0.101800,1.949160,0.051030,0.116820
0.121023,3.696108,0.047307,0.117929
0.084494,1.878060,0.049815,0.117929
0.129159,3.460466,0.048520,0.116938
0.103734,3.140424,0.043668,0.117929
0.105872,2.115660,0.053460,0.117929
