A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.082458,0.579652,0.035148,0.090090
0.057008,0.877988,0.048480,0.090090
0.089584,0.681036,0.036360,0.090090
0.073296,0.480472,0.021798,0.090090
0.226912,0.477834,0.039996,0.090090
0.235638,0.477834,0.055752,0.090090
0.230307,0.477834,0.063024,0.090090
0.232848,0.476733,0.055752,0.089908
0.236728,0.675526,0.060600,0.089908
0.236728,0.479370,0.056964,0.090090
0.237510,0.478935,0.055752,0.091080
0.237510,0.477834,0.053328,0.089908
0.236728,0.476733,0.060600,0.090090
0.243651,0.478935,0.055752,0.090090
0.241274,0.667812,0.055752,0.090090
0.237416,0.478935,0.049692,0.091080
0.243600,0.478935,0.049692,0.090090
0.242824,0.477166,0.053328,0.090090
0.242824,0.477834,0.048480,0.091080
0.244856,0.478268,0.050904,0.091080
0.242824,0.677730,0.054540,0.091080
0.250992,0.479370,0.053328,0.091080
0.238283,0.477166,0.048480,0.091080
0.241390,0.478268,0.046056,0.091080
0.244615,0.477166,0.043632,0.091080
0.246645,0.478268,0.047268,0.090090
0.245630,0.688272,0.047268,0.091080
0.245630,0.478268,0.047268,0.091080
0.246645,0.478268,0.043632,0.091080
0.248235,0.479370,0.061812,0.091080
0.232301,0.480472,0.048480,0.091080
0.231304,0.485982,0.053328,0.091080
0.234702,0.480472,0.053328,0.091080
0.242585,0.478268,0.047268,0.091080
0.241570,0.476733,0.048480,0.091080
0.241570,0.477166,0.050904,0.091080
0.241808,0.478268,0.048480,0.091080
0.251251,0.479370,0.050904,0.090896
0.238522,0.479370,0.054540,0.090090
0.247660,0.476064,0.043632,0.091080
0.246645,0.477166,0.044844,0.090090
0.246645,0.477166,0.042420,0.090090
0.246645,0.477166,0.042420,0.091080
0.249690,0.477166,0.047268,0.090090
0.247660,0.477166,0.043632,0.091080
0.248952,0.479370,0.048520,0.091080
0.237286,0.477166,0.041174,0.090090
0.239280,0.478268,0.039996,0.091080
0.247660,0.477166,0.044844,0.091080
0.247660,0.478268,0.041208,0.091080
0.247660,0.477166,0.039996,0.091080
0.249690,0.478268,0.043632,0.091080
0.249747,0.478268,0.053372,0.090090
0.232301,0.478268,0.054540,0.091080
0.239607,0.479370,0.049692,0.091080
0.241570,0.479370,0.048480,0.091080
0.242585,0.478268,0.053328,0.091080
0.241570,0.478268,0.049692,0.091080
0.241808,0.478268,0.048480,0.091080
0.242585,0.478268,0.054540,0.091080
0.251251,0.480472,0.052159,0.090090
0.235292,0.478268,0.046056,0.091080
0.244615,0.478268,0.047268,0.091080
0.244856,0.478268,0.043632,0.091080
0.244615,0.477166,0.043632,0.091080
0.246888,0.479370,0.047268,0.091080
0.245872,0.477166,0.046056,0.091080
0.244904,0.478268,0.050904,0.091080
0.247256,0.477834,0.050904,0.091080
0.241200,0.477166,0.046056,0.090090
0.247660,0.477166,0.048480,0.090090
0.246645,0.476733,0.044844,0.091080
0.246888,0.477166,0.044844,0.091080
0.246888,0.477166,0.043632,0.091080
0.247904,0.476733,0.049692,0.091080
0.247904,0.478268,0.053328,0.091080
0.255270,0.585162,0.043632,0.091080
0.241274,0.477166,0.039996,0.091080
0.247172,0.478268,0.042420,0.091080
0.249690,0.476064,0.042420,0.091080
0.248675,0.477166,0.039996,0.091080
0.249936,0.477166,0.039996,0.091080
0.252750,0.479370,0.048480,0.091080
0.246259,0.477166,0.050904,0.091080
0.242687,0.477166,0.042385,0.091080
0.245630,0.477166,0.046056,0.091080
0.248675,0.477166,0.042385,0.091080
0.246645,0.477166,0.039963,0.091080
0.246645,0.477166,0.038752,0.091080
0.247660,0.479370,0.047229,0.091080
0.250250,0.477834,0.053328,0.091080
0.237286,0.477166,0.048440,0.091080
0.245630,0.476064,0.043596,0.091080
0.245630,0.477834,0.043632,0.091080
0.245630,0.476733,0.046018,0.091080
0.247660,0.476733,0.042385,0.091080
0.245630,0.476733,0.043632,0.091080
0.247695,0.479370,0.044844,0.090090
0.241274,0.477834,0.061812,0.091080
0.234165,0.477834,0.049692,0.091080
0.241570,0.478935,0.054540,0.090090
0.241808,0.479370,0.054540,0.090090
0.240792,0.492594,0.048480,0.090090
0.241808,0.477166,0.052116,0.091080
0.240792,0.478268,0.048480,0.091080
0.243410,0.479370,0.049692,0.091080
0.248253,0.480472,0.052116,0.090090
0.244701,0.476733,0.038784,0.091080
0.244701,0.476733,0.041174,0.091080
0.248675,0.477166,0.037541,0.091080
0.250705,0.476064,0.038752,0.091080
0.248675,0.476733,0.039963,0.091080
0.248675,0.476733,0.038752,0.091080
0.250705,0.476733,0.052116,0.091080
0.247000,0.478935,0.054540,0.091080
0.232301,0.477166,0.049692,0.091080
0.241570,0.479370,0.050904,0.091080
0.242824,0.478268,0.047268,0.091080
0.243840,0.479370,0.048480,0.091080
0.242824,0.478268,0.054540,0.091080
0.241570,0.478268,0.055752,0.091080
0.250247,0.478268,0.044807,0.091080
0.240480,0.476733,0.039963,0.091080
0.250705,0.477166,0.039963,0.091080
0.247660,0.477166,0.039963,0.091080
0.248675,0.477166,0.039963,0.091080
0.248675,0.476064,0.041208,0.091080
0.250952,0.477166,0.041208,0.091080
0.251753,0.478268,0.046056,0.091080
0.232301,0.477834,0.053328,0.091080
0.240081,0.478268,0.048480,0.091080
0.241570,0.479370,0.052116,0.091080
0.242824,0.477166,0.047268,0.091080
0.241808,0.479370,0.047268,0.091080
0.241808,0.477166,0.049692,0.091080
0.241808,0.478935,0.048480,0.090090
0.250498,0.479370,0.054540,0.091080
0.238283,0.477166,0.047268,0.091080
0.240277,0.478268,0.042385,0.091080
0.238283,0.477166,0.042385,0.091080
0.240277,0.476064,0.044844,0.090090
0.241723,0.476064,0.041208,0.090090
0.249690,0.478268,0.041208,0.091080
0.248675,0.477166,0.047268,0.090090
0.259827,0.476064,0.052116,0.090090
0.239280,0.476733,0.043596,0.091080
0.245916,0.476733,0.046056,0.091080
0.247660,0.477166,0.041208,0.090090
0.248675,0.478268,0.041208,0.091080
0.248675,0.477166,0.043632,0.090090
0.248675,0.476064,0.042420,0.089908
0.245262,0.479370,0.050862,0.090090
0.241440,0.477834,0.046056,0.090090
0.245630,0.477834,0.046056,0.091080
0.247904,0.476064,0.049692,0.090090
0.246645,0.476733,0.044844,0.091080
0.246645,0.477834,0.047229,0.090090
0.247904,0.477166,0.054540,0.090090
0.248253,0.478935,0.050862,0.090090
0.239478,0.476733,0.046056,0.091080
0.248675,0.478268,0.044844,0.090090
0.246645,0.477166,0.048480,0.090090
0.247904,0.476733,0.043596,0.091080
0.246645,0.476733,0.043632,0.091080
0.249936,0.477166,0.049692,0.090090
0.251502,0.477834,0.054540,0.091080
0.238522,0.476733,0.047229,0.091080
0.247660,0.477166,0.048440,0.091080
0.247660,0.477166,0.044807,0.090090
0.247660,0.476733,0.044807,0.090090
0.248675,0.476733,0.047229,0.090090
0.247660,0.476733,0.046018,0.090090
0.253512,0.477834,0.046018,0.090090
0.243452,0.476733,0.056964,0.090090
0.241274,0.476733,0.047229,0.091080
0.246684,0.476733,0.041174,0.091080
0.248675,0.476733,0.042385,0.091080
0.249690,0.476733,0.043596,0.090090
0.250705,0.475632,0.044807,0.091080
0.249690,0.475632,0.042385,0.090090
0.250743,0.478268,0.053328,0.091080
