A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.100782,3.532320,0.032697,0.099100
0.087548,2.477520,0.036330,0.099000
0.101700,2.471975,0.056964,0.098010
0.096615,3.648204,0.036330,0.098010
0.097632,3.620304,0.047268,0.098109
0.097632,3.733020,0.036330,0.098010
0.100683,3.688380,0.046056,0.098010
0.097728,3.709584,0.038752,0.099100
0.099764,3.664944,0.048480,0.098109
0.099764,3.576634,0.038752,0.098109
0.097728,3.584453,0.052073,0.099100
0.100782,3.681684,0.036330,0.099100
0.095692,3.762056,0.048480,0.099100
0.099666,3.634812,0.039963,0.099100
0.097632,3.677164,0.050904,0.099100
0.098649,3.548880,0.037541,0.099000
0.097632,3.714025,0.047229,0.099000
0.099666,3.476570,0.033908,0.099100
0.100683,3.282560,0.042420,0.099000
0.101700,3.717376,0.039963,0.099100
0.097632,3.567698,0.052073,0.099000
0.099666,3.816789,0.038752,0.099000
0.097632,3.606912,0.038752,0.099000
0.099666,3.659364,0.052073,0.099000
0.097632,3.686100,0.039963,0.099000
0.097632,3.620304,0.046056,0.099000
0.098746,3.754237,0.038752,0.099000
0.097728,3.487274,0.047268,0.099000
0.098746,3.707323,0.041174,0.099000
0.100782,3.254685,0.033908,0.099000
0.101700,3.709557,0.042385,0.099100
0.098746,3.527486,0.039963,0.099000
0.098746,3.797800,0.048440,0.099000
0.097728,3.596868,0.037541,0.099000
0.100782,3.677164,0.044844,0.099000
0.098746,3.630250,0.041174,0.099000
0.098746,3.630250,0.048480,0.099000
0.097728,3.673813,0.041174,0.099000
0.100683,3.680515,0.048480,0.099000
0.097632,3.591288,0.038752,0.099000
0.100782,3.729663,0.047268,0.099000
0.098649,3.597984,0.038752,0.099000
0.098649,3.728546,0.049692,0.099000
0.100782,3.633696,0.037541,0.099000
0.099764,3.612378,0.049692,0.099000
0.097632,3.725208,0.039963,0.099000
0.100683,3.624665,0.048480,0.099000
0.097728,3.576780,0.041174,0.099000
0.098746,3.795566,0.044807,0.099000
0.097632,3.653784,0.046056,0.099000
0.099764,3.624768,0.032697,0.099000
0.100782,3.237960,0.031486,0.099000
0.102717,3.597984,0.044844,0.099000
0.105768,3.505356,0.038752,0.099000
0.099764,3.753120,0.047268,0.099000
0.097728,3.605796,0.037572,0.099000
0.099764,3.731897,0.047229,0.099000
0.097728,3.672756,0.042420,0.099000
0.100782,3.758705,0.043596,0.099000
0.097728,3.630348,0.049651,0.099000
0.097632,3.690568,0.037541,0.099000
0.097728,3.556528,0.041208,0.099000
0.098649,3.661596,0.042385,0.099000
0.097728,3.751992,0.049651,0.099000
0.097728,3.721844,0.049651,0.099100
0.100782,3.595623,0.038752,0.099000
0.097728,3.556528,0.044844,0.099000
0.099764,3.720727,0.042420,0.099000
0.099666,3.657132,0.042385,0.099000
0.098746,3.672696,0.049651,0.099000
0.101800,3.571200,0.038752,0.099000
0.100782,3.747535,0.043632,0.099000
0.097728,3.504029,0.038752,0.099000
0.100782,3.777694,0.050862,0.099000
0.099666,3.639186,0.041174,0.099000
0.099666,3.735252,0.052073,0.099000
0.097728,3.682800,0.041174,0.099000
0.102717,3.573283,0.049692,0.099000
0.098649,3.682749,0.037541,0.099000
0.101700,3.476340,0.046056,0.099000
0.097728,3.735248,0.039963,0.099000
0.100782,3.735248,0.047268,0.099000
0.097728,3.648204,0.041174,0.099000
0.101800,3.749760,0.053284,0.099000
0.099666,3.622536,0.042385,0.099000
0.098649,3.627000,0.046056,0.099000
0.099764,3.636952,0.038752,0.099000
0.098649,3.613608,0.046056,0.099000
0.097632,3.653784,0.041174,0.099000
0.099764,3.727429,0.053284,0.099000
0.099764,3.666060,0.047268,0.099000
0.100782,3.664944,0.037541,0.099000
0.101700,3.239943,0.032697,0.099000
0.100683,3.597984,0.048440,0.099000
0.098649,3.534372,0.039963,0.099000
0.098649,3.782162,0.046056,0.099000
0.098649,3.628116,0.047229,0.099000
0.097632,3.681632,0.043596,0.099000
0.097632,3.687217,0.048440,0.099000
0.099764,3.548880,0.049651,0.099000
0.099764,3.754237,0.039963,0.099000
0.099764,3.724078,0.049692,0.099000
0.100782,3.374784,0.030275,0.099000
0.102818,3.455136,0.042420,0.099000
0.100683,3.552228,0.041174,0.099000
0.099666,3.589056,0.053284,0.099000
0.098746,3.673813,0.042385,0.099000
0.097728,3.603442,0.044844,0.099000
0.097728,3.819023,0.037541,0.099000
0.098746,3.643654,0.050862,0.099000
0.101800,3.615840,0.041174,0.099000
0.097728,3.660409,0.053284,0.099000
0.100782,3.630348,0.037541,0.099000
0.097728,3.747535,0.053284,0.099000
0.100782,3.643740,0.037541,0.099000
0.098746,3.650436,0.037541,0.099100
0.099666,3.614612,0.049651,0.099000
0.097728,3.536604,0.039963,0.099000
0.102818,3.600216,0.047229,0.099000
0.100782,3.469644,0.032697,0.099000
0.100782,3.677220,0.049651,0.099000
0.098746,3.706206,0.037541,0.099000
0.099764,3.613495,0.044844,0.099000
0.100782,3.682749,0.042420,0.099000
0.098746,3.671640,0.043596,0.099000
0.098746,3.797800,0.047268,0.099000
0.097728,3.680515,0.039963,0.099000
0.100782,3.680515,0.050904,0.099000
0.096710,3.674930,0.037541,0.099000
0.101800,3.717376,0.048480,0.099000
0.097728,3.705089,0.038752,0.099000
0.099764,3.718493,0.053328,0.099000
0.098746,3.602325,0.039963,0.099000
0.097728,3.733014,0.046018,0.099100
0.097728,3.718493,0.041174,0.099000
0.100782,3.660409,0.042420,0.099100
0.096710,3.702855,0.042385,0.099000
0.100782,3.631367,0.048440,0.099000
0.096710,3.727429,0.039963,0.099000
0.100782,3.548709,0.047268,0.099000
0.096710,3.690568,0.041208,0.099000
0.096710,3.479455,0.044844,0.099000
0.101800,3.715142,0.041174,0.099000
0.098746,3.479455,0.044844,0.099000
0.100782,3.727429,0.041174,0.099000
0.097728,3.495312,0.043632,0.099000
0.098746,3.834661,0.042385,0.099000
0.098746,3.664944,0.048440,0.099000
0.099764,3.729663,0.037541,0.099000
0.097728,3.581102,0.043632,0.099000
0.099764,3.752003,0.038752,0.099000
0.097728,3.584453,0.047229,0.099000
0.100782,3.738599,0.039963,0.099000
0.097728,3.604559,0.046056,0.099000
0.100782,3.499776,0.031486,0.099000
0.100683,3.444235,0.044807,0.099000
0.102717,3.504029,0.039963,0.099000
0.097632,3.701738,0.044844,0.099000
0.098746,3.638160,0.039963,0.099000
0.097728,3.634812,0.048480,0.099000
0.100782,3.432816,0.031486,0.099000
0.101800,3.311172,0.030275,0.099000
0.102818,3.605676,0.030275,0.099000
0.097728,3.674988,0.048440,0.099000
0.100782,3.767616,0.038752,0.099000
0.097728,3.641508,0.047268,0.099000
0.098649,3.770992,0.039963,0.099000
0.098746,3.610260,0.047268,0.099000
0.100683,3.769875,0.039963,0.099000
0.115938,3.727429,0.047229,0.099000
0.098649,3.514082,0.047268,0.099000
0.100782,3.514082,0.036330,0.099000
0.097728,3.757588,0.052073,0.099100
0.099666,3.614724,0.039963,0.099100
0.099666,3.764268,0.053284,0.099100
0.097728,3.673872,0.042385,0.099100
0.101800,3.671640,0.043596,0.099100
0.097728,3.734136,0.046018,0.099000
0.109944,3.680568,0.044807,0.099000
0.097632,3.699540,0.049651,0.099100
0.100782,3.663828,0.042385,0.099000
0.098746,3.532140,0.050904,0.099000
0.100782,3.736368,0.041174,0.099100
0.098746,3.700656,0.048480,0.099000
0.099764,3.594636,0.039963,0.099000
0.100683,3.738599,0.049692,0.099000
0.097632,3.683916,0.038752,0.099000
0.101700,3.579012,0.044844,0.099000
0.100782,3.412728,0.032697,0.099100
0.105872,3.543300,0.044844,0.099000
0.097728,3.587940,0.041174,0.099000
0.101800,3.690568,0.052073,0.099000
0.097728,3.662712,0.049692,0.099000
0.103836,3.388176,0.035119,0.099000
0.100782,3.402684,0.031486,0.099000
0.103836,3.373668,0.043632,0.099000
0.101800,3.389600,0.032697,0.099000
0.101800,3.585708,0.043632,0.099000
0.098746,3.561156,0.037541,0.099000
0.100782,3.730780,0.053284,0.099000
0.097728,3.489508,0.038752,0.099000
0.098649,3.754237,0.049692,0.099000
0.098746,3.642624,0.038752,0.099000
0.097728,3.763173,0.049692,0.099000
0.098746,3.725195,0.048480,0.099000
0.097728,3.556528,0.039963,0.099000
0.099764,3.773226,0.049692,0.099000
0.097728,3.666060,0.038752,0.099000
0.097728,3.758688,0.050862,0.099000
