A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.149499,2.114064,0.036330,0.094050
0.140346,1.234285,0.038752,0.093060
0.114921,1.660500,0.052116,0.093060
0.156618,2.140656,0.048480,0.094050
0.149499,2.122928,0.033908,0.094050
0.149499,2.108524,0.039963,0.094050
0.165771,2.135116,0.048480,0.094050
0.149499,2.122928,0.036330,0.094050
0.149499,2.106308,0.037541,0.094050
0.154584,2.194470,0.053328,0.094050
0.149499,2.100768,0.035119,0.094050
0.149499,2.119604,0.035119,0.094050
0.154584,2.114064,0.049651,0.094050
0.150516,2.027640,0.041174,0.094050
0.151533,1.966700,0.038752,0.094050
0.151533,2.121820,0.049692,0.094050
0.153567,1.987752,0.037541,0.094050
0.149499,2.022100,0.039963,0.094050
0.151533,2.018776,0.037541,0.094050
0.154584,2.018776,0.050904,0.094050
0.150516,2.162280,0.037541,0.094050
0.148482,2.128980,0.036330,0.094050
0.153416,2.173380,0.049651,0.094050
0.148482,2.160600,0.037541,0.094050
0.149499,2.112330,0.035119,0.095040
0.154584,2.114064,0.049692,0.095040
0.150516,2.137860,0.036330,0.095040
0.148482,2.130090,0.036330,0.095040
0.155601,2.160060,0.047268,0.095040
0.149499,2.101230,0.038752,0.095040
0.156618,2.145088,0.038752,0.095040
0.149499,2.144520,0.050862,0.095040
0.149499,2.150070,0.038752,0.095040
0.150516,2.171160,0.037541,0.095040
0.154584,2.080824,0.050862,0.095040
0.150516,1.916840,0.041174,0.094050
0.150516,2.074176,0.039963,0.094050
0.153567,2.019884,0.050904,0.095040
0.151533,2.055340,0.039963,0.094050
0.151533,1.947864,0.037541,0.094050
0.154584,2.114064,0.047268,0.094050
0.152550,1.916840,0.041174,0.094050
0.151533,2.071960,0.039963,0.094050
0.150516,1.935676,0.037541,0.094050
0.154584,2.094120,0.050904,0.094050
0.151533,1.971132,0.039963,0.094050
0.150516,2.039828,0.037541,0.094050
0.156618,2.043152,0.049692,0.094050
0.148482,2.139548,0.037541,0.094050
0.149499,2.115172,0.037541,0.094050
0.154584,2.086800,0.050904,0.094050
0.151533,2.013236,0.039963,0.094050
0.149352,1.953404,0.039963,0.094050
0.153567,2.097900,0.048480,0.094050
0.150516,2.095228,0.042385,0.094050
0.149499,2.115172,0.035119,0.094050
0.151533,2.191140,0.041208,0.094050
0.153567,1.940108,0.042385,0.094050
0.150516,2.067528,0.038752,0.094050
0.150516,1.999940,0.037541,0.094050
0.154584,2.121210,0.052116,0.094050
0.149499,2.070852,0.038752,0.093060
0.150516,2.142300,0.039963,0.094050
0.151533,2.097444,0.050904,0.094050
0.150516,1.911300,0.039963,0.093060
0.150516,1.987752,0.049692,0.093060
0.154584,2.141190,0.039963,0.093060
0.149499,2.118496,0.039963,0.094050
0.147465,2.105200,0.049692,0.094050
0.154584,2.110740,0.039963,0.093060
0.148482,1.932352,0.039963,0.093060
0.150516,2.037612,0.049692,0.093060
0.152550,2.089688,0.038752,0.093060
0.148482,2.053124,0.038752,0.093060
0.149499,2.141764,0.047268,0.093060
0.152550,2.109000,0.042385,0.093060
0.151533,1.960052,0.041174,0.093060
0.150516,2.014344,0.050862,0.093060
0.154584,2.066420,0.050904,0.093060
0.149499,2.125144,0.039963,0.093060
0.149499,2.095228,0.037541,0.093060
0.154584,2.142872,0.050904,0.092872
0.151533,2.003264,0.041174,0.093060
0.150516,1.979316,0.038752,0.093060
0.156618,2.105200,0.046056,0.093060
0.149499,1.923966,0.044807,0.093060
0.150516,2.081932,0.039963,0.093060
0.152550,2.000349,0.038784,0.093060
0.154584,2.163924,0.050904,0.092070
0.149499,2.121820,0.037541,0.093060
0.151533,2.148412,0.035119,0.093060
0.152550,2.084148,0.048480,0.093060
0.149499,1.936143,0.038752,0.093060
0.150516,2.040936,0.041174,0.093060
0.155601,1.986644,0.048480,0.093060
0.150516,2.014344,0.042385,0.093060
0.150516,1.921752,0.039963,0.092070
0.155601,2.076392,0.046056,0.093060
0.148482,2.153952,0.046018,0.093060
0.148482,2.170572,0.043596,0.093060
0.154584,2.116280,0.046056,0.093060
0.148482,2.151180,0.035148,0.093060
0.149499,2.153400,0.038784,0.093060
0.152550,1.961160,0.048480,0.093060
0.149499,2.020992,0.039963,0.093060
0.149499,1.911300,0.042385,0.093060
0.152550,2.164500,0.049692,0.093060
0.150516,2.117388,0.036330,0.093060
0.149499,2.122928,0.037541,0.093060
0.151533,2.122928,0.050904,0.093060
0.152550,2.120100,0.039996,0.093060
0.149499,2.020992,0.038752,0.093060
0.148482,2.011020,0.050904,0.094050
0.155601,2.113440,0.043596,0.093060
0.147465,2.126760,0.038752,0.093060
0.149499,2.102340,0.047268,0.093060
0.153567,2.184480,0.043596,0.093060
0.150516,1.977780,0.042385,0.093060
0.150516,1.986644,0.044844,0.093060
0.157635,2.093012,0.048440,0.093060
0.150516,2.120712,0.041174,0.093060
0.149499,2.151180,0.038752,0.094050
0.154584,2.126760,0.049692,0.094050
0.150516,2.023208,0.038752,0.094050
0.151533,1.973580,0.037541,0.094050
0.155601,1.947864,0.037541,0.093060
0.149499,2.208900,0.048480,0.094050
0.148482,2.133420,0.038752,0.094050
0.155601,2.113440,0.038752,0.094050
0.150516,2.107890,0.050904,0.094050
0.151533,1.957836,0.042385,0.094050
0.154584,2.048692,0.039963,0.094050
0.154584,2.066420,0.049692,0.094050
0.150516,2.131200,0.035119,0.094050
0.152550,2.171160,0.049692,0.094050
0.150516,2.124036,0.041174,0.094050
0.148482,2.124036,0.037541,0.094050
0.155601,2.090796,0.050904,0.094050
0.149499,2.040936,0.041174,0.094050
0.151533,2.040936,0.037541,0.094050
0.152550,2.059772,0.050904,0.094050
0.150516,2.160060,0.043596,0.094050
0.150516,2.118496,0.039963,0.094050
0.152550,2.089688,0.048480,0.094050
0.152550,2.057556,0.038752,0.094050
0.150516,1.906868,0.036330,0.094050
0.153567,2.141190,0.048440,0.094050
0.152550,1.976672,0.042385,0.094050
0.151533,2.036504,0.039963,0.094050
0.150516,2.035740,0.038752,0.094050
0.154584,2.122928,0.050904,0.094050
0.147465,2.158384,0.038752,0.094050
0.151533,2.162280,0.041174,0.094050
0.152550,2.132310,0.046018,0.094050
0.149499,2.130090,0.037541,0.094050
0.150516,2.126252,0.046018,0.093060
0.153567,2.168940,0.042385,0.094050
0.150516,1.974456,0.039963,0.094050
0.150516,2.074176,0.036330,0.094050
0.155601,1.985536,0.048480,0.094050
0.148482,2.146740,0.037541,0.094050
0.149499,2.083470,0.041174,0.094050
0.155601,2.144520,0.049692,0.094050
0.149499,2.104560,0.039963,0.094050
0.149499,2.123430,0.039963,0.094050
0.149499,2.127870,0.050904,0.094050
0.155601,2.081250,0.039963,0.094050
0.149499,2.150070,0.038784,0.094050
0.153567,2.043152,0.037541,0.094050
0.149499,2.039828,0.036330,0.094050
0.150516,1.964484,0.049651,0.094050
0.155448,2.171680,0.049692,0.094050
0.149499,2.128468,0.037541,0.094050
0.150516,2.141190,0.037541,0.094050
0.155601,2.137860,0.047268,0.094050
0.150516,2.081250,0.035119,0.093060
0.149499,2.141190,0.037541,0.093060
0.155601,2.067528,0.052116,0.094050
0.150516,1.945648,0.038752,0.094050
0.152550,1.996616,0.039963,0.094050
0.154584,2.132310,0.049692,0.094050
0.149499,2.114550,0.038752,0.094050
0.149499,2.094570,0.038752,0.094050
0.154584,2.126760,0.048480,0.094050
0.150516,1.963376,0.037541,0.093060
0.150516,2.062380,0.037541,0.093060
0.154584,2.045368,0.047229,0.093060
0.149499,2.150070,0.039963,0.093060
0.152550,2.200020,0.044807,0.093060
0.153567,2.085256,0.047268,0.093060
0.150516,2.019884,0.039963,0.093060
0.149499,2.022100,0.036330,0.093060
0.155601,2.029856,0.047268,0.093060
0.150516,2.065710,0.041174,0.093060
0.150516,1.915732,0.039963,0.093060
0.155601,2.117880,0.048440,0.093060
0.149499,2.097900,0.041174,0.093060
0.148482,2.111220,0.035119,0.093060
0.148482,2.120100,0.048440,0.093060
0.156618,2.108524,0.038752,0.093060
0.149499,2.094120,0.036330,0.093060
0.150516,2.097900,0.050862,0.093060
0.153567,2.150628,0.038752,0.093060
0.151533,2.003264,0.048480,0.093060
0.154584,2.054610,0.038752,0.093060
0.149499,1.953404,0.037541,0.093060
0.151533,2.052390,0.047268,0.093060
0.154584,1.978888,0.038752,0.093060
0.151533,2.086800,0.037541,0.092070
0.150516,1.954512,0.047268,0.092070
0.154584,2.105670,0.043596,0.092070
0.149499,2.052390,0.038752,0.092070
0.150516,1.957836,0.038752,0.092070
0.155601,2.104560,0.047229,0.092070
0.149499,2.127870,0.036330,0.092070
0.149499,2.126760,0.041174,0.092070
0.155448,2.190030,0.046018,0.092070
0.150516,1.926812,0.036330,0.092070
0.151384,2.068636,0.036330,0.092070
0.153567,1.925704,0.037541,0.092070
0.150368,2.172270,0.050904,0.092070
0.150368,2.099010,0.037541,0.092070
0.151384,2.104560,0.036330,0.092070
0.153416,2.110740,0.049651,0.092070
0.149352,1.967808,0.041174,0.092070
0.150516,2.017668,0.036330,0.092070
0.154584,2.101876,0.047268,0.092070
0.160686,1.917948,0.043596,0.092070
0.149499,2.018776,0.039963,0.092070
0.156618,2.003264,0.036330,0.092070
0.147465,2.146740,0.053284,0.092070
0.147465,2.120712,0.037541,0.092070
0.148482,2.141190,0.037541,0.092070
0.154584,2.150070,0.048480,0.092070
0.149499,2.087910,0.036330,0.092070
0.149499,2.135640,0.036330,0.092070
0.155601,2.138970,0.052073,0.092070
0.149499,2.109000,0.036330,0.092070
0.153567,2.075284,0.049692,0.092070
0.152550,1.975564,0.039963,0.092070
0.149499,2.073068,0.038752,0.092070
0.153567,2.043152,0.048480,0.092070
0.150516,2.110740,0.038752,0.092070
0.149499,2.124036,0.037541,0.092070
0.149499,2.097444,0.047268,0.092070
0.153567,2.065312,0.039963,0.092070
0.149499,2.065312,0.035119,0.092070
0.150516,1.915732,0.039963,0.092070
0.155601,2.125144,0.047268,0.092070
0.151533,1.972240,0.037541,0.092070
0.150516,2.020992,0.038752,0.092070
0.155601,1.983320,0.049651,0.092070
0.151533,2.058664,0.039963,0.092070
0.150516,1.950080,0.038752,0.092070
0.152550,2.053124,0.048480,0.092070
0.152550,2.065710,0.042385,0.092070
0.151533,1.979996,0.038752,0.092070
0.149499,1.964484,0.038752,0.092163
0.155601,2.060880,0.050904,0.092070
0.149499,2.085256,0.037541,0.092070
0.150368,1.916840,0.039963,0.092070
0.153567,2.025424,0.048480,0.092070
0.149499,2.146740,0.037541,0.092070
0.147465,2.093460,0.038752,0.092070
0.153567,2.144520,0.047268,0.092070
0.153416,2.061270,0.038784,0.092070
0.150516,2.062380,0.038752,0.092163
0.150368,1.929028,0.037541,0.092070
0.150516,2.071260,0.042420,0.092070
0.155601,2.082360,0.046018,0.092070
0.148482,2.122928,0.036330,0.092070
0.150516,2.207790,0.035119,0.092163
0.150516,2.049060,0.052116,0.092070
0.149499,1.939000,0.041174,0.092070
0.157635,2.171160,0.048480,0.092163
0.151533,2.098552,0.039963,0.092070
0.149499,2.130090,0.036330,0.092070
0.152550,2.154510,0.048480,0.092070
0.150516,2.092350,0.041174,0.092163
0.147320,2.106780,0.038752,0.092163
0.154584,2.147304,0.047268,0.092070
0.149499,2.077920,0.038752,0.092070
0.149499,2.107890,0.037541,0.092070
0.153567,2.163390,0.049692,0.092070
0.149352,2.128980,0.038752,0.092070
0.150516,2.146740,0.039963,0.092070
0.152550,2.086364,0.050904,0.092070
0.150516,1.955620,0.038752,0.092070
0.150516,2.022100,0.038784,0.092070
0.155601,2.126760,0.050904,0.092163
0.148482,2.098552,0.039963,0.092163
0.149499,2.098552,0.037541,0.092070
0.152550,2.101230,0.048480,0.092070
0.151533,2.105200,0.039963,0.092070
0.150516,1.982212,0.037541,0.092070
0.155601,2.034288,0.048480,0.092070
0.149499,2.116770,0.038784,0.092070
0.151533,2.124036,0.038752,0.092070
0.151533,2.181150,0.052116,0.092070
0.153567,2.026532,0.039963,0.092070
0.150516,2.015452,0.039963,0.092070
0.151533,1.996616,0.049692,0.092070
0.154584,2.104560,0.036330,0.092070
0.148482,2.136750,0.037541,0.092070
0.153567,2.155620,0.049692,0.092070
0.150516,1.957836,0.039996,0.092070
0.151533,2.009912,0.041174,0.092070
0.152550,2.124540,0.037541,0.092070
0.149499,2.124036,0.047229,0.092070
0.154584,2.205570,0.043596,0.092070
0.149499,1.942324,0.041174,0.092070
0.150516,1.952296,0.041174,0.092070
0.154584,2.079030,0.041174,0.092070
0.149499,2.087472,0.048480,0.092070
0.148482,2.085690,0.038752,0.092070
0.155601,2.187810,0.043596,0.092070
0.148482,2.072370,0.044844,0.092070
0.148482,2.092350,0.035148,0.092070
0.154584,2.175600,0.042385,0.092070
0.150516,1.915732,0.044807,0.092070
0.151533,2.086800,0.037541,0.092070
0.152550,1.932352,0.039963,0.092070
0.151533,2.166720,0.050862,0.092070
0.147465,2.091240,0.038752,0.092070
0.150516,2.150070,0.038752,0.092163
0.151533,2.093012,0.049692,0.093060
0.159669,1.919056,0.042385,0.092070
0.150516,2.091240,0.037541,0.093060
0.154584,2.073068,0.046018,0.092070
0.149499,2.126760,0.041174,0.092070
0.149499,2.103450,0.037541,0.092070
0.149499,2.206680,0.046056,0.093060
0.154584,1.975564,0.041174,0.093060
0.150516,1.982212,0.038752,0.092070
0.149499,2.079716,0.037541,0.092070
0.154584,2.045368,0.052116,0.092070
0.150516,1.966700,0.038752,0.093060
0.151533,1.966700,0.037541,0.093060
0.154584,1.946756,0.050904,0.092070
0.155601,2.187810,0.038752,0.093060
0.149499,2.120712,0.036330,0.093060
