A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.041738,1.340472,0.015756,0.095040
0.062098,1.085110,0.025452,0.095040
0.041738,1.374758,0.032751,0.095040
0.042840,1.392454,0.016968,0.095136
0.041820,1.334942,0.023028,0.095040
0.042756,1.331624,0.014544,0.095040
0.041738,1.330518,0.014544,0.095136
0.042840,1.326094,0.014544,0.095136
0.042840,1.337154,0.014544,0.095040
0.042840,1.327200,0.015756,0.095040
0.044880,1.388030,0.020604,0.095040
0.042840,1.337154,0.020604,0.095040
0.042840,1.329412,0.015756,0.095040
0.041820,1.328306,0.015756,0.095040
0.043860,1.329412,0.014544,0.095040
0.052020,1.329412,0.015756,0.095040
0.043860,1.337154,0.019376,0.095040
0.042840,1.328306,0.019392,0.095136
0.043860,1.382500,0.020604,0.096030
0.041738,1.338260,0.015756,0.095040
0.042756,1.330518,0.014532,0.095040
0.043860,1.330518,0.015743,0.095040
0.041738,1.337154,0.015756,0.095040
0.041738,1.329412,0.020604,0.095040
0.043860,1.385818,0.019392,0.096030
0.041738,1.337154,0.014544,0.095040
0.041820,1.330518,0.015756,0.095040
0.044880,1.332730,0.014544,0.096127
0.042840,1.331624,0.014544,0.096030
0.041820,1.330518,0.014544,0.096030
0.044792,1.336048,0.025452,0.096030
0.041820,1.396878,0.016968,0.096030
0.043860,1.329412,0.014544,0.096030
0.042840,1.337154,0.014544,0.096030
0.045810,1.327200,0.014544,0.096127
0.042840,1.328306,0.014544,0.096127
0.043774,1.329412,0.014532,0.096030
0.042756,1.336048,0.015756,0.096030
0.046828,1.384712,0.024240,0.096127
0.041820,1.329412,0.016968,0.096030
0.043860,1.338260,0.015756,0.096030
0.042840,1.331624,0.014544,0.096030
0.042840,1.330518,0.015756,0.096030
0.043860,1.329412,0.015756,0.096127
0.042840,1.337154,0.014544,0.096127
0.045900,1.388030,0.024240,0.096127
0.042840,1.329412,0.016968,0.096127
0.043774,1.337154,0.014544,0.096127
0.041820,1.329412,0.014544,0.096127
0.043860,1.330518,0.014544,0.096030
0.041820,1.331624,0.014544,0.096127
0.042840,1.354850,0.015743,0.096127
0.041820,1.378076,0.025452,0.096030
0.041820,1.330518,0.015743,0.096030
0.044880,1.331624,0.014544,0.096030
0.041738,1.340472,0.013321,0.096127
0.042840,1.333836,0.014532,0.096030
0.043774,1.382500,0.015743,0.096030
0.043774,1.352638,0.024240,0.096030
0.042756,1.331624,0.015756,0.096030
0.043774,1.331624,0.014532,0.096030
0.042756,1.331624,0.013332,0.096030
0.042756,1.341578,0.013332,0.096127
0.043774,1.331624,0.015756,0.096030
0.042756,1.331624,0.015743,0.096030
0.043774,1.393560,0.024240,0.096030
0.042756,1.337154,0.015756,0.097118
0.043774,1.337154,0.014544,0.096127
0.041738,1.333836,0.014544,0.096127
0.043774,1.332730,0.015756,0.096127
0.041738,1.339366,0.014544,0.096127
0.042756,1.330518,0.019392,0.097118
0.042756,1.396878,0.020604,0.097118
0.042756,1.339366,0.015743,0.097020
0.041738,1.331624,0.014532,0.097118
0.041738,1.330518,0.014544,0.096030
0.042756,1.329412,0.014532,0.097020
0.042756,1.332730,0.015743,0.097118
0.042840,1.339366,0.021816,0.097118
0.042840,1.393560,0.018180,0.097118
0.041820,1.330518,0.015743,0.096127
0.041820,1.338260,0.014532,0.097118
0.042840,1.331624,0.014532,0.097118
0.043860,1.332730,0.014532,0.097118
0.043860,1.334942,0.014532,0.097020
0.042756,1.338260,0.015743,0.097118
0.042756,1.390242,0.021816,0.097118
0.043774,1.330518,0.018165,0.097020
0.043860,1.339366,0.015743,0.097118
0.042840,1.330518,0.014532,0.097118
0.043860,1.332730,0.014532,0.097020
0.043860,1.331624,0.014532,0.097118
0.043860,1.396878,0.024240,0.097118
0.043860,1.330518,0.015743,0.097118
0.042840,1.333836,0.015743,0.097118
0.042840,1.333836,0.014532,0.097020
0.042840,1.328306,0.015743,0.096030
0.041820,1.329412,0.014532,0.096030
0.043860,1.346002,0.014544,0.097118
0.042840,1.385818,0.024240,0.096030
0.042840,1.331624,0.015756,0.097020
0.041820,1.333836,0.014544,0.097020
0.043860,1.337154,0.013321,0.096030
0.041820,1.332730,0.014544,0.096030
0.043860,1.329412,0.014544,0.096030
0.041820,1.329412,0.016968,0.096030
0.043860,1.373652,0.024240,0.096030
0.042840,1.355956,0.015743,0.097118
0.043860,1.330518,0.014544,0.096030
0.042840,1.329412,0.014544,0.096030
0.042840,1.336048,0.014544,0.096030
0.043860,1.329412,0.014544,0.097020
0.042840,1.330518,0.014532,0.097020
0.043860,1.394666,0.024240,0.097118
0.042840,1.333836,0.015743,0.097118
0.043860,1.328306,0.013321,0.096127
0.042840,1.330518,0.015743,0.096127
0.043860,1.331624,0.014532,0.097020
0.042840,1.339366,0.014544,0.097118
0.042840,1.332730,0.018180,0.097118
0.043860,1.388030,0.029088,0.096030
0.043774,1.454390,0.015743,0.097020
0.041820,1.333836,0.013321,0.097118
0.042840,1.333935,0.013321,0.097118
0.041820,1.332828,0.015743,0.097118
0.042840,1.332730,0.015743,0.097118
0.042840,1.338260,0.024240,0.097118
0.042756,1.386924,0.016954,0.096030
0.042840,1.339366,0.014532,0.096030
0.041820,1.331624,0.015743,0.097020
0.042756,1.332730,0.014532,0.097020
0.042756,1.333836,0.015743,0.096030
0.041738,1.370334,0.015743,0.097020
0.043860,1.365910,0.023028,0.097020
0.042756,1.333836,0.015756,0.097020
0.042840,1.332730,0.014544,0.096030
0.041738,1.337154,0.015743,0.096030
0.043774,1.336048,0.014544,0.096030
0.041738,1.333935,0.015743,0.097020
0.043774,1.395772,0.018180,0.096030
0.042756,1.340472,0.021816,0.096030
0.043774,1.333836,0.015743,0.096030
0.042756,1.332730,0.015743,0.097020
0.043774,1.332730,0.014532,0.097020
0.042756,1.333836,0.014532,0.097020
0.041738,1.334942,0.015743,0.097020
0.042756,1.392454,0.025452,0.097020
0.042756,1.331624,0.015756,0.097020
0.042756,1.332730,0.015756,0.097020
0.041738,1.338260,0.014544,0.097020
0.043774,1.334942,0.015743,0.097020
0.041738,1.334942,0.014544,0.097020
0.041738,1.336048,0.015756,0.097020
0.043774,1.399090,0.024240,0.097020
0.043774,1.340472,0.016954,0.097020
0.041738,1.333836,0.014532,0.097020
0.042756,1.332730,0.013321,0.097118
0.042756,1.332730,0.015756,0.097118
0.043774,1.334942,0.014532,0.097118
0.041820,1.340472,0.025452,0.097118
0.043774,1.394666,0.018180,0.097020
0.042756,1.334942,0.015756,0.097020
0.042756,1.333836,0.013332,0.097020
0.042756,1.337154,0.015756,0.097020
0.042840,1.332730,0.014544,0.096030
0.043774,1.388030,0.025452,0.097020
0.043774,1.344896,0.015756,0.097020
0.042756,1.332730,0.014544,0.097020
0.042840,1.332730,0.015756,0.097020
0.041820,1.334942,0.014544,0.097020
0.042840,1.334942,0.015756,0.097020
0.041820,1.330518,0.014544,0.097020
0.043860,1.393560,0.026664,0.096030
0.041820,1.338260,0.015756,0.096030
0.043860,1.330614,0.014544,0.096030
0.041820,1.332730,0.014544,0.096127
0.042840,1.333836,0.013332,0.096127
0.042756,1.339366,0.014544,0.096030
0.041738,1.332828,0.014544,0.096030
0.045810,1.394820,0.019392,0.096030
0.042840,1.334942,0.020604,0.096030
0.042840,1.333836,0.015756,0.096030
0.042840,1.331624,0.013332,0.096030
0.042840,1.332730,0.014532,0.096030
0.042840,1.330518,0.014532,0.096030
0.042840,1.337154,0.014532,0.096030
0.043774,1.393560,0.023009,0.096030
0.043860,1.332730,0.015743,0.096030
