A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.250705,0.475632,0.035119,0.090090
0.247660,0.476733,0.041174,0.090090
0.062098,0.754870,0.039963,0.090090
0.131193,1.192295,0.039996,0.090090
0.152550,1.920164,0.060600,0.091080
0.150516,2.078608,0.042385,0.092070
0.148482,2.104092,0.037541,0.093060
0.154584,2.167248,0.048440,0.093060
0.150516,2.077500,0.042385,0.094145
0.154584,2.206680,0.047229,0.095136
0.150516,2.110740,0.039963,0.095040
0.150516,2.127870,0.037541,0.096030
0.153567,2.158950,0.044807,0.096030
0.151533,2.100768,0.042385,0.097118
0.149499,2.141764,0.039963,0.097118
0.155601,2.180544,0.048440,0.097020
0.149499,2.130684,0.041174,0.097020
0.149499,2.165610,0.037541,0.097020
0.150516,2.152290,0.047229,0.097020
0.156618,2.030964,0.043596,0.098010
0.150516,2.002156,0.038752,0.098010
0.150516,1.995508,0.037541,0.098010
0.154584,2.122928,0.050904,0.098010
0.152550,2.030964,0.041174,0.098010
0.151533,1.997724,0.038752,0.098010
0.152550,2.101876,0.048480,0.099000
0.155601,2.127360,0.042385,0.099000
0.149499,2.106308,0.037541,0.099000
0.152550,2.227770,0.052073,0.099000
0.153567,1.968916,0.039963,0.099000
0.151533,2.036504,0.041174,0.099000
0.151533,2.019884,0.043596,0.099000
0.157635,2.152290,0.044807,0.099990
0.151533,2.137860,0.036330,0.099000
0.150516,2.153400,0.038784,0.099990
0.154584,2.067930,0.046018,0.099990
0.152550,2.064204,0.037541,0.099990
0.151533,1.970024,0.038752,0.099990
0.156618,2.022100,0.049651,0.099990
0.154584,2.024316,0.039963,0.099990
0.152550,2.073068,0.037541,0.099990
0.155601,1.995508,0.050862,0.099990
0.153567,2.151736,0.041174,0.099990
0.150516,2.127360,0.037541,0.100980
0.155601,2.190030,0.048480,0.100980
0.151533,1.984428,0.041174,0.100980
0.152550,2.085256,0.039963,0.100980
0.155601,2.073068,0.039963,0.100980
0.152550,2.171680,0.050904,0.100980
0.152550,2.145088,0.039963,0.100980
0.152550,2.177220,0.039963,0.101970
0.156618,2.104092,0.050904,0.101970
0.152550,1.946756,0.039963,0.101970
0.150516,2.083040,0.038752,0.101970
0.157635,2.089688,0.050904,0.100980
0.150516,2.182260,0.039963,0.101970
0.151533,2.152290,0.038752,0.101970
0.155601,2.170050,0.049692,0.101970
0.151533,2.172270,0.036330,0.101970
0.151533,2.100120,0.036330,0.101970
0.157635,2.168940,0.046056,0.101970
0.150516,2.169464,0.038752,0.101970
0.149499,2.118990,0.036330,0.101970
0.157635,2.126252,0.049651,0.101970
0.151533,2.099660,0.041174,0.101970
