A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.149499,1.947864,0.038752,0.094050
0.150516,2.050908,0.042385,0.094050
0.108819,0.956301,0.038752,0.093060
0.151533,1.688175,0.058176,0.093060
0.153567,2.119604,0.038752,0.093060
0.149499,2.093012,0.036330,0.093060
0.149499,2.124036,0.046056,0.093060
0.155601,2.056448,0.037541,0.093060
0.151533,1.923488,0.037541,0.092070
0.150516,2.078608,0.036330,0.093060
0.154584,2.063096,0.048440,0.093060
0.149499,2.107890,0.036330,0.093060
0.153416,2.198910,0.049692,0.093060
0.150516,1.984428,0.038752,0.093060
0.148482,1.966700,0.039963,0.093060
0.154584,2.076810,0.048480,0.093060
0.150516,2.075284,0.042385,0.093060
0.150516,1.935676,0.038752,0.093060
0.151533,2.007696,0.047229,0.093154
0.153567,2.047584,0.042385,0.093154
0.150516,2.035740,0.037541,0.093060
0.150516,1.962268,0.036330,0.093060
0.154584,2.081932,0.049692,0.093060
0.149499,1.943432,0.038752,0.093060
0.150516,2.054610,0.038752,0.093060
0.153567,1.977780,0.046056,0.093060
0.153567,2.080140,0.039996,0.093060
0.151533,1.958944,0.039963,0.093154
0.150516,2.037960,0.036330,0.093060
0.149499,2.101876,0.043596,0.093060
0.153567,2.126760,0.044807,0.093060
0.148482,2.132310,0.035119,0.093060
0.150516,2.076392,0.042385,0.093060
0.151533,2.104092,0.046018,0.093154
0.149499,1.923488,0.039963,0.093060
0.149499,2.102984,0.038752,0.093060
0.153567,2.102984,0.050862,0.093060
0.148482,2.122320,0.035119,0.093154
0.148482,2.096790,0.036330,0.093060
0.152550,2.191140,0.049651,0.093060
0.149499,1.906868,0.039963,0.093060
0.150516,2.064204,0.036330,0.093060
0.154584,2.020992,0.046056,0.093154
0.148482,2.128980,0.041174,0.092070
0.148482,2.090796,0.038752,0.093060
0.154584,2.100120,0.048480,0.093060
0.150516,1.947864,0.039963,0.093060
0.150516,2.041290,0.037541,0.092070
0.154584,2.068636,0.049651,0.092070
0.148482,2.138970,0.038752,0.092070
