A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.149499,2.162280,0.035119,0.093060
0.117070,1.086215,0.041208,0.093060
0.049980,2.556488,0.042420,0.093060
0.043774,3.579528,0.036360,0.092070
0.042756,3.592404,0.029064,0.092070
0.043774,3.664944,0.039963,0.093060
0.042756,3.695076,0.029064,0.094050
0.044792,3.625884,0.041174,0.094050
0.042756,3.654900,0.027853,0.095040
0.044792,3.585708,0.039963,0.095136
0.043774,3.754237,0.029064,0.096030
0.044792,3.633696,0.038784,0.096127
0.043774,3.701738,0.029064,0.097118
0.044792,3.705120,0.037572,0.097118
0.043774,3.584592,0.029064,0.097118
0.044792,3.752003,0.037572,0.097118
0.044792,3.703972,0.029064,0.098109
0.046828,3.662643,0.036360,0.098109
0.045810,3.752003,0.030275,0.098109
0.046828,3.581102,0.041174,0.098109
0.044792,3.768758,0.041208,0.099100
0.043774,3.595623,0.029064,0.099100
0.043774,3.628116,0.030275,0.099100
0.045810,3.716259,0.039963,0.099100
0.043774,3.580128,0.030275,0.100091
0.045810,3.728546,0.037572,0.100091
0.044792,3.662643,0.030275,0.100091
0.046828,3.727429,0.036360,0.099990
0.044792,3.690568,0.029064,0.100091
0.045810,3.616846,0.038752,0.100091
0.044792,3.708440,0.030275,0.101082
0.045810,3.678281,0.035148,0.101082
0.045810,3.670462,0.031486,0.101082
0.045810,3.805619,0.032724,0.101082
0.045810,3.587940,0.033908,0.101082
0.045810,3.795516,0.029088,0.101082
0.045810,3.587940,0.036330,0.101082
0.045810,3.781045,0.027853,0.101082
0.045810,3.575517,0.041208,0.101082
0.044792,3.819023,0.030275,0.101082
0.045810,3.628116,0.037572,0.102073
0.044792,3.787747,0.029064,0.102073
0.045810,3.604559,0.036360,0.102073
0.044792,3.794449,0.027853,0.102073
0.045810,3.644856,0.041174,0.102073
0.044792,3.748652,0.029064,0.102073
0.045810,3.626899,0.038752,0.102073
0.044792,3.805560,0.035119,0.101970
0.045810,3.673872,0.033908,0.102073
0.045810,3.733020,0.031512,0.102073
0.045810,3.736365,0.031486,0.102073
0.045810,3.664877,0.037572,0.102073
0.046828,3.692802,0.031486,0.101970
0.045810,3.679398,0.032724,0.101970
0.045810,3.745301,0.032697,0.101970
0.045810,3.661526,0.032724,0.102073
0.045810,3.815672,0.032697,0.101970
0.045810,3.668228,0.032697,0.101970
0.046828,3.612378,0.029064,0.101970
0.045810,3.827959,0.037541,0.101970
0.046828,3.633601,0.030275,0.101970
0.045810,3.749769,0.037572,0.101970
0.045810,3.618072,0.030275,0.101970
0.045810,3.729663,0.037541,0.101970
0.045810,3.600091,0.030275,0.101970
0.045810,3.709557,0.037541,0.101970
0.045810,3.686100,0.037572,0.101970
0.045810,3.745301,0.030275,0.101970
0.045810,3.756471,0.037572,0.101970
0.045810,3.647005,0.029064,0.101970
0.045810,3.744184,0.035148,0.101970
0.046828,3.621314,0.030275,0.101970
0.045810,3.715142,0.039996,0.101970
0.045810,3.641420,0.029064,0.101970
0.044792,3.839129,0.038784,0.101970
0.046828,3.573283,0.029064,0.101970
0.044792,3.754237,0.037572,0.101970
0.046828,3.687217,0.029064,0.101970
0.045810,3.813438,0.038752,0.101970
0.046828,3.638069,0.029064,0.102073
0.045810,3.683810,0.037572,0.102073
0.046828,3.734131,0.029064,0.102073
0.046828,3.667111,0.037572,0.101970
0.045810,3.756471,0.030275,0.102073
0.045810,3.703972,0.039963,0.102073
0.045810,3.770992,0.029064,0.102073
0.045810,3.665994,0.039963,0.102073
0.045810,3.719610,0.027853,0.102073
0.046828,3.743067,0.035148,0.102073
0.045810,3.602325,0.030275,0.101970
0.045810,3.791098,0.036360,0.102073
0.045810,3.663760,0.031486,0.102073
0.046828,3.795566,0.039963,0.101970
0.044792,3.634718,0.027853,0.101970
0.044792,3.816789,0.027853,0.101970
0.045810,3.557645,0.037572,0.101970
0.044792,3.831310,0.027853,0.101970
0.045810,3.672696,0.041174,0.101970
0.044792,3.772109,0.027876,0.101970
0.045810,3.642537,0.041208,0.101970
0.045810,3.772109,0.027853,0.101970
0.045810,3.638069,0.037572,0.101970
0.045810,3.777694,0.029064,0.101970
0.047846,3.613495,0.037572,0.101970
0.045810,3.787747,0.027853,0.101970
0.045810,3.699504,0.039996,0.101970
0.046828,3.712908,0.030275,0.101970
0.045810,3.737484,0.041174,0.101970
0.046828,3.705089,0.029064,0.102073
0.045810,3.708440,0.041174,0.102073
0.046828,3.681632,0.027853,0.102073
0.045810,3.688334,0.039963,0.102073
0.045810,3.740833,0.027853,0.102073
0.045810,3.631367,0.027853,0.102073
0.045810,3.737482,0.038784,0.102073
0.045810,3.626899,0.026642,0.101970
0.045810,3.776577,0.039963,0.101970
0.045810,3.702855,0.027853,0.101970
0.045810,3.663760,0.037572,0.101970
0.045810,3.733014,0.027853,0.101970
0.045810,3.672756,0.041174,0.101970
0.045810,3.735248,0.026642,0.101082
0.044792,3.672696,0.036360,0.100980
0.045810,3.793332,0.030275,0.101970
0.045810,3.663760,0.038784,0.102073
0.046828,3.792215,0.029064,0.101970
0.044792,3.690568,0.042385,0.100980
0.046828,3.717376,0.033936,0.101970
0.045810,3.749769,0.031486,0.101082
0.045810,3.682749,0.035148,0.100980
0.046828,3.805672,0.036360,0.100980
0.045810,3.692844,0.029064,0.100980
0.046828,3.673813,0.036360,0.100980
0.045810,3.716259,0.027853,0.100980
0.045810,3.734131,0.036360,0.100980
0.045810,3.649320,0.029064,0.100980
0.045810,3.757598,0.033936,0.100980
0.045810,3.612378,0.029064,0.100980
0.045810,3.797846,0.038784,0.101082
0.045810,3.797846,0.029064,0.101082
0.044792,3.593389,0.038784,0.101082
0.045810,3.778811,0.029064,0.100980
0.044792,3.678281,0.036360,0.100980
0.045810,3.710674,0.029064,0.101082
0.044792,3.735248,0.037572,0.101082
0.045810,3.625782,0.029064,0.101082
0.045810,3.706206,0.036360,0.100980
0.045810,3.767641,0.027853,0.100980
0.045810,3.600091,0.038752,0.100980
0.046828,3.820140,0.029064,0.101082
0.044792,3.601208,0.038752,0.101082
0.045810,3.776577,0.031486,0.101082
0.045810,3.619080,0.038752,0.101082
0.045810,3.819023,0.031486,0.101082
0.064134,3.671579,0.043632,0.101082
0.045810,3.749769,0.031486,0.101082
0.046828,3.746418,0.035148,0.101082
0.045810,3.625782,0.033908,0.101082
0.045810,3.731897,0.029064,0.101082
0.045810,3.730780,0.038752,0.101082
0.045810,3.658175,0.038784,0.101082
0.044792,3.756471,0.030275,0.101082
0.045810,3.657058,0.036360,0.101082
0.045810,3.788902,0.030275,0.101082
0.045810,3.617963,0.038784,0.101082
0.046828,3.758705,0.029064,0.100980
0.054972,3.725195,0.027853,0.101082
0.044792,3.763173,0.043632,0.101082
0.045810,3.653707,0.029064,0.101082
0.045810,3.740833,0.039996,0.101082
0.045810,3.575517,0.029064,0.100980
0.045810,3.801200,0.041208,0.100980
0.045810,3.664877,0.030275,0.099990
0.045810,3.687164,0.036360,0.100980
0.045810,3.760939,0.029064,0.100980
0.044792,3.611261,0.036360,0.101082
0.045810,3.750886,0.029064,0.100980
0.044792,3.734131,0.038752,0.101082
0.045810,3.676047,0.029064,0.101082
0.045810,3.734131,0.038784,0.100091
0.045810,3.661526,0.027853,0.099990
0.045810,3.789981,0.036360,0.100980
0.046828,3.590038,0.030275,0.099990
0.045810,3.788864,0.036360,0.101082
0.045810,3.569932,0.027853,0.100091
0.045810,3.569932,0.036360,0.099990
0.046828,3.806736,0.030275,0.099990
0.045810,3.606793,0.041174,0.099990
0.045810,3.730780,0.031486,0.099990
0.045810,3.753120,0.037572,0.099990
0.045810,3.695036,0.030275,0.099990
0.046828,3.698424,0.035148,0.099990
0.044792,3.783279,0.029064,0.099990
0.045810,3.733014,0.037572,0.099990
0.044792,3.617963,0.027853,0.099990
0.045810,3.786630,0.037572,0.099990
0.044792,3.688334,0.030275,0.099990
0.045810,3.757588,0.039996,0.099990
0.044792,3.743067,0.033936,0.099990
0.045810,3.714025,0.031486,0.099990
0.044792,3.699504,0.035148,0.099990
0.045810,3.797846,0.030275,0.099990
0.044792,3.784430,0.030275,0.099990
0.045810,3.634718,0.039996,0.099990
0.045900,3.779928,0.027853,0.099990
0.045810,3.607910,0.035119,0.099990
0.044792,3.816789,0.035148,0.100091
0.046828,3.592272,0.029064,0.099990
0.045810,3.823491,0.036360,0.099990
0.045810,3.609027,0.030275,0.100091
0.044792,3.782162,0.035148,0.100091
0.045810,3.677164,0.030275,0.099990
0.045810,3.719610,0.033936,0.099990
0.045810,3.693919,0.031486,0.100091
0.045810,3.717376,0.027853,0.100091
0.046828,3.672696,0.037541,0.099990
0.045810,3.816789,0.029064,0.099990
0.045810,3.629133,0.036360,0.099990
0.045810,3.747535,0.029064,0.099990
0.044792,3.638069,0.043596,0.099990
0.045810,3.731897,0.029064,0.099990
0.044792,3.653707,0.036360,0.099990
0.045810,3.683866,0.029064,0.099990
0.044792,3.777694,0.041174,0.099990
0.045810,3.712908,0.030275,0.099990
0.044792,3.680515,0.036330,0.099990
0.045810,3.727440,0.036330,0.099990
0.044792,3.763173,0.032697,0.099990
0.046828,3.740833,0.037572,0.099990
0.044792,3.653707,0.030275,0.099990
0.045810,3.653707,0.038752,0.099990
0.045810,3.711791,0.031486,0.099990
0.045810,3.659364,0.032724,0.099990
0.045810,3.779928,0.032697,0.099990
0.045810,3.594636,0.036360,0.099990
0.045810,3.776577,0.032697,0.100091
0.045900,3.574400,0.035148,0.099990
