A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.101700,2.882628,0.030275,0.099000
0.087548,2.874879,0.035148,0.099000
0.101800,1.971360,0.058176,0.098010
0.097728,3.644771,0.038752,0.098010
0.099764,3.639276,0.047268,0.098010
0.096615,3.706236,0.038752,0.098010
0.099666,3.634812,0.047268,0.098010
0.097728,3.740833,0.039963,0.098010
0.097728,3.680568,0.041208,0.098109
0.100683,3.481920,0.031486,0.098010
0.100683,3.398220,0.042420,0.098010
0.098649,3.600216,0.041174,0.098010
0.115938,3.666060,0.052116,0.098010
0.099764,3.763173,0.042420,0.098109
0.097632,3.648204,0.042385,0.098109
0.098649,3.703972,0.050904,0.098109
0.099764,3.482806,0.042385,0.099100
0.098649,3.709557,0.049692,0.099100
0.097728,3.585708,0.037541,0.099000
0.097728,3.689451,0.046056,0.099000
0.097632,3.588921,0.038752,0.099000
0.101700,3.717376,0.050862,0.099100
0.097632,3.718493,0.037541,0.099100
0.097728,3.623548,0.047268,0.099100
0.098746,3.706236,0.041174,0.099100
0.107802,3.598974,0.049692,0.099000
0.097632,3.578868,0.041174,0.099000
0.100683,3.741950,0.050862,0.099000
0.097728,3.681684,0.038752,0.099100
0.097728,3.714025,0.047268,0.099100
0.097728,3.563230,0.041174,0.099000
0.104854,3.456252,0.032697,0.099100
0.100782,3.538836,0.037572,0.099100
0.100782,3.348000,0.030275,0.099000
0.100782,3.510936,0.039996,0.099000
0.099666,3.686100,0.041174,0.098010
0.098746,3.633601,0.049651,0.098109
0.097632,3.565464,0.042385,0.099100
0.100683,3.673813,0.049692,0.099000
0.097728,3.511848,0.042385,0.099000
0.098649,3.823491,0.044844,0.099100
0.096710,3.535305,0.038752,0.099100
0.100782,3.662712,0.043632,0.099100
0.099764,3.308205,0.033908,0.099100
0.102818,3.518550,0.043596,0.099100
0.100782,3.511848,0.032697,0.098109
0.101800,3.508704,0.038784,0.099000
0.098746,3.478572,0.041174,0.098109
0.099764,3.718512,0.049692,0.098109
0.097728,3.684983,0.039996,0.099100
0.097728,3.583476,0.048440,0.099000
0.125091,3.745301,0.046018,0.099100
0.131193,3.527676,0.058176,0.099000
0.131193,3.715142,0.055752,0.099100
0.118989,3.543124,0.056964,0.099100
0.115938,3.731897,0.048480,0.099100
0.112887,3.672756,0.047268,0.099100
0.098746,3.767641,0.041174,0.099100
0.096710,3.600216,0.050904,0.099100
0.099764,3.672696,0.039963,0.099100
0.097632,3.579985,0.048440,0.099100
0.100782,3.642624,0.048480,0.099100
0.097728,3.698387,0.038752,0.099000
0.100782,3.478572,0.043632,0.099100
0.101800,3.202920,0.032697,0.099000
0.102717,3.421656,0.038784,0.099000
0.101700,3.545532,0.031512,0.099000
0.101700,3.393537,0.037541,0.098010
0.101800,3.200050,0.032697,0.098010
0.100683,3.734131,0.044844,0.098010
0.099764,3.599100,0.041174,0.098010
0.100683,3.710674,0.052116,0.098010
0.097728,3.608028,0.038752,0.098010
0.100782,3.679398,0.048480,0.098010
0.096615,3.570084,0.037541,0.098010
0.101800,3.496428,0.048440,0.098010
0.099764,3.384828,0.031486,0.098010
0.102818,3.473225,0.042420,0.098010
0.099764,3.387370,0.035119,0.098010
0.102818,3.576634,0.042385,0.098010
0.096710,3.527486,0.038752,0.098010
0.098746,3.755354,0.047268,0.099000
0.096615,3.579985,0.038752,0.098010
0.098746,3.797800,0.049651,0.099000
0.097632,3.644771,0.041174,0.099000
0.099666,3.573283,0.048480,0.099000
0.099666,3.659292,0.038752,0.099000
0.098746,3.737482,0.049692,0.099000
0.098746,3.564504,0.041174,0.099000
0.097728,3.744184,0.047268,0.099000
0.099764,3.654900,0.038752,0.099000
0.098746,3.687264,0.050862,0.099000
0.099764,3.690568,0.038752,0.099000
0.098746,3.680515,0.041208,0.099000
0.100782,3.412728,0.032697,0.099000
0.100782,3.223465,0.049651,0.099000
0.098746,3.725195,0.038752,0.099000
0.098746,3.632580,0.050904,0.099000
0.097728,3.683866,0.041174,0.099000
0.100782,3.601208,0.053284,0.099000
0.097632,3.573283,0.038752,0.099000
0.097728,3.621314,0.043632,0.099000
0.100683,3.658175,0.042385,0.099000
0.097632,3.719610,0.049651,0.099000
0.100782,3.658248,0.041174,0.099000
0.097728,3.606912,0.046056,0.099000
