A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.247660,0.479370,0.046056,0.090090
0.152550,0.477166,0.046056,0.090090
0.251988,0.562020,0.042420,0.090090
0.253238,0.480472,0.059388,0.091080
0.243243,0.476064,0.035119,0.090090
0.252735,0.477166,0.033908,0.090090
0.250705,0.478268,0.033908,0.090090
0.250705,0.569734,0.037541,0.091080
0.250705,0.476064,0.032697,0.089908
0.251720,0.476064,0.033908,0.090090
0.251720,0.476064,0.038752,0.090090
0.255270,0.478268,0.047268,0.090090
0.243268,0.477166,0.035119,0.091080
0.248952,0.477166,0.037541,0.090090
0.249690,0.477166,0.033908,0.090090
0.251720,0.476064,0.033908,0.090090
0.250705,0.477166,0.033908,0.090090
0.249690,0.478268,0.038752,0.090090
0.251988,0.478268,0.047268,0.090090
0.243210,0.477166,0.037572,0.090090
0.251720,0.478268,0.038752,0.090090
0.249690,0.477166,0.039996,0.090090
0.249690,0.478268,0.038752,0.091080
0.249690,0.476733,0.039963,0.091080
0.250705,0.477166,0.042420,0.090090
0.254762,0.478268,0.046018,0.090090
0.252735,0.477166,0.035148,0.090090
0.250705,0.477166,0.037541,0.091080
0.250705,0.478268,0.033936,0.090090
0.250705,0.475632,0.033936,0.090090
0.252735,0.488186,0.033936,0.091080
0.250705,0.475632,0.035148,0.090090
0.251490,0.478268,0.038752,0.090090
0.250247,0.476064,0.047268,0.090090
0.240277,0.477166,0.038752,0.091080
0.242000,0.477166,0.036330,0.090090
0.252735,0.477166,0.036330,0.091080
0.249690,0.476064,0.035119,0.090090
0.249690,0.476064,0.035119,0.090090
0.251720,0.476064,0.036330,0.090090
0.255780,0.476733,0.042420,0.090090
0.251496,0.478268,0.048480,0.090090
0.240240,0.476733,0.041174,0.090090
0.249690,0.477166,0.044844,0.090090
0.247660,0.476064,0.039963,0.090090
0.248675,0.476064,0.041208,0.089908
0.250705,0.477166,0.039996,0.090090
0.247660,0.477166,0.044844,0.090090
0.253764,0.477166,0.048480,0.090090
0.243268,0.477166,0.041174,0.090090
0.246684,0.476064,0.037541,0.090090
0.249690,0.476733,0.037572,0.090090
0.251720,0.477166,0.037541,0.090090
0.249690,0.476733,0.041174,0.090090
0.249198,0.476733,0.043632,0.090090
0.251244,0.476733,0.046018,0.090090
0.239280,0.476733,0.037541,0.091080
0.241274,0.477834,0.039963,0.090090
0.239280,0.476733,0.039963,0.090090
0.245952,0.478268,0.037541,0.090090
0.249690,0.477166,0.037541,0.090090
0.251720,0.477166,0.041174,0.090090
0.253506,0.667812,0.059388,0.091080
0.250705,0.556510,0.044807,0.090090
0.248675,0.478268,0.039963,0.091080
0.247660,0.476733,0.037541,0.090090
0.248675,0.476064,0.038752,0.090090
0.250705,0.477166,0.039963,0.090090
0.248675,0.476733,0.039963,0.091080
0.250480,0.478268,0.047268,0.090090
0.248253,0.476733,0.046018,0.091080
0.244701,0.476064,0.039963,0.090090
0.250705,0.476733,0.042385,0.090090
0.250705,0.477166,0.042385,0.091080
