A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.250705,0.478268,0.038752,0.090090
0.180848,0.555408,0.032697,0.090090
0.198156,0.482676,0.048480,0.090090
0.261214,0.478268,0.054540,0.090090
0.243268,0.475632,0.037541,0.090090
0.247695,0.475632,0.035119,0.090090
0.250705,0.476733,0.038752,0.090090
0.249690,0.476733,0.037541,0.090090
0.252735,0.475632,0.037541,0.090090
0.249690,0.475632,0.035119,0.090090
0.249717,0.476733,0.042420,0.090090
0.250247,0.475632,0.042385,0.090090
0.244458,0.475632,0.033908,0.090090
0.250705,0.475632,0.036330,0.089908
0.250705,0.475632,0.037541,0.089908
0.249690,0.476064,0.035119,0.090090
0.249690,0.476064,0.033908,0.090090
0.252735,0.476064,0.038752,0.090090
0.253253,0.477166,0.049651,0.090090
0.241516,0.475632,0.036330,0.090090
0.250705,0.474531,0.033908,0.090090
0.249690,0.481137,0.035119,0.090090
0.250705,0.476064,0.033908,0.090090
0.252735,0.477166,0.035119,0.090090
0.249690,0.476733,0.033908,0.090090
0.256785,0.476733,0.044844,0.090090
0.246715,0.475632,0.041174,0.090090
0.244265,0.475632,0.035119,0.090090
0.240277,0.500308,0.037541,0.090090
0.252735,0.476064,0.033908,0.090090
0.249936,0.475632,0.033908,0.090090
0.249690,0.475632,0.037541,0.090090
0.252237,0.475632,0.048440,0.090090
0.252241,0.477834,0.036330,0.090090
0.244732,0.475632,0.036330,0.090090
0.252735,0.476733,0.037541,0.090090
0.249690,0.475632,0.036330,0.090090
0.249690,0.476733,0.035119,0.090090
0.249690,0.474531,0.035119,0.090090
0.252735,0.476733,0.036330,0.090090
0.253506,0.476733,0.047268,0.090090
0.242271,0.476733,0.038752,0.090090
0.249690,0.475632,0.035119,0.090090
0.249690,0.476733,0.036330,0.090090
0.250705,0.475632,0.037541,0.090090
0.252735,0.475632,0.036330,0.090090
0.250952,0.476733,0.035119,0.090090
0.254016,0.476733,0.035119,0.090090
0.246259,0.476064,0.049651,0.090090
0.245952,0.476733,0.037541,0.090090
0.249690,0.476064,0.038752,0.090090
0.252735,0.476733,0.035119,0.089908
0.249690,0.476733,0.035119,0.090090
0.249690,0.476064,0.033908,0.089908
0.249690,0.476064,0.039963,0.090090
0.253238,0.478268,0.046056,0.090090
0.242484,0.476064,0.036330,0.090090
0.252735,0.476064,0.035119,0.090090
0.250952,0.476064,0.035119,0.090090
0.250952,0.476064,0.033908,0.090090
0.250952,0.476064,0.035119,0.090090
0.250705,0.477166,0.035119,0.090090
0.252735,0.478268,0.046018,0.090090
0.253253,0.476733,0.044807,0.090090
0.250705,0.475632,0.035119,0.090090
0.249690,0.476733,0.039963,0.090090
0.249690,0.475632,0.035119,0.090090
0.251720,0.477166,0.036330,0.090090
0.249690,0.476733,0.042385,0.090090
0.252757,0.476733,0.048480,0.090090
0.245262,0.475632,0.033908,0.090090
0.246440,0.475632,0.036330,0.090090
0.250705,0.475632,0.037541,0.090090
0.251720,0.477166,0.033908,0.090090
0.251720,0.476064,0.033908,0.090090
0.250705,0.476064,0.038752,0.090090
0.251739,0.477166,0.046056,0.089908
0.250247,0.476733,0.039963,0.090090
0.244458,0.476733,0.037541,0.090090
0.249690,0.475632,0.036330,0.090090
0.251720,0.477166,0.035119,0.089908
0.249690,0.476064,0.035119,0.089908
0.249690,0.474531,0.038752,0.090090
0.251720,0.476064,0.035119,0.090090
0.254000,0.478268,0.044844,0.089908
0.241000,0.477166,0.044807,0.089908
0.251720,0.475632,0.038752,0.089908
0.249690,0.475632,0.038752,0.090090
0.249690,0.477166,0.038752,0.089908
0.251720,0.475632,0.037541,0.089908
0.250705,0.477166,0.037541,0.090090
0.254265,0.476733,0.039963,0.090090
0.244215,0.477834,0.050904,0.090090
0.242271,0.475632,0.036330,0.090090
0.247695,0.476064,0.036330,0.090090
0.249690,0.475632,0.036330,0.090090
0.250705,0.478268,0.036330,0.090090
0.251720,0.476064,0.036330,0.090090
0.249690,0.476064,0.035119,0.090090
0.250247,0.477166,0.041174,0.090090
0.244458,0.476064,0.036330,0.090090
0.249690,0.476064,0.036330,0.090090
0.250705,0.476733,0.036330,0.090090
0.249690,0.475632,0.035119,0.090090
0.249690,0.474531,0.035119,0.090090
0.251720,0.476733,0.035119,0.090090
0.252000,0.476733,0.053328,0.090090
0.239280,0.475632,0.035119,0.090090
0.242271,0.475632,0.038752,0.090090
0.245952,0.476733,0.037541,0.090090
0.249690,0.475632,0.036330,0.090090
0.252735,0.477166,0.036330,0.090090
0.249690,0.476064,0.037541,0.090090
0.256530,0.477834,0.048480,0.090090
0.243268,0.476064,0.036330,0.090090
0.240277,0.476064,0.033908,0.090090
0.244215,0.475632,0.033908,0.089908
0.250705,0.476064,0.031486,0.089908
0.251720,0.475632,0.035119,0.089908
0.249690,0.476064,0.035119,0.090090
0.250728,0.477166,0.042420,0.090090
0.249250,0.475632,0.042385,0.090090
0.244458,0.477166,0.035119,0.090090
0.249690,0.476064,0.033908,0.090090
0.252735,0.475632,0.036330,0.090090
0.249690,0.476733,0.032697,0.090090
0.249690,0.477166,0.032697,0.090090
0.250705,0.476064,0.036330,0.090090
0.250705,0.475632,0.052073,0.090090
0.252241,0.477834,0.052116,0.090090
0.242484,0.474531,0.039963,0.090090
0.252735,0.477166,0.041174,0.090090
0.249690,0.477166,0.037541,0.090090
0.249690,0.475632,0.037541,0.090090
0.252735,0.477166,0.039963,0.090090
0.254254,0.562020,0.048480,0.090090
0.240277,0.477166,0.041174,0.090090
0.250705,0.477166,0.037541,0.090090
0.249690,0.477166,0.038752,0.090090
0.249690,0.477166,0.038752,0.090090
0.251720,0.477166,0.038752,0.090090
0.250705,0.475632,0.036330,0.090090
0.253759,0.477166,0.049692,0.090090
0.243268,0.476064,0.039963,0.090090
0.249198,0.477166,0.035119,0.090090
0.249690,0.475632,0.036330,0.090090
0.249690,0.477166,0.036330,0.090090
0.252735,0.475632,0.035119,0.090090
0.250705,0.475632,0.033908,0.090090
0.257280,0.476733,0.046018,0.090090
0.243268,0.476733,0.042385,0.090090
0.250705,0.475632,0.037541,0.090090
0.250705,0.475632,0.037541,0.089908
0.249690,0.474531,0.038752,0.090090
0.252735,0.476733,0.036330,0.089908
0.249690,0.476064,0.037541,0.089908
0.255270,0.477834,0.046056,0.090090
0.243268,0.483339,0.047229,0.090090
0.245262,0.475632,0.037541,0.090090
0.248952,0.475632,0.036330,0.090090
0.250705,0.475632,0.037541,0.090090
0.249690,0.475632,0.035119,0.089908
0.252735,0.476733,0.036330,0.090090
0.249690,0.476733,0.044807,0.090090
0.257536,0.475632,0.044807,0.090090
0.243268,0.475632,0.035119,0.090090
0.249198,0.476733,0.036330,0.090090
0.250705,0.475632,0.035119,0.089908
0.250705,0.476733,0.033908,0.089908
0.250705,0.476733,0.039963,0.090090
0.257536,0.477166,0.046018,0.090090
0.243268,0.475632,0.036330,0.090090
0.241274,0.475632,0.035119,0.090090
0.245708,0.476733,0.037541,0.089908
0.249690,0.476064,0.035119,0.090090
0.252735,0.476064,0.035119,0.090090
0.250705,0.476064,0.035119,0.090090
0.257792,0.477166,0.036330,0.090090
0.244265,0.477166,0.049692,0.089908
0.246440,0.478268,0.036330,0.089908
0.250705,0.474531,0.036330,0.089908
0.251720,0.476064,0.035119,0.089908
0.252735,0.476064,0.035119,0.090090
0.250705,0.476064,0.033908,0.089908
0.252500,0.477166,0.037541,0.089908
0.250247,0.477834,0.047268,0.090090
0.246960,0.475632,0.037541,0.090090
0.250705,0.476064,0.035119,0.090090
0.252735,0.475632,0.033908,0.090090
0.250705,0.475632,0.033908,0.090090
0.249690,0.475632,0.036330,0.090090
0.252735,0.476733,0.036330,0.090090
0.252237,0.477166,0.048480,0.090090
0.251244,0.476064,0.038752,0.090090
0.242726,0.476064,0.035119,0.090090
0.252735,0.477166,0.035119,0.090090
0.250705,0.476064,0.035119,0.090090
0.250705,0.477166,0.033908,0.090090
0.250705,0.476064,0.033908,0.090090
0.252735,0.477166,0.039963,0.090090
0.251251,0.477166,0.047229,0.090090
0.241516,0.476733,0.038752,0.090090
0.250705,0.477166,0.042385,0.090090
0.249690,0.477166,0.038752,0.090090
0.251720,0.476064,0.038752,0.090090
0.249690,0.476064,0.042385,0.090090
0.255524,0.478268,0.050904,0.090090
0.243268,0.476733,0.037541,0.090090
0.247695,0.475632,0.037541,0.090090
0.250705,0.475632,0.035119,0.090090
0.251720,0.476064,0.035119,0.090090
0.251720,0.476064,0.036330,0.090090
0.250705,0.477834,0.036330,0.090090
0.250728,0.478268,0.043632,0.090090
