A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.200970,3.576780,0.043596,0.099100
0.183896,3.577896,0.042420,0.100091
0.061080,1.026545,0.039996,0.099000
0.223873,2.222220,0.039963,0.098109
0.244244,3.329390,0.071508,0.097118
0.247172,3.324930,0.049651,0.098109
0.243268,3.364740,0.054540,0.098109
0.246440,3.230155,0.050862,0.098109
0.243000,3.445092,0.055706,0.098109
0.239000,3.358380,0.049651,0.098109
0.244244,3.332735,0.053284,0.099100
0.248496,3.400750,0.048440,0.098109
0.245673,3.252024,0.066660,0.098109
0.245220,3.458484,0.046018,0.099100
0.245220,3.232385,0.059388,0.099100
0.248185,3.270295,0.047229,0.099100
0.248729,3.427236,0.056964,0.099100
0.244458,3.245765,0.048440,0.099100
0.246960,3.375900,0.055706,0.099100
0.246928,3.398220,0.047229,0.099100
0.250480,3.541068,0.059388,0.099100
0.246684,3.628116,0.050862,0.099100
0.244701,3.472992,0.056917,0.099100
0.250211,3.246444,0.048440,0.099100
0.252237,3.426120,0.056917,0.099100
0.248185,3.244650,0.048440,0.099100
0.246715,3.717376,0.058128,0.099100
0.245952,3.588921,0.047229,0.099100
0.245220,3.585708,0.055752,0.099100
0.249198,3.255800,0.048440,0.099100
0.245708,3.188900,0.059339,0.099100
0.245146,3.285905,0.048440,0.099100
0.247450,3.427236,0.054495,0.099100
0.248706,3.299285,0.048440,0.099100
0.247172,3.225695,0.053328,0.099100
0.242271,3.619188,0.049651,0.099100
0.245952,3.573432,0.059339,0.099100
0.241241,3.395988,0.049651,0.099100
0.247695,3.229040,0.055706,0.099100
0.242726,3.618072,0.054495,0.099100
0.248729,3.543300,0.071508,0.099100
0.245952,3.580128,0.056917,0.099100
0.245220,3.485490,0.063024,0.099100
0.237048,3.283675,0.055706,0.099100
0.246225,3.413015,0.059339,0.099100
0.247722,3.273640,0.050862,0.099100
0.244944,3.366185,0.048440,0.099100
0.244944,3.375900,0.061812,0.099100
0.248729,3.580128,0.046056,0.099100
0.245430,3.560040,0.046018,0.099100
0.247247,3.399635,0.062972,0.099100
0.245916,3.361392,0.049651,0.099100
0.245464,3.418590,0.059339,0.099100
0.246645,3.342770,0.047229,0.099100
0.251224,3.558924,0.056964,0.099100
0.247172,3.654900,0.047229,0.099100
0.247476,3.572316,0.054495,0.099100
0.246440,3.666060,0.054540,0.099100
0.245464,3.572316,0.050862,0.099100
0.248235,3.368415,0.055752,0.099100
0.237048,3.245765,0.049651,0.099100
0.241032,3.562272,0.054540,0.099100
0.252237,3.583476,0.050862,0.099100
0.245735,3.297055,0.060550,0.099100
0.239040,3.261375,0.049651,0.099100
0.246470,3.273640,0.053328,0.099100
0.239428,3.371760,0.050862,0.099100
0.251490,3.510936,0.058128,0.099100
0.244701,3.552228,0.050862,0.099100
0.249240,3.516516,0.053284,0.099100
0.245673,3.548880,0.049651,0.099100
0.246246,3.673872,0.055752,0.099100
0.247172,3.610144,0.047229,0.099100
0.243024,3.610144,0.055752,0.099100
0.246684,3.222350,0.047229,0.099100
0.247230,3.214545,0.056917,0.099100
0.245146,3.274755,0.050862,0.099100
0.246492,3.373990,0.060600,0.099100
0.247172,3.565620,0.047229,0.099100
0.244244,3.590172,0.059339,0.099100
0.248185,3.210732,0.059339,0.099100
0.248496,3.577896,0.048440,0.099100
0.246684,3.672756,0.061761,0.099100
0.244488,3.125345,0.048440,0.099100
0.247172,3.413844,0.055706,0.099100
0.242028,3.317125,0.049651,0.099100
0.248952,3.414960,0.055752,0.099100
0.241032,3.309320,0.047229,0.099100
0.242484,3.194310,0.061761,0.099100
0.244265,3.459845,0.047229,0.099100
0.246684,3.179980,0.056917,0.099100
0.244488,3.685032,0.047229,0.099100
0.243410,3.638160,0.060600,0.099100
0.248729,3.552228,0.056917,0.099100
0.244732,3.672756,0.049651,0.099200
0.245673,3.549996,0.056917,0.100192
0.245490,3.620304,0.056917,0.100192
0.248952,3.591288,0.047229,0.099100
0.247741,3.560040,0.062972,0.100091
0.248482,3.650436,0.047229,0.099100
0.246684,3.586824,0.058128,0.100091
0.243243,3.564504,0.056917,0.100091
0.247172,3.299285,0.049651,0.100091
0.243936,3.491964,0.059339,0.099100
