A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.044792,3.605796,0.029064,0.099000
0.046828,3.717396,0.031486,0.099000
0.052936,1.988860,0.054540,0.099000
0.045810,3.737484,0.031486,0.099000
0.044792,3.662643,0.035148,0.099000
0.045810,3.793284,0.031486,0.099000
0.044792,3.582360,0.027876,0.099100
0.044792,3.612378,0.031486,0.099000
0.044792,3.718493,0.036360,0.099100
0.044792,3.631367,0.029064,0.099100
0.044792,3.722940,0.036360,0.099100
0.045810,3.692802,0.027853,0.099100
0.044792,3.605676,0.039963,0.099000
0.045810,3.733014,0.030275,0.099000
0.043774,3.698387,0.037572,0.099000
0.045810,3.671579,0.029064,0.099000
0.044792,3.734131,0.041174,0.099000
0.045810,3.590038,0.041208,0.099000
0.044792,3.815672,0.030275,0.099000
0.045810,3.610144,0.039996,0.099000
0.044792,3.744184,0.026642,0.099100
0.045810,3.631367,0.041208,0.099000
0.045810,3.762056,0.027853,0.099000
0.045810,3.614724,0.037572,0.099100
0.045810,3.773226,0.027853,0.100091
0.045810,3.653784,0.037572,0.099990
0.045810,3.717376,0.029064,0.100091
0.044792,3.696153,0.038784,0.099100
0.044792,3.629133,0.030275,0.100091
0.046828,3.629133,0.037572,0.100091
0.047846,3.730780,0.029064,0.100091
0.045810,3.573283,0.038784,0.099100
0.045810,3.770992,0.027853,0.099100
0.044792,3.572166,0.039963,0.099990
0.045810,3.727429,0.029064,0.099990
0.044792,3.654900,0.038752,0.099000
0.045810,3.657058,0.031486,0.099000
0.044792,3.754237,0.033936,0.099000
0.045810,3.695036,0.031486,0.099100
0.044792,3.717376,0.038784,0.099100
0.045810,3.679398,0.030275,0.099000
0.044792,3.667111,0.038752,0.099000
0.045810,3.697270,0.029064,0.099000
0.044792,3.653707,0.030275,0.099000
0.045810,3.658175,0.037572,0.099000
0.043774,3.747535,0.027853,0.099000
0.045810,3.601208,0.037572,0.099990
0.044792,3.724058,0.031486,0.099990
0.046828,3.571049,0.039996,0.099000
0.044792,3.812380,0.029064,0.099000
0.045810,3.641420,0.039996,0.100091
0.044792,3.796683,0.026642,0.099990
0.045810,3.589056,0.038784,0.099000
0.044792,3.825725,0.029064,0.099000
0.045810,3.559879,0.037572,0.099990
0.045810,3.735248,0.029064,0.099000
0.045810,3.678281,0.039996,0.099990
