A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.092638,0.569734,0.026664,0.085140
0.059160,1.043120,0.033936,0.085140
0.041820,1.349320,0.032724,0.086217
0.041820,1.360380,0.015756,0.086217
0.040800,1.309504,0.020604,0.087208
0.040800,1.307292,0.015743,0.087208
0.039780,1.309504,0.014532,0.087208
0.040800,1.309504,0.014532,0.088110
0.040800,1.317246,0.014532,0.088110
0.040800,1.309504,0.014544,0.088110
0.040800,1.374758,0.019392,0.088110
0.040720,1.317246,0.020604,0.088110
0.040800,1.315034,0.014544,0.088199
0.040720,1.312822,0.014544,0.088199
0.040720,1.311716,0.013321,0.089100
0.040720,1.320564,0.013332,0.089100
0.041738,1.320564,0.014532,0.089100
0.040720,1.312822,0.023028,0.089100
0.041738,1.369228,0.018180,0.089100
0.040800,1.322776,0.015756,0.089100
0.042756,1.315034,0.014544,0.090181
0.040720,1.316140,0.013332,0.090181
0.041738,1.317246,0.013332,0.090090
0.041738,1.322776,0.016968,0.090181
0.041820,1.313928,0.024240,0.090090
0.041820,1.372680,0.015756,0.090181
0.041820,1.323882,0.015756,0.090181
0.041820,1.317246,0.015756,0.090181
0.042840,1.317246,0.013332,0.090181
0.041820,1.316140,0.015756,0.090181
0.041820,1.322776,0.021816,0.090181
0.040720,1.380288,0.016968,0.090181
0.041738,1.316140,0.016954,0.090181
0.040800,1.323882,0.014544,0.090181
0.041820,1.316140,0.014532,0.090181
0.040800,1.316140,0.014544,0.090181
0.041820,1.316140,0.014544,0.090090
0.040800,1.322776,0.014544,0.090181
0.041820,1.371440,0.024240,0.090090
0.040800,1.315034,0.015756,0.091172
0.040800,1.324988,0.014544,0.091172
0.041820,1.319458,0.015756,0.090181
0.040800,1.318352,0.015756,0.090090
0.041820,1.317246,0.014544,0.090090
0.041820,1.324988,0.015756,0.090090
0.042840,1.375864,0.025452,0.090090
0.040800,1.317246,0.015756,0.090090
0.041820,1.326094,0.015743,0.090090
0.040800,1.318352,0.014532,0.091080
0.042840,1.318352,0.014544,0.091080
0.040800,1.318352,0.014532,0.091080
0.041820,1.332730,0.014544,0.090090
0.041820,1.373652,0.024240,0.091080
0.041820,1.320564,0.014544,0.091080
0.040800,1.319458,0.015756,0.091080
0.041820,1.328306,0.015756,0.091080
0.041820,1.321670,0.013332,0.091080
0.040800,1.321670,0.016968,0.091080
0.041820,1.358168,0.014532,0.091080
0.041820,1.349320,0.024240,0.091080
0.041738,1.321670,0.014532,0.091080
0.041738,1.321670,0.014544,0.091080
0.041738,1.321670,0.014532,0.091080
0.040720,1.328306,0.014532,0.091080
0.041820,1.318352,0.015743,0.091080
0.040800,1.321670,0.015756,0.091080
0.040800,1.323882,0.016968,0.091080
0.041820,1.323882,0.015743,0.091080
0.040800,1.321670,0.014544,0.091080
0.041820,1.322776,0.013332,0.091080
0.041738,1.327200,0.015756,0.091080
0.041738,1.318352,0.021816,0.091080
0.041820,1.467882,0.023009,0.091080
0.041738,1.328306,0.014532,0.091080
0.041820,1.322776,0.013321,0.092070
0.041820,1.320564,0.014532,0.091080
0.041820,1.319458,0.013321,0.091080
0.040800,1.322776,0.015743,0.091080
0.042840,1.323882,0.023009,0.092070
0.041820,1.381394,0.023028,0.091080
0.042840,1.321670,0.016968,0.091080
0.040800,1.328306,0.013321,0.091080
0.041820,1.319458,0.013321,0.092070
0.040800,1.321670,0.014544,0.091080
0.041820,1.322776,0.014532,0.092070
0.040800,1.324988,0.014532,0.091080
0.041820,1.382500,0.024240,0.092070
0.040800,1.320564,0.015756,0.092070
0.041820,1.328306,0.013321,0.092070
0.040800,1.319458,0.014532,0.092070
0.041820,1.320564,0.015743,0.092070
0.042840,1.318352,0.013321,0.092070
0.041820,1.326094,0.016954,0.092070
0.041820,1.383606,0.025452,0.091080
0.042840,1.320564,0.014544,0.092070
0.041820,1.323882,0.013332,0.092070
0.040800,1.322776,0.013332,0.092070
0.041820,1.318352,0.014544,0.092070
0.040800,1.319458,0.013321,0.092070
0.042840,1.332730,0.016968,0.092070
0.040800,1.372546,0.024240,0.092070
0.042840,1.321670,0.014544,0.092070
0.041820,1.326094,0.015756,0.092070
0.046920,1.320564,0.013321,0.092070
0.041820,1.318352,0.016954,0.092070
0.041820,1.372546,0.014532,0.092070
0.043860,1.340472,0.024240,0.092070
0.041820,1.340472,0.015756,0.092070
0.040800,1.319458,0.014532,0.092070
0.041820,1.317246,0.013332,0.092163
0.040800,1.326094,0.014532,0.092070
0.041820,1.321670,0.014544,0.092163
0.040800,1.319458,0.016954,0.092070
0.043860,1.379182,0.021816,0.092070
0.040800,1.324988,0.015743,0.092070
0.041820,1.320564,0.014532,0.092070
0.040800,1.321670,0.015743,0.092070
0.043860,1.321670,0.014532,0.092070
0.040800,1.328306,0.014532,0.092070
0.041820,1.320564,0.021816,0.092070
0.041820,1.388030,0.019392,0.092070
0.041820,1.328306,0.014532,0.092070
0.041820,1.319458,0.014532,0.092070
0.041820,1.321670,0.014532,0.092070
0.041820,1.322776,0.014532,0.092163
0.041820,1.321670,0.014544,0.092070
0.041820,1.328306,0.014544,0.092070
0.043860,1.380288,0.025452,0.092070
0.042840,1.321670,0.015743,0.092070
0.040800,1.329412,0.014532,0.092163
0.042840,1.321670,0.013332,0.092163
0.041820,1.321670,0.014532,0.092163
0.042840,1.321670,0.014532,0.092070
0.040800,1.354850,0.014544,0.092163
0.042840,1.355956,0.025452,0.092070
0.040800,1.322776,0.014532,0.092070
0.041820,1.322776,0.014532,0.092070
0.040800,1.323882,0.014532,0.092070
0.040800,1.322776,0.014532,0.092070
0.041820,1.379182,0.021798,0.092070
0.041820,1.323882,0.018165,0.092070
0.040800,1.328306,0.014544,0.092070
0.041820,1.320564,0.014544,0.092070
0.042840,1.323882,0.013332,0.092070
0.041820,1.323882,0.015743,0.092070
0.040800,1.346002,0.016954,0.092070
0.043774,1.362592,0.025452,0.092070
0.041820,1.319458,0.015756,0.092070
0.041820,1.321670,0.015756,0.092070
0.041820,1.328306,0.014532,0.092070
0.041820,1.322776,0.013321,0.092070
0.040800,1.324988,0.016954,0.092070
0.042840,1.385818,0.019392,0.092070
0.041820,1.385818,0.019392,0.093154
0.041820,1.330518,0.014544,0.092163
0.041820,1.326094,0.014544,0.092070
0.041738,1.322776,0.013332,0.092163
0.041820,1.326094,0.014544,0.092163
0.040800,1.326094,0.015756,0.092163
0.040800,1.329412,0.023028,0.092163
0.043860,1.383606,0.015756,0.093154
0.042840,1.322776,0.013332,0.093154
0.040800,1.321670,0.014544,0.092163
0.042840,1.330518,0.014544,0.092163
0.040800,1.323882,0.016968,0.093154
0.042840,1.326094,0.015756,0.093154
0.040800,1.373652,0.024240,0.093154
0.041820,1.347108,0.016968,0.093154
0.041820,1.323882,0.014544,0.093154
0.041820,1.324988,0.013332,0.093154
0.041820,1.323882,0.014544,0.093154
0.041820,1.331624,0.015756,0.093154
0.041820,1.323882,0.018180,0.093154
0.042840,1.381394,0.018180,0.093154
0.041820,1.329412,0.020604,0.093154
0.042840,1.324988,0.015756,0.093154
0.041820,1.326094,0.014544,0.093154
0.052020,1.326094,0.019392,0.093154
0.041820,1.328306,0.015756,0.092070
0.043860,1.386924,0.024240,0.093154
0.040800,1.322776,0.015756,0.093060
0.042840,1.332730,0.015756,0.093060
0.041820,1.326094,0.014544,0.093060
0.041820,1.327200,0.013332,0.093060
0.041820,1.326094,0.014544,0.093154
0.041820,1.330518,0.016968,0.093060
0.041820,1.389136,0.024240,0.093154
