A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.243600,2.911608,0.053372,0.118800
0.240555,2.371985,0.059437,0.118800
0.165771,2.027970,0.069255,0.117810
0.270144,3.138725,0.052116,0.117929
0.270912,3.143185,0.043632,0.116820
0.270912,3.147645,0.042420,0.116820
0.270912,3.152105,0.044844,0.116820
0.270912,3.147645,0.042420,0.116820
0.270912,3.148760,0.042420,0.116938
0.270912,3.148760,0.041208,0.116938
0.269916,3.148760,0.041208,0.116938
0.268920,3.179980,0.046056,0.115830
0.264936,3.206740,0.103105,0.115947
0.262944,3.223465,0.236340,0.116938
0.274896,3.231270,0.207081,0.116938
0.276888,3.243535,0.265209,0.116938
0.278880,3.247560,0.309760,0.117929
0.277884,3.262068,0.273686,0.117929
0.277884,3.269180,0.308040,0.117810
0.283860,3.326796,0.297660,0.117810
0.282864,3.321216,0.327910,0.118800
0.285852,3.318984,0.337032,0.118800
0.280872,3.318984,0.289190,0.118800
0.268920,3.277692,0.269064,0.118800
0.265932,3.245765,0.260365,0.118800
0.285565,3.268764,0.289190,0.118920
0.285565,3.317868,0.323744,0.118800
0.286560,3.320100,0.335824,0.119790
0.285565,3.326796,0.329784,0.119790
0.284856,3.325680,0.325490,0.119790
0.286848,3.326796,0.328576,0.119911
0.286560,3.332376,0.337590,0.120902
0.286560,3.321216,0.332750,0.120780
0.286560,3.325680,0.317704,0.120780
0.282580,3.298896,0.282163,0.120902
0.272904,3.251340,0.216769,0.120902
0.267924,3.260952,0.306130,0.120902
0.286560,3.331260,0.329784,0.120902
0.286560,3.323448,0.328576,0.120902
0.287555,3.327912,0.327368,0.120780
0.286560,3.331260,0.337032,0.120780
0.286848,3.331260,0.330992,0.120780
0.287555,3.330144,0.322536,0.120780
0.286560,3.330144,0.318912,0.120902
0.283860,3.303360,0.318912,0.120902
0.267924,3.269180,0.287007,0.120780
0.265932,3.254685,0.231492,0.120780
0.286560,3.320100,0.297660,0.120780
0.287555,3.330144,0.309248,0.120780
0.286560,3.325680,0.340656,0.120780
0.286560,3.329390,0.320120,0.120780
0.286560,3.327912,0.323744,0.120780
