A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.095692,2.661016,0.058224,0.115830
0.089584,1.778340,0.054585,0.114840
0.080422,3.437280,0.060750,0.114956
0.097728,3.452904,0.059535,0.113965
0.098746,3.491742,0.060750,0.113965
0.102818,3.219660,0.143488,0.114956
0.115034,3.146004,0.242183,0.114956
0.115034,3.143185,0.211758,0.115947
0.114016,3.161025,0.216804,0.115947
0.143397,3.156565,0.259582,0.115947
0.165771,3.087435,0.252304,0.115947
0.129159,3.119770,0.242382,0.115947
0.116052,3.129805,0.229360,0.115947
0.117070,3.129805,0.236098,0.115947
0.116052,3.117540,0.249690,0.115830
0.120124,3.152105,0.224112,0.115947
0.116052,3.161025,0.251919,0.115947
0.119106,3.139840,0.216804,0.116938
0.117070,3.108620,0.219240,0.116938
0.144414,3.175520,0.219240,0.116938
0.169839,3.120885,0.257156,0.116938
0.128268,3.152105,0.240989,0.116938
0.119106,3.124230,0.250908,0.116938
0.118088,3.171060,0.223928,0.116938
0.116052,3.136495,0.249690,0.116938
0.119106,3.167715,0.221676,0.116938
0.118088,3.114195,0.253344,0.117929
0.116052,3.184440,0.219240,0.116938
0.119106,3.143185,0.249485,0.116938
0.119106,3.171060,0.226362,0.117929
0.118088,3.155450,0.242382,0.116938
0.139329,3.161025,0.238961,0.117929
0.171873,3.118655,0.260365,0.117929
0.132210,3.166600,0.221676,0.117929
0.121142,3.129805,0.255570,0.117929
0.119106,3.161025,0.221494,0.117929
0.116052,3.128690,0.250702,0.117929
0.119106,3.159910,0.225145,0.116938
0.118088,3.142070,0.247254,0.116820
0.117070,3.139840,0.233856,0.117810
0.123178,3.173290,0.237510,0.117929
0.119106,3.126460,0.234881,0.116820
0.138312,3.173290,0.246645,0.117929
0.167805,3.117540,0.240790,0.117929
0.136278,3.164370,0.253136,0.117929
0.118088,3.142656,0.226548,0.117929
0.121142,3.161025,0.244818,0.117929
0.136412,3.124230,0.238140,0.117929
0.118088,3.185555,0.235074,0.117929
0.120124,3.122000,0.239749,0.117929
0.117070,3.167715,0.233856,0.117929
0.118088,3.115310,0.234881,0.117929
0.139466,3.115310,0.238728,0.117929
0.167805,3.110292,0.254310,0.117929
0.137430,3.149875,0.237120,0.117929
0.118088,3.135960,0.235074,0.117929
0.119106,3.171060,0.237510,0.117929
0.119106,3.127032,0.236292,0.117929
0.118088,3.173904,0.232638,0.117929
0.122160,3.132035,0.239946,0.117929
0.117070,3.172175,0.235074,0.117929
